t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
177.110,-78.640,-147.430,17711,177.110,0.0000,0.0000,0.0000,0.0000,49.800,-160.000,8.9400,5.1800,Auto,Sync,Auto,Control,-75.270,-190.200,-33.800,85.500,0.0000,0.0000,-78.640,-147.430,49.800,-160.000,0.0000,0.0000,0.0000,0.0000,8.9400,5.1800,17686,1,1.160,177.110,1776919170.459996,23.282,449,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.160,-76.980,-159.450,17716,177.160,0.0000,0.0000,0.0000,0.0000,18.000,-264.900,9.0300,2.0600,Auto,Sync,Auto,Control,-73.610,-187.400,-68.200,64.800,0.0000,0.0000,-76.980,-159.450,18.000,-264.900,0.0000,0.0000,0.0000,0.0000,9.0300,2.0600,17690,1,1.160,177.160,1776919170.508395,23.330,450,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.210,-75.830,-175.270,17721,177.210,0.0000,0.0000,0.0000,0.0000,56.500,-119.700,17.5400,14.5900,Auto,Sync,Auto,Control,-73.130,-183.150,-9.000,112.400,0.0000,0.0000,-75.830,-175.270,56.500,-119.700,0.0000,0.0000,0.0000,0.0000,17.5400,14.5900,17695,1,1.160,177.210,1776919170.559246,23.381,451,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.260,-73.870,-180.940,17726,177.260,0.0000,0.0000,0.0000,0.0000,-84.900,-168.300,-0.7400,20.3500,Auto,Sync,Auto,Control,-73.320,-178.440,10.600,57.000,0.0000,0.0000,-73.870,-180.940,-84.900,-168.300,0.0000,0.0000,0.0000,0.0000,-0.7400,20.3500,17700,1,1.160,177.260,1776919170.609890,23.431,452,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.310,-76.610,-189.920,17731,177.310,0.0000,0.0000,0.0000,0.0000,-48.000,-53.300,-4.7000,-34.4000,Auto,Sync,Auto,Control,-72.040,-182.070,32.200,-122.500,0.0000,0.0000,-76.610,-189.920,-48.000,-53.300,0.0000,0.0000,0.0000,0.0000,-4.7000,-34.4000,17706,1,1.160,177.310,1776919170.654963,23.476,453,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.360,-75.270,-188.640,17736,177.360,0.0000,0.0000,0.0000,0.0000,-33.800,37.000,-8.9600,12.7600,Auto,Sync,Auto,Control,-69.230,-181.420,64.500,46.900,0.0000,0.0000,-75.270,-188.640,-33.800,37.000,0.0000,0.0000,0.0000,0.0000,-8.9600,12.7600,17714,1,1.160,177.360,1776919170.700256,23.522,454,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.410,-73.230,-185.430,17741,177.410,0.0000,0.0000,0.0000,0.0000,-57.700,55.300,-12.0700,3.9400,Auto,Sync,Auto,Control,-71.220,-180.080,48.800,-32.500,0.0000,0.0000,-73.230,-185.430,-57.700,55.300,0.0000,0.0000,0.0000,0.0000,-12.0700,3.9400,17719,1,1.160,177.410,1776919170.755226,23.577,455,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.460,-73.250,-180.970,17746,177.460,0.0000,0.0000,0.0000,0.0000,2.400,78.300,0.6700,-3.3900,Auto,Sync,Auto,Control,-74.640,-180.580,-45.800,7.900,0.0000,0.0000,-73.250,-180.970,2.400,78.300,0.0000,0.0000,0.0000,0.0000,0.6700,-3.3900,17724,1,1.160,177.460,1776919170.802334,23.624,456,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.510,-72.770,-180.680,17751,177.510,0.0000,0.0000,0.0000,0.0000,18.100,-129.000,23.9200,13.2000,Auto,Sync,Auto,Control,-81.010,-168.380,12.500,308.500,0.0000,0.0000,-72.770,-180.680,18.100,-129.000,0.0000,0.0000,0.0000,0.0000,23.9200,13.2000,17729,1,1.160,177.510,1776919170.856727,23.678,457,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.560,-70.350,-183.230,17756,177.560,0.0000,0.0000,0.0000,0.0000,36.500,58.200,59.9800,-6.4100,Auto,Sync,Auto,Control,-99.880,-164.230,-173.800,33.900,0.0000,0.0000,-70.350,-183.230,36.500,58.200,0.0000,0.0000,0.0000,0.0000,59.9800,-6.4100,17734,1,1.160,177.560,1776919170.906248,23.728,458,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.610,-70.380,-180.840,17761,177.610,0.0000,0.0000,0.0000,0.0000,49.000,31.100,-53.5500,10.5400,Auto,Sync,Auto,Control,-100.000,-160.290,73.900,82.800,0.0000,0.0000,-70.380,-180.840,49.000,31.100,0.0000,0.0000,0.0000,0.0000,-53.5500,10.5400,17739,1,1.160,177.610,1776919170.951964,23.773,459,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.660,-72.760,-181.050,17766,177.660,0.0000,0.0000,0.0000,0.0000,-2.600,-50.000,2.9900,2.3400,Auto,Sync,Auto,Control,-101.010,-159.680,-50.200,15.900,0.0000,0.0000,-72.760,-181.050,-2.600,-50.000,0.0000,0.0000,0.0000,0.0000,2.9900,2.3400,17744,1,1.160,177.660,1776919171.001028,23.823,460,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.710,-76.700,-175.860,17771,177.710,0.0000,0.0000,0.0000,0.0000,-88.000,225.700,11.3600,2.9400,Auto,Sync,Auto,Control,-104.590,-159.230,-51.900,17.000,0.0000,0.0000,-76.700,-175.860,-88.000,225.700,0.0000,0.0000,0.0000,0.0000,11.3600,2.9400,17749,1,1.160,177.710,1776919171.061767,23.883,461,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.760,-86.810,-163.920,17776,177.760,0.0000,0.0000,0.0000,0.0000,-133.100,86.000,5.1000,-0.0300,Auto,Sync,Auto,Control,-105.970,-157.930,-19.400,-1.700,0.0000,0.0000,-86.810,-163.920,-133.100,86.000,0.0000,0.0000,0.0000,0.0000,5.1000,-0.0300,17753,1,1.160,177.760,1776919171.113897,23.935,462,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.739800,0.653000,36.2200,74.0500,-12.7400,-39.3500
177.810,-102.210,-163.610,17781,177.810,0.0000,0.0000,0.0000,0.0000,114.100,70.500,0.4200,-0.5300,Auto,Sync,Auto,Control,-106.450,-157.510,-16.900,2.500,0.0000,0.0000,-102.210,-163.610,114.100,70.500,0.0000,0.0000,0.0000,0.0000,0.4200,-0.5300,17757,1,1.160,177.810,1776919171.166767,23.988,463,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
177.860,-99.830,-159.970,17786,177.860,0.0000,0.0000,0.0000,0.0000,-10.300,0.100,0.2700,0.2200,Auto,Sync,Auto,Control,-106.640,-157.510,4.300,-5.900,0.0000,0.0000,-99.830,-159.970,-10.300,0.100,0.0000,0.0000,0.0000,0.0000,0.2700,0.2200,17763,1,1.160,177.860,1776919171.231768,24.053,464,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
177.910,-101.840,-159.830,17791,177.910,0.0000,0.0000,0.0000,0.0000,-54.100,-13.100,-0.3600,0.3600,Auto,Sync,Auto,Control,-106.760,-157.620,-18.400,0.000,0.0000,0.0000,-101.840,-159.830,-54.100,-13.100,0.0000,0.0000,0.0000,0.0000,-0.3600,0.3600,17767,1,1.160,177.910,1776919171.252526,24.074,465,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
177.960,-104.590,-158.660,17796,177.960,0.0000,0.0000,0.0000,0.0000,-51.900,38.300,0.2100,1.2400,Auto,Sync,Auto,Control,-107.460,-158.870,-9.900,-14.600,0.0000,0.0000,-104.590,-158.660,-51.900,38.300,0.0000,0.0000,0.0000,0.0000,0.2100,1.2400,17772,1,1.160,177.960,1776919171.316637,24.138,466,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.010,-106.020,-157.830,17801,178.010,0.0000,0.0000,0.0000,0.0000,-9.500,12.300,0.0000,0.0300,Auto,Sync,Auto,Control,-108.020,-159.070,-4.700,-4.500,0.0000,0.0000,-106.020,-157.830,-9.500,12.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,17778,1,1.160,178.010,1776919171.353844,24.175,467,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.060,-106.450,-157.510,17806,178.060,0.0000,0.0000,0.0000,0.0000,-16.900,2.500,-0.0300,0.2500,Auto,Sync,Auto,Control,-108.550,-159.280,-0.900,6.600,0.0000,0.0000,-106.450,-157.510,-16.900,2.500,0.0000,0.0000,0.0000,0.0000,-0.0300,0.2500,17781,1,1.160,178.060,1776919171.403066,24.225,468,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.110,-106.760,-157.520,17811,178.110,0.0000,0.0000,0.0000,0.0000,-5.400,-4.100,-0.0200,-0.4700,Auto,Sync,Auto,Control,-108.690,-159.310,0.500,-1.600,0.0000,0.0000,-106.760,-157.520,-5.400,-4.100,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.4700,17784,1,1.160,178.110,1776919171.474851,24.296,469,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.160,-106.520,-157.610,17816,178.160,0.0000,0.0000,0.0000,0.0000,6.800,-7.300,-0.0100,0.2800,Auto,Sync,Auto,Control,-108.880,-159.420,4.800,-4.800,0.0000,0.0000,-106.520,-157.610,6.800,-7.300,0.0000,0.0000,0.0000,0.0000,-0.0100,0.2800,17789,1,1.160,178.160,1776919171.522021,24.344,470,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.210,-107.460,-158.740,17821,178.210,0.0000,0.0000,0.0000,0.0000,-9.900,-24.000,0.0400,-0.1400,Auto,Sync,Auto,Control,-108.650,-159.510,-2.900,-10.600,0.0000,0.0000,-107.460,-158.740,-9.900,-24.000,0.0000,0.0000,0.0000,0.0000,0.0400,-0.1400,17795,1,1.160,178.210,1776919171.571414,24.393,471,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.260,-108.020,-159.070,17826,178.260,0.0000,0.0000,0.0000,0.0000,-4.700,-4.500,-0.0100,0.2600,Auto,Sync,Auto,Control,-108.830,-159.770,2.000,-2.700,0.0000,0.0000,-108.020,-159.070,-4.700,-4.500,0.0000,0.0000,0.0000,0.0000,-0.0100,0.2600,17800,1,1.160,178.260,1776919171.619499,24.441,472,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.310,-108.600,-159.180,17831,178.310,0.0000,0.0000,0.0000,0.0000,-1.700,9.500,-0.0900,0.1700,Auto,Sync,Auto,Control,-109.090,-160.030,-6.000,-3.800,0.0000,0.0000,-108.600,-159.180,-1.700,9.500,0.0000,0.0000,0.0000,0.0000,-0.0900,0.1700,17807,1,1.160,178.310,1776919171.667455,24.489,473,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.360,-108.910,-159.380,17836,178.360,0.0000,0.0000,0.0000,0.0000,-2.900,-6.300,-0.0600,-0.2000,Auto,Sync,Auto,Control,-109.030,-159.770,-3.600,8.600,0.0000,0.0000,-108.910,-159.380,-2.900,-6.300,0.0000,0.0000,0.0000,0.0000,-0.0600,-0.2000,17814,1,1.160,178.360,1776919171.713206,24.535,474,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.410,-108.700,-159.420,17841,178.410,0.0000,0.0000,0.0000,0.0000,7.100,3.500,-0.2100,-0.2800,Auto,Sync,Auto,Control,-109.660,-159.390,-20.800,12.600,0.0000,0.0000,-108.700,-159.420,7.100,3.500,0.0000,0.0000,0.0000,0.0000,-0.2100,-0.2800,17819,1,1.160,178.410,1776919171.763024,24.585,475,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.460,-108.830,-159.680,17846,178.460,0.0000,0.0000,0.0000,0.0000,-0.600,-8.100,-0.1800,0.1200,Auto,Sync,Auto,Control,-109.850,-159.610,-15.000,-19.600,0.0000,0.0000,-108.830,-159.680,-0.600,-8.100,0.0000,0.0000,0.0000,0.0000,-0.1800,0.1200,17824,1,1.160,178.460,1776919171.811047,24.633,476,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.510,-109.060,-159.850,17851,178.510,0.0000,0.0000,0.0000,0.0000,-6.700,-4.800,-0.3400,0.2600,Auto,Sync,Auto,Control,-110.460,-160.230,-17.900,-11.200,0.0000,0.0000,-109.060,-159.850,-6.700,-4.800,0.0000,0.0000,0.0000,0.0000,-0.3400,0.2600,17829,1,1.160,178.510,1776919171.870133,24.692,477,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.560,-109.070,-159.940,17856,178.560,0.0000,0.0000,0.0000,0.0000,-3.600,5.100,-0.1600,-0.0300,Auto,Sync,Auto,Control,-110.600,-160.290,-3.200,-2.200,0.0000,0.0000,-109.070,-159.940,-3.600,5.100,0.0000,0.0000,0.0000,0.0000,-0.1600,-0.0300,17834,1,1.160,178.560,1776919171.923002,24.745,478,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.610,-109.330,-159.630,17861,178.610,0.0000,0.0000,0.0000,0.0000,-14.800,7.900,-0.1400,0.0400,Auto,Sync,Auto,Control,-110.500,-160.250,-3.500,-1.400,0.0000,0.0000,-109.330,-159.630,-14.800,7.900,0.0000,0.0000,0.0000,0.0000,-0.1400,0.0400,17839,1,1.160,178.610,1776919171.965504,24.787,479,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.660,-109.850,-159.340,17866,178.660,0.0000,0.0000,0.0000,0.0000,-15.000,-3.900,0.0000,-0.2600,Auto,Sync,Auto,Control,-110.480,-159.900,-10.300,9.000,0.0000,0.0000,-109.850,-159.340,-15.000,-3.900,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2600,17844,1,1.160,178.660,1776919172.013820,24.835,480,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.710,-110.210,-159.910,17871,178.710,0.0000,0.0000,0.0000,0.0000,-22.000,-11.200,-0.4300,-0.2000,Auto,Sync,Auto,Control,-110.580,-159.720,-11.400,5.400,0.0000,0.0000,-110.210,-159.910,-22.000,-11.200,0.0000,0.0000,0.0000,0.0000,-0.4300,-0.2000,17849,1,1.160,178.710,1776919172.075242,24.897,481,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.760,-110.570,-160.310,17876,178.760,0.0000,0.0000,0.0000,0.0000,-16.100,-1.600,-0.5700,0.2100,Auto,Sync,Auto,Control,-111.350,-160.180,-40.300,-10.100,0.0000,0.0000,-110.570,-160.310,-16.100,-1.600,0.0000,0.0000,0.0000,0.0000,-0.5700,0.2100,17853,1,1.160,178.760,1776919172.135043,24.957,482,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.810,-110.540,-160.240,17881,178.810,0.0000,0.0000,0.0000,0.0000,-6.100,3.400,-0.4700,-0.0100,Auto,Sync,Auto,Control,-111.820,-160.340,2.300,8.600,0.0000,0.0000,-110.540,-160.240,-6.100,3.400,0.0000,0.0000,0.0000,0.0000,-0.4700,-0.0100,17858,1,1.160,178.810,1776919172.188661,25.010,483,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.710400,0.667200,31.8600,67.7200,-12.9900,-33.7800
178.860,-110.500,-160.190,17886,178.860,0.0000,0.0000,0.0000,0.0000,-3.500,5.900,0.1300,0.1900,Auto,Sync,Auto,Control,-111.490,-160.300,1.100,2.700,0.0000,0.0000,-110.500,-160.190,-3.500,5.900,0.0000,0.0000,0.0000,0.0000,0.1300,0.1900,17862,1,1.160,178.860,1776919172.230307,25.052,484,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
178.910,-110.480,-159.830,17891,178.910,0.0000,0.0000,0.0000,0.0000,-10.300,9.100,-0.0100,-0.1000,Auto,Sync,Auto,Control,-111.500,-160.000,-1.300,7.300,0.0000,0.0000,-110.480,-159.830,-10.300,9.100,0.0000,0.0000,0.0000,0.0000,-0.0100,-0.1000,17867,1,1.160,178.910,1776919172.279000,25.101,485,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
178.960,-110.610,-159.800,17896,178.960,0.0000,0.0000,0.0000,0.0000,-18.000,-5.900,-0.0100,0.2900,Auto,Sync,Auto,Control,-111.580,-160.230,-4.800,-10.900,0.0000,0.0000,-110.610,-159.800,-18.000,-5.900,0.0000,0.0000,0.0000,0.0000,-0.0100,0.2900,17872,1,1.160,178.960,1776919172.339417,25.161,486,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.010,-111.350,-160.310,17901,179.010,0.0000,0.0000,0.0000,0.0000,-40.300,-16.800,-0.0500,0.1700,Auto,Sync,Auto,Control,-111.750,-160.550,2.500,-12.500,0.0000,0.0000,-111.350,-160.310,-40.300,-16.800,0.0000,0.0000,0.0000,0.0000,-0.0500,0.1700,17877,1,1.160,179.010,1776919172.340338,25.162,487,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.060,-111.820,-160.340,17906,179.060,0.0000,0.0000,0.0000,0.0000,2.300,8.600,-0.4900,-0.0100,Auto,Sync,Auto,Control,-112.360,-160.760,-13.200,-10.600,0.0000,0.0000,-111.820,-160.340,2.300,8.600,0.0000,0.0000,0.0000,0.0000,-0.4900,-0.0100,17881,1,1.160,179.060,1776919172.403956,25.225,488,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.110,-111.530,-160.260,17911,179.110,0.0000,0.0000,0.0000,0.0000,3.800,-7.600,0.1600,0.2000,Auto,Sync,Auto,Control,-111.900,-161.780,19.000,2.800,0.0000,0.0000,-111.530,-160.260,3.800,-7.600,0.0000,0.0000,0.0000,0.0000,0.1600,0.2000,17885,1,1.160,179.110,1776919172.457759,25.279,489,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.160,-111.500,-160.190,17916,179.160,0.0000,0.0000,0.0000,0.0000,-1.400,3.700,-0.1000,-0.0200,Auto,Sync,Auto,Control,-111.870,-161.870,-5.000,-8.800,0.0000,0.0000,-111.500,-160.190,-1.400,3.700,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.0200,17888,1,1.160,179.160,1776919172.509181,25.331,490,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.210,-111.460,-160.080,17921,179.210,0.0000,0.0000,0.0000,0.0000,-0.500,-9.900,-0.0100,0.0800,Auto,Sync,Auto,Control,-111.900,-162.120,-0.100,-8.700,0.0000,0.0000,-111.460,-160.080,-0.500,-9.900,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0800,17894,1,1.160,179.210,1776919172.554442,25.376,491,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.260,-111.750,-160.390,17926,179.260,0.0000,0.0000,0.0000,0.0000,-0.500,-9.600,0.0300,0.0600,Auto,Sync,Auto,Control,-111.760,-162.600,6.700,-10.700,0.0000,0.0000,-111.750,-160.390,-0.500,-9.600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0600,17899,1,1.160,179.260,1776919172.600513,25.422,492,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.310,-112.360,-160.760,17931,179.310,0.0000,0.0000,0.0000,0.0000,-13.200,-10.600,0.0900,0.0200,Auto,Sync,Auto,Control,-111.740,-162.700,0.400,-1.600,0.0000,0.0000,-112.360,-160.760,-13.200,-10.600,0.0000,0.0000,0.0000,0.0000,0.0900,0.0200,17906,1,1.160,179.310,1776919172.646707,25.468,493,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.360,-111.760,-161.740,17936,179.360,0.0000,0.0000,0.0000,0.0000,-4.300,2.800,-0.0300,0.0000,Auto,Sync,Auto,Control,-112.170,-162.760,-9.100,-11.200,0.0000,0.0000,-111.760,-161.740,-4.300,2.800,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0000,17914,1,1.160,179.360,1776919172.717690,25.539,494,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.718800,0.668200,29.2300,59.4200,-11.4400,-29.5000
179.410,-111.940,-162.060,17941,179.410,0.0000,0.0000,0.0000,0.0000,-0.600,-5.400,-0.2100,-0.0200,Auto,Sync,Auto,Control,-112.460,-163.420,12.600,-32.300,0.0000,0.0000,-111.940,-162.060,-0.600,-5.400,0.0000,0.0000,0.0000,0.0000,-0.2100,-0.0200,17919,1,1.160,179.410,1776919172.756138,25.578,495,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
179.460,-111.880,-162.400,17946,179.460,0.0000,0.0000,0.0000,0.0000,1.200,-7.300,1.5900,-0.4600,Auto,Sync,Auto,Control,-108.670,-167.060,87.000,-107.200,0.0000,0.0000,-111.880,-162.400,1.200,-7.300,0.0000,0.0000,0.0000,0.0000,1.5900,-0.4600,17924,1,1.160,179.460,1776919172.805893,25.627,496,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
179.510,-111.730,-162.670,17951,179.510,0.0000,0.0000,0.0000,0.0000,3.300,-4.800,2.9600,0.7300,Auto,Sync,Auto,Control,-95.980,-164.160,95.600,230.000,0.0000,0.0000,-111.730,-162.670,3.300,-4.800,0.0000,0.0000,0.0000,0.0000,2.9600,0.7300,17929,1,1.160,179.510,1776919172.870702,25.692,497,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
179.560,-111.880,-162.660,17956,179.560,0.0000,0.0000,0.0000,0.0000,-1.200,2.900,3.6500,1.9400,Auto,Sync,Auto,Control,-83.520,-147.040,217.600,365.600,0.0000,0.0000,-111.880,-162.660,-1.200,2.900,0.0000,0.0000,0.0000,0.0000,3.6500,1.9400,17934,1,1.160,179.560,1776919172.916712,25.738,498,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
179.610,-112.460,-163.150,17961,179.610,0.0000,0.0000,0.0000,0.0000,-7.200,-21.500,4.7800,1.7900,Auto,Sync,Auto,Control,-71.270,-132.350,156.700,322.800,0.0000,0.0000,-112.460,-163.150,-7.200,-21.500,0.0000,0.0000,0.0000,0.0000,4.7800,1.7900,17939,1,1.160,179.610,1776919172.969376,25.791,499,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
179.660,-110.970,-165.990,17966,179.660,0.0000,0.0000,0.0000,0.0000,54.900,-106.800,3.1600,5.5800,Auto,Sync,Auto,Control,-64.290,-120.350,83.600,111.000,0.0000,0.0000,-110.970,-165.990,54.900,-106.800,0.0000,0.0000,0.0000,0.0000,3.1600,5.5800,17944,1,1.160,179.660,1776919172.997974,25.819,500,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
179.710,-104.230,-167.870,17971,179.710,0.0000,0.0000,0.0000,0.0000,117.100,88.400,-0.3200,-3.0900,Auto,Sync,Auto,Control,-59.000,-122.930,22.000,-131.200,0.0000,0.0000,-104.230,-167.870,117.100,88.400,0.0000,0.0000,0.0000,0.0000,-0.3200,-3.0900,17949,1,1.160,179.710,1776919173.038957,25.860,501,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
179.760,-93.080,-154.510,17976,179.760,0.0000,0.0000,0.0000,0.0000,144.100,368.000,-0.6200,1.9300,Auto,Sync,Auto,Control,-51.640,-130.710,26.300,-154.200,0.0000,0.0000,-93.080,-154.510,144.100,368.000,0.0000,0.0000,0.0000,0.0000,-0.6200,1.9300,17954,1,1.160,179.760,1776919173.102668,25.924,502,20260423_003907,RL,R,R,R,,36,1,3,3,200.000,200.000,0.713100,0.665300,26.0000,53.9300,-10.4600,-27.1400
