t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
17.920,-1.700,7.780,1792,17.920,0.0000,0.0000,0.0000,0.0000,4.400,-9.900,0.0000,0.0000,Auto,Raw,Auto,Control,-1.700,7.780,4.400,-9.900,0.0000,0.0000,-1.700,7.780,4.400,-9.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,17.920,1776963393.136270,3.979,54,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
17.970,-1.570,6.440,1797,17.970,0.0000,0.0000,0.0000,0.0000,1.000,-43.800,0.0000,0.0000,Auto,Raw,Auto,Control,-1.570,6.440,1.000,-43.800,0.0000,0.0000,-1.570,6.440,1.000,-43.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,17.970,1776963393.185604,4.028,55,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.020,-1.470,4.190,1802,18.020,0.0000,0.0000,0.0000,0.0000,0.100,-71.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.470,4.190,0.100,-71.200,0.0000,0.0000,-1.470,4.190,0.100,-71.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.020,1776963393.256396,4.099,56,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.070,-1.460,-2.240,1807,18.070,0.0000,0.0000,0.0000,0.0000,0.600,-126.300,0.0000,0.0000,Auto,Raw,Auto,Control,-1.460,-2.240,0.600,-126.300,0.0000,0.0000,-1.460,-2.240,0.600,-126.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.070,1776963393.294756,4.137,57,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.120,-1.370,-4.440,1812,18.120,0.0000,0.0000,0.0000,0.0000,0.500,5.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.370,-4.440,0.500,5.100,0.0000,0.0000,-1.370,-4.440,0.500,5.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.120,1776963393.344872,4.187,58,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.170,-1.270,-2.710,1817,18.170,0.0000,0.0000,0.0000,0.0000,-0.400,53.700,0.0000,0.0000,Auto,Raw,Auto,Control,-1.270,-2.710,-0.400,53.700,0.0000,0.0000,-1.270,-2.710,-0.400,53.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.170,1776963393.401110,4.244,59,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.220,-1.590,0.160,1822,18.220,0.0000,0.0000,0.0000,0.0000,-7.000,58.700,0.0000,0.0000,Auto,Raw,Auto,Control,-1.590,0.160,-7.000,58.700,0.0000,0.0000,-1.590,0.160,-7.000,58.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.220,1776963393.448269,4.291,60,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.270,-2.120,2.430,1827,18.270,0.0000,0.0000,0.0000,0.0000,-16.600,39.900,0.0000,0.0000,Auto,Raw,Auto,Control,-2.120,2.430,-16.600,39.900,0.0000,0.0000,-2.120,2.430,-16.600,39.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.270,1776963393.501545,4.344,61,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.320,-4.200,3.550,1832,18.320,0.0000,0.0000,0.0000,0.0000,-49.600,34.800,0.0000,0.0000,Auto,Raw,Auto,Control,-4.200,3.550,-49.600,34.800,0.0000,0.0000,-4.200,3.550,-49.600,34.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.320,1776963393.546540,4.389,62,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.370,-7.220,4.890,1837,18.370,0.0000,0.0000,0.0000,0.0000,-64.600,23.900,0.0000,0.0000,Auto,Raw,Auto,Control,-7.220,4.890,-64.600,23.900,0.0000,0.0000,-7.220,4.890,-64.600,23.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.370,1776963393.593513,4.436,63,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.420,-8.620,5.400,1842,18.420,0.0000,0.0000,0.0000,0.0000,-68.500,9.800,0.0000,0.0000,Auto,Raw,Auto,Control,-8.620,5.400,-68.500,9.800,0.0000,0.0000,-8.620,5.400,-68.500,9.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.420,1776963393.641682,4.484,64,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.470,-13.340,6.420,1847,18.470,0.0000,0.0000,0.0000,0.0000,-50.700,13.200,0.0000,0.0000,Auto,Raw,Auto,Control,-13.340,6.420,-50.700,13.200,0.0000,0.0000,-13.340,6.420,-50.700,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.470,1776963393.700195,4.543,65,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.520,-13.880,7.270,1852,18.520,0.0000,0.0000,0.0000,0.0000,8.900,15.100,0.0000,0.0000,Auto,Raw,Auto,Control,-13.880,7.270,8.900,15.100,0.0000,0.0000,-13.880,7.270,8.900,15.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.520,1776963393.748128,4.591,66,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.570,-12.960,7.710,1857,18.570,0.0000,0.0000,0.0000,0.0000,29.300,-5.900,0.0000,0.0000,Auto,Raw,Auto,Control,-12.960,7.710,29.300,-5.900,0.0000,0.0000,-12.960,7.710,29.300,-5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.570,1776963393.815523,4.658,67,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.620,-11.270,7.240,1862,18.620,0.0000,0.0000,0.0000,0.0000,52.200,-4.000,0.0000,0.0000,Auto,Raw,Auto,Control,-11.270,7.240,52.200,-4.000,0.0000,0.0000,-11.270,7.240,52.200,-4.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.620,1776963393.835507,4.678,68,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.670,-7.790,6.800,1867,18.670,0.0000,0.0000,0.0000,0.0000,54.300,-7.600,0.0000,0.0000,Auto,Raw,Auto,Control,-7.790,6.800,54.300,-7.600,0.0000,0.0000,-7.790,6.800,54.300,-7.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.670,1776963393.894164,4.737,69,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.720,-5.730,5.990,1872,18.720,0.0000,0.0000,0.0000,0.0000,47.000,-30.100,0.0000,0.0000,Auto,Raw,Auto,Control,-5.730,5.990,47.000,-30.100,0.0000,0.0000,-5.730,5.990,47.000,-30.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.720,1776963393.932312,4.775,70,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.770,-3.660,4.370,1877,18.770,0.0000,0.0000,0.0000,0.0000,38.200,-37.200,0.0000,0.0000,Auto,Raw,Auto,Control,-3.660,4.370,38.200,-37.200,0.0000,0.0000,-3.660,4.370,38.200,-37.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.770,1776963393.999658,4.842,71,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.820,-2.150,1.680,1882,18.820,0.0000,0.0000,0.0000,0.0000,23.700,-78.500,0.0000,0.0000,Auto,Raw,Auto,Control,-2.150,1.680,23.700,-78.500,0.0000,0.0000,-2.150,1.680,23.700,-78.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.820,1776963394.047260,4.890,72,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.870,-1.830,-1.500,1887,18.870,0.0000,0.0000,0.0000,0.0000,-2.900,-42.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.830,-1.500,-2.900,-42.400,0.0000,0.0000,-1.830,-1.500,-2.900,-42.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.870,1776963394.115727,4.958,73,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.920,-2.200,-2.030,1892,18.920,0.0000,0.0000,0.0000,0.0000,-4.100,16.000,0.0000,0.0000,Auto,Raw,Auto,Control,-2.200,-2.030,-4.100,16.000,0.0000,0.0000,-2.200,-2.030,-4.100,16.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.920,1776963394.152706,4.995,74,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.970,-2.400,-0.660,1897,18.970,0.0000,0.0000,0.0000,0.0000,-10.200,50.700,0.0000,0.0000,Auto,Raw,Auto,Control,-2.400,-0.660,-10.200,50.700,0.0000,0.0000,-2.400,-0.660,-10.200,50.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.970,1776963394.220888,5.063,75,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.020,-3.830,2.090,1902,19.020,0.0000,0.0000,0.0000,0.0000,-26.400,36.900,0.0000,0.0000,Auto,Raw,Auto,Control,-3.830,2.090,-26.400,36.900,0.0000,0.0000,-3.830,2.090,-26.400,36.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.020,1776963394.260704,5.103,76,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.070,-5.920,3.450,1907,19.070,0.0000,0.0000,0.0000,0.0000,-48.400,38.000,0.0000,0.0000,Auto,Raw,Auto,Control,-5.920,3.450,-48.400,38.000,0.0000,0.0000,-5.920,3.450,-48.400,38.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.070,1776963394.315530,5.158,77,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.120,-8.410,5.130,1912,19.120,0.0000,0.0000,0.0000,0.0000,-63.900,27.500,0.0000,0.0000,Auto,Raw,Auto,Control,-8.410,5.130,-63.900,27.500,0.0000,0.0000,-8.410,5.130,-63.900,27.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.120,1776963394.327031,5.170,78,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.170,-11.200,6.070,1917,19.170,0.0000,0.0000,0.0000,0.0000,-45.900,24.900,0.0000,0.0000,Auto,Raw,Auto,Control,-11.200,6.070,-45.900,24.900,0.0000,0.0000,-11.200,6.070,-45.900,24.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.170,1776963394.397169,5.240,79,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.220,-13.440,6.880,1922,19.220,0.0000,0.0000,0.0000,0.0000,-26.100,12.700,0.0000,0.0000,Auto,Raw,Auto,Control,-13.440,6.880,-26.100,12.700,0.0000,0.0000,-13.440,6.880,-26.100,12.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.220,1776963394.443699,5.286,80,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.270,-13.710,7.060,1927,19.270,0.0000,0.0000,0.0000,0.0000,14.600,2.300,0.0000,0.0000,Auto,Raw,Auto,Control,-13.710,7.060,14.600,2.300,0.0000,0.0000,-13.710,7.060,14.600,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.270,1776963394.513090,5.356,81,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.320,-12.430,6.910,1932,19.320,0.0000,0.0000,0.0000,0.0000,29.800,-5.400,0.0000,0.0000,Auto,Raw,Auto,Control,-12.430,6.910,29.800,-5.400,0.0000,0.0000,-12.430,6.910,29.800,-5.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.320,1776963394.559366,5.402,82,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.370,-9.790,6.440,1937,19.370,0.0000,0.0000,0.0000,0.0000,48.600,-14.500,0.0000,0.0000,Auto,Raw,Auto,Control,-9.790,6.440,48.600,-14.500,0.0000,0.0000,-9.790,6.440,48.600,-14.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.370,1776963394.605601,5.448,83,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.420,-7.030,5.670,1942,19.420,0.0000,0.0000,0.0000,0.0000,46.000,-23.300,0.0000,0.0000,Auto,Raw,Auto,Control,-7.030,5.670,46.000,-23.300,0.0000,0.0000,-7.030,5.670,46.000,-23.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.420,1776963394.643303,5.486,84,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.470,-6.150,3.310,1947,19.470,0.0000,0.0000,0.0000,0.0000,41.300,-52.700,0.0000,0.0000,Auto,Raw,Auto,Control,-6.150,3.310,41.300,-52.700,0.0000,0.0000,-6.150,3.310,41.300,-52.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.470,1776963394.698158,5.541,85,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.520,-3.500,0.460,1952,19.520,0.0000,0.0000,0.0000,0.0000,34.700,-74.200,0.0000,0.0000,Auto,Raw,Auto,Control,-3.500,0.460,34.700,-74.200,0.0000,0.0000,-3.500,0.460,34.700,-74.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.520,1776963394.743441,5.586,86,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.570,-2.360,-1.570,1957,19.570,0.0000,0.0000,0.0000,0.0000,7.900,-27.200,0.0000,0.0000,Auto,Raw,Auto,Control,-2.360,-1.570,7.900,-27.200,0.0000,0.0000,-2.360,-1.570,7.900,-27.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.570,1776963394.799515,5.642,87,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.620,-2.400,-0.480,1962,19.620,0.0000,0.0000,0.0000,0.0000,-0.400,30.900,0.0000,0.0000,Auto,Raw,Auto,Control,-2.400,-0.480,-0.400,30.900,0.0000,0.0000,-2.400,-0.480,-0.400,30.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.620,1776963394.846542,5.689,88,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.670,-2.550,1.430,1967,19.670,0.0000,0.0000,0.0000,0.0000,-4.700,39.700,0.0000,0.0000,Auto,Raw,Auto,Control,-2.550,1.430,-4.700,39.700,0.0000,0.0000,-2.550,1.430,-4.700,39.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.670,1776963394.906669,5.749,89,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.720,-2.920,3.080,1972,19.720,0.0000,0.0000,0.0000,0.0000,-5.400,28.500,0.0000,0.0000,Auto,Raw,Auto,Control,-2.920,3.080,-5.400,28.500,0.0000,0.0000,-2.920,3.080,-5.400,28.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.720,1776963394.930690,5.773,90,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.770,-4.330,3.830,1977,19.770,0.0000,0.0000,0.0000,0.0000,-42.700,22.600,0.0000,0.0000,Auto,Raw,Auto,Control,-4.330,3.830,-42.700,22.600,0.0000,0.0000,-4.330,3.830,-42.700,22.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.770,1776963394.999162,5.842,91,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.820,-6.650,4.760,1982,19.820,0.0000,0.0000,0.0000,0.0000,-56.000,19.000,0.0000,0.0000,Auto,Raw,Auto,Control,-6.650,4.760,-56.000,19.000,0.0000,0.0000,-6.650,4.760,-56.000,19.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.820,1776963395.035976,5.878,92,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.870,-9.760,5.640,1987,19.870,0.0000,0.0000,0.0000,0.0000,-63.700,17.800,0.0000,0.0000,Auto,Raw,Auto,Control,-9.760,5.640,-63.700,17.800,0.0000,0.0000,-9.760,5.640,-63.700,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.870,1776963395.103476,5.946,93,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.920,-11.790,6.310,1992,19.920,0.0000,0.0000,0.0000,0.0000,-12.800,13.500,0.0000,0.0000,Auto,Raw,Auto,Control,-11.790,6.310,-12.800,13.500,0.0000,0.0000,-11.790,6.310,-12.800,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.920,1776963395.150529,5.993,94,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.970,-11.350,6.580,1997,19.970,0.0000,0.0000,0.0000,0.0000,16.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-11.350,6.580,16.100,-0.400,0.0000,0.0000,-11.350,6.580,16.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.970,1776963395.198438,6.041,95,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.020,-9.490,6.390,2002,20.020,0.0000,0.0000,0.0000,0.0000,45.600,-7.100,0.0000,0.0000,Auto,Raw,Auto,Control,-9.490,6.390,45.600,-7.100,0.0000,0.0000,-9.490,6.390,45.600,-7.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.020,1776963395.231373,6.074,96,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.070,-6.590,5.580,2007,20.070,0.0000,0.0000,0.0000,0.0000,48.300,-20.900,0.0000,0.0000,Auto,Raw,Auto,Control,-6.590,5.580,48.300,-20.900,0.0000,0.0000,-6.590,5.580,48.300,-20.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.070,1776963395.315250,6.158,97,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.120,-4.240,4.500,2012,20.120,0.0000,0.0000,0.0000,0.0000,41.300,-29.700,0.0000,0.0000,Auto,Raw,Auto,Control,-4.240,4.500,41.300,-29.700,0.0000,0.0000,-4.240,4.500,41.300,-29.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.120,1776963395.401859,6.244,98,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.170,-3.150,2.980,2017,20.170,0.0000,0.0000,0.0000,0.0000,30.300,-43.200,0.0000,0.0000,Auto,Raw,Auto,Control,-3.150,2.980,30.300,-43.200,0.0000,0.0000,-3.150,2.980,30.300,-43.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.170,1776963395.402862,6.245,99,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.220,-2.580,-1.250,2022,20.220,0.0000,0.0000,0.0000,0.0000,-0.700,-89.400,0.0000,0.0000,Auto,Raw,Auto,Control,-2.580,-1.250,-0.700,-89.400,0.0000,0.0000,-2.580,-1.250,-0.700,-89.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.220,1776963395.443805,6.286,100,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.270,-2.800,-3.780,2027,20.270,0.0000,0.0000,0.0000,0.0000,-4.400,-42.400,0.0000,0.0000,Auto,Raw,Auto,Control,-2.800,-3.780,-4.400,-42.400,0.0000,0.0000,-2.800,-3.780,-4.400,-42.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.270,1776963395.489450,6.332,101,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.320,-3.210,-3.420,2032,20.320,0.0000,0.0000,0.0000,0.0000,1.800,34.200,0.0000,0.0000,Auto,Raw,Auto,Control,-3.210,-3.420,1.800,34.200,0.0000,0.0000,-3.210,-3.420,1.800,34.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.320,1776963395.538766,6.381,102,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.370,-3.130,-0.670,2037,20.370,0.0000,0.0000,0.0000,0.0000,-1.500,52.600,0.0000,0.0000,Auto,Raw,Auto,Control,-3.130,-0.670,-1.500,52.600,0.0000,0.0000,-3.130,-0.670,-1.500,52.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.370,1776963395.585445,6.428,103,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.420,-3.970,1.550,2042,20.420,0.0000,0.0000,0.0000,0.0000,-25.300,49.100,0.0000,0.0000,Auto,Raw,Auto,Control,-3.970,1.550,-25.300,49.100,0.0000,0.0000,-3.970,1.550,-25.300,49.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.420,1776963395.630305,6.473,104,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.470,-5.860,3.090,2047,20.470,0.0000,0.0000,0.0000,0.0000,-36.100,35.800,0.0000,0.0000,Auto,Raw,Auto,Control,-5.860,3.090,-36.100,35.800,0.0000,0.0000,-5.860,3.090,-36.100,35.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.470,1776963395.721157,6.564,105,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.520,-7.060,4.780,2052,20.520,0.0000,0.0000,0.0000,0.0000,-20.900,25.900,0.0000,0.0000,Auto,Raw,Auto,Control,-7.060,4.780,-20.900,25.900,0.0000,0.0000,-7.060,4.780,-20.900,25.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.520,1776963395.766061,6.609,106,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.570,-6.970,5.680,2057,20.570,0.0000,0.0000,0.0000,0.0000,18.800,25.000,0.0000,0.0000,Auto,Raw,Auto,Control,-6.970,5.680,18.800,25.000,0.0000,0.0000,-6.970,5.680,18.800,25.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.570,1776963395.809435,6.652,107,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.620,-4.880,6.820,2062,20.620,0.0000,0.0000,0.0000,0.0000,35.200,10.500,0.0000,0.0000,Auto,Raw,Auto,Control,-4.880,6.820,35.200,10.500,0.0000,0.0000,-4.880,6.820,35.200,10.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.620,1776963395.855499,6.698,108,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.670,-3.350,6.660,2067,20.670,0.0000,0.0000,0.0000,0.0000,25.800,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-3.350,6.660,25.800,-0.500,0.0000,0.0000,-3.350,6.660,25.800,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.670,1776963395.903593,6.746,109,20260423_125629,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
