t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
102.360,7.540,2.180,-0.1900,-0.1100,0.0000,0.0000,0.700,0.000,-0.0023,-0.0000,2.040
102.410,7.560,2.170,-0.2000,-0.1200,0.0000,0.0000,0.000,0.500,-0.0000,-0.0010,2.040
102.460,7.580,2.200,-0.2000,-0.1100,0.0000,0.0000,0.400,0.200,-0.0014,-0.0004,2.040
102.510,7.610,2.200,-0.2100,-0.1200,0.0000,0.0000,0.400,0.300,-0.0015,-0.0006,2.040
102.560,7.620,2.220,-0.2200,-0.1100,0.0000,0.0000,0.100,0.100,-0.0004,-0.0002,2.040
102.610,7.640,2.220,-0.2200,-0.1100,0.0000,0.0000,0.600,0.500,-0.0023,-0.0010,2.040
102.660,7.670,2.250,-0.2200,-0.1200,0.0000,0.0000,0.100,0.000,-0.0004,-0.0000,2.040
102.710,7.670,2.240,-0.2300,-0.1200,0.0000,0.0000,0.300,0.000,-0.0012,-0.0000,2.040
102.760,7.690,2.250,-0.2400,-0.1200,0.0000,0.0000,0.100,-0.100,-0.0004,0.0002,2.040
102.810,7.720,2.260,-0.2400,-0.1300,0.0000,0.0000,0.400,-0.100,-0.0017,0.0002,2.040
102.860,7.720,2.260,-0.2500,-0.1200,0.0000,0.0000,0.100,0.000,-0.0004,-0.0000,2.040
102.910,7.730,2.250,-0.2600,-0.1400,0.0000,0.0000,0.000,0.100,-0.0000,-0.0002,2.040
102.960,7.720,2.240,-0.2500,-0.1400,0.0000,0.0000,0.000,-0.500,-0.0000,0.0012,2.040
103.010,7.720,2.240,-0.2600,-0.1300,0.0000,0.0000,-0.100,-0.300,0.0005,0.0007,2.040
103.060,7.720,2.240,-0.2700,-0.1400,0.0000,0.0000,0.100,-0.100,-0.0005,0.0002,2.040
103.110,7.720,2.230,-0.2800,-0.1400,0.0000,0.0000,-0.200,-0.200,0.0010,0.0005,2.040
103.160,7.720,2.220,-0.2800,-0.1400,0.0000,0.0000,0.300,-0.300,-0.0015,0.0007,2.040
103.210,7.730,2.200,-0.2800,-0.1300,0.0000,0.0000,-0.100,-0.100,0.0005,0.0002,2.040
103.260,7.730,2.200,-0.2800,-0.1400,0.0000,0.0000,0.100,-0.100,-0.0005,0.0002,2.040
103.310,7.730,2.190,-0.2700,-0.1300,0.0000,0.0000,-0.200,-0.400,0.0009,0.0009,2.040
103.360,7.740,2.180,-0.2700,-0.1200,0.0000,0.0000,0.400,-0.200,-0.0019,0.0004,2.040
103.410,7.750,2.180,-0.2700,-0.1200,0.0000,0.0000,-0.100,0.100,0.0005,-0.0002,2.040
103.460,7.760,2.180,-0.2700,-0.1100,0.0000,0.0000,0.200,-0.200,-0.0009,0.0004,2.040
103.510,7.730,2.190,-0.2600,-0.1200,0.0000,0.0000,-0.700,-0.100,0.0032,0.0002,2.040
103.560,7.720,2.190,-0.2700,-0.1000,0.0000,0.0000,0.100,0.200,-0.0005,-0.0003,2.040
103.610,7.710,2.170,-0.2600,-0.1000,0.0000,0.0000,-0.900,-0.400,0.0041,0.0007,2.040
103.660,7.710,2.170,-0.2600,-0.1000,0.0000,0.0000,0.000,-0.500,-0.0000,0.0009,2.040
103.710,7.690,2.140,-0.2600,-0.0900,0.0000,0.0000,-0.200,0.000,0.0009,-0.0000,2.040
103.760,7.690,2.150,-0.2700,-0.0900,0.0000,0.0000,-0.100,-0.500,0.0005,0.0008,2.040
103.810,7.700,2.140,-0.2700,-0.0900,0.0000,0.0000,0.400,0.100,-0.0019,-0.0002,2.040
103.860,7.690,2.100,-0.2500,-0.0900,0.0000,0.0000,-0.500,-1.100,0.0022,0.0017,2.040
103.910,7.680,2.080,-0.2500,-0.0900,0.0000,0.0000,-0.500,-0.500,0.0022,0.0008,2.040
103.960,7.680,2.060,-0.2300,-0.0900,0.0000,0.0000,0.400,-0.500,-0.0016,0.0008,2.040
104.010,7.650,2.050,-0.2300,-0.0900,0.0000,0.0000,-0.400,-0.300,0.0016,0.0005,2.040
104.060,7.630,2.010,-0.2200,-0.0800,0.0000,0.0000,-0.100,-0.500,0.0004,0.0007,2.040
104.110,7.640,1.990,-0.2200,-0.0600,0.0000,0.0000,0.000,-0.500,-0.0000,0.0005,2.040
104.160,7.630,1.990,-0.2200,-0.0600,0.0000,0.0000,0.500,0.000,-0.0019,-0.0000,2.040
104.210,7.660,1.990,-0.2000,-0.0400,0.0000,0.0000,0.100,0.000,-0.0003,-0.0000,2.040
104.260,7.650,1.980,-0.2000,-0.0300,0.0000,0.0000,0.100,0.100,-0.0003,-0.0001,2.040
104.310,7.670,1.980,-0.1900,-0.0200,0.0000,0.0000,0.400,-0.100,-0.0013,0.0000,2.040
104.360,7.660,2.010,-0.1700,-0.0100,0.0000,0.0000,0.200,0.500,-0.0006,-0.0001,2.040
104.410,7.710,2.010,-0.1700,0.0100,0.0000,0.0000,0.400,0.000,-0.0012,0.0000,2.040
104.460,7.710,2.040,-0.1600,0.0100,0.0000,0.0000,0.200,-0.700,-0.0006,-0.0001,2.040
104.510,7.730,2.010,-0.1700,0.0100,0.0000,0.0000,0.900,0.000,-0.0027,0.0000,2.040
104.560,7.760,2.030,-0.1700,0.0200,0.0000,0.0000,0.000,-0.500,-0.0000,-0.0002,2.040
104.610,7.780,2.010,-0.1600,0.0200,0.0000,0.0000,0.400,0.200,-0.0011,0.0001,2.040
104.660,7.780,2.030,-0.1700,0.0200,0.0000,0.0000,0.000,0.372,-0.0000,0.0001,2.040
104.710,7.770,2.010,-0.1700,0.0200,0.0000,0.0000,-0.100,-0.400,0.0003,-0.0001,2.040
104.760,7.790,2.010,-0.1700,0.0100,0.0000,0.0000,0.000,0.400,-0.0000,0.0001,2.040
104.810,7.770,2.010,-0.1800,0.0100,0.0000,0.0000,-1.200,-0.700,0.0038,-0.0001,2.040
104.860,7.750,2.060,-0.1800,-0.0200,0.0000,0.0000,0.000,0.600,-0.0000,-0.0002,2.040
104.910,7.750,1.990,-0.1800,0.0100,0.0000,0.0000,1.000,-1.200,-0.0031,-0.0002,2.040
104.960,7.750,1.880,-0.2000,0.0000,0.0000,0.0000,1.600,-2.700,-0.0056,-0.0000,2.040
105.010,7.830,1.780,-0.2000,0.0100,0.0000,0.0000,1.200,-2.300,-0.0042,-0.0004,2.040
105.060,7.840,1.700,-0.2000,0.0100,0.0000,0.0000,1.300,-1.800,-0.0045,-0.0003,2.040
105.110,7.890,1.590,-0.2000,0.0000,0.0000,0.0000,1.100,-1.800,-0.0038,-0.0000,2.040
105.160,7.910,1.520,-0.1900,0.0100,0.0000,0.0000,0.500,-0.800,-0.0017,-0.0001,2.040
105.210,7.920,1.480,-0.2000,0.0200,0.0000,0.0000,-0.600,-1.200,0.0021,-0.0004,2.040
105.260,7.920,1.380,-0.2000,0.0000,0.0000,0.0000,0.000,-1.200,-0.0000,-0.0000,2.040
105.310,7.910,1.380,-0.1700,0.0200,0.0000,0.0000,-0.800,-0.300,0.0024,-0.0001,2.040
105.360,7.880,1.350,-0.1700,0.0000,0.0000,0.0000,-0.400,-1.000,0.0012,-0.0000,2.040
105.410,7.880,1.320,-0.1500,0.0000,0.0000,0.0000,0.100,-0.700,-0.0003,-0.0000,2.040
105.460,7.860,1.270,-0.1500,0.0100,0.0000,0.0000,-0.400,-0.700,0.0010,-0.0001,2.040
105.510,7.860,1.250,-0.1600,0.0400,0.0000,0.0000,0.000,-0.200,-0.0000,-0.0001,2.040
105.560,7.850,1.230,-0.1900,0.1000,0.0000,0.0000,-0.200,-0.300,0.0007,-0.0005,2.040
105.610,7.850,1.180,-0.1900,0.1300,0.0000,0.0000,-0.200,-0.800,0.0007,-0.0018,2.040
105.660,7.830,1.170,-0.1900,0.1700,0.0000,0.0000,-0.300,-0.100,0.0010,-0.0003,2.040
105.710,7.830,1.160,-0.2200,0.2200,0.0000,0.0000,-0.100,-0.400,0.0004,-0.0015,2.040
105.760,7.830,1.160,-0.2300,0.2500,0.0000,0.0000,-0.100,-0.100,0.0004,-0.0004,2.040
105.810,7.820,1.150,-0.2300,0.2400,0.0000,0.0000,0.000,-0.700,-0.0000,-0.0029,2.040
105.860,7.830,1.130,-0.2200,0.2800,0.0000,0.0000,0.100,-0.300,-0.0004,-0.0015,2.040
105.910,7.840,1.140,-0.2200,0.3100,0.0000,0.0000,0.000,-0.400,-0.0000,-0.0022,2.040
105.960,7.830,1.120,-0.2000,0.3000,0.0000,0.0000,0.000,-0.200,-0.0000,-0.0010,2.040
106.010,7.840,1.090,-0.1900,0.3100,0.0000,0.0000,0.000,-0.500,-0.0000,-0.0027,2.040
106.060,7.820,1.070,-0.1900,0.3200,0.0000,0.0000,-0.300,-0.400,0.0010,-0.0022,2.040
106.110,7.820,1.040,-0.1800,0.3400,0.0000,0.0000,0.000,-0.500,-0.0000,-0.0030,2.040
106.160,7.800,1.040,-0.1700,0.3600,0.0000,0.0000,-0.400,0.000,0.0012,0.0000,2.040
106.210,7.800,1.010,-0.1700,0.3600,0.0000,0.0000,0.000,-0.800,-0.0000,-0.0050,2.040
106.260,7.800,0.990,-0.1600,0.3600,0.0000,0.0000,-0.400,0.000,0.0011,0.0000,2.040
106.310,7.770,0.970,-0.1600,0.3800,0.0000,0.0000,-0.200,-1.100,0.0006,-0.0073,2.040
106.360,7.780,0.930,-0.1500,0.3900,0.0000,0.0000,0.000,-0.700,-0.0000,-0.0048,2.040
106.410,7.740,0.920,-0.1400,0.3900,0.0000,0.0000,-0.400,-0.200,0.0010,-0.0014,2.040
106.460,7.740,0.900,-0.1300,0.3800,0.0000,0.0000,-0.200,-0.200,0.0005,-0.0013,2.040
106.510,7.720,0.910,-0.1300,0.3900,0.0000,0.0000,-0.600,-0.100,0.0014,-0.0007,2.040
106.560,7.710,0.880,-0.1300,0.3900,0.0000,0.0000,-0.400,-0.700,0.0009,-0.0048,2.040
106.610,7.700,0.880,-0.1300,0.3900,0.0000,0.0000,-0.400,-0.100,0.0009,-0.0007,2.040
106.660,7.670,0.860,-0.1300,0.3900,0.0000,0.0000,-0.700,-0.700,0.0016,-0.0048,2.040
106.710,7.640,0.840,-0.1200,0.4000,0.0000,0.0000,-0.200,-0.300,0.0004,-0.0021,2.040
106.760,7.630,0.830,-0.1200,0.4100,0.0000,0.0000,-0.400,-0.500,0.0008,-0.0036,2.040
106.810,7.600,0.780,-0.1100,0.4200,0.0000,0.0000,-0.400,-0.700,0.0008,-0.0051,2.040
106.860,7.580,0.780,-0.1000,0.4200,0.0000,0.0000,-0.200,-0.200,0.0003,-0.0015,2.040
106.910,7.570,0.750,-0.1000,0.4300,0.0000,0.0000,-0.300,-0.400,0.0005,-0.0030,2.040
106.960,7.550,0.730,-0.0800,0.4300,0.0000,0.0000,-0.300,-0.200,0.0004,-0.0015,2.040
107.010,7.550,0.720,-0.0800,0.4500,0.0000,0.0000,0.000,-0.300,-0.0000,-0.0024,2.040
107.060,7.530,0.710,-0.0600,0.4600,0.0000,0.0000,-0.700,-0.200,0.0007,-0.0016,2.040
107.110,7.510,0.700,-0.0600,0.4700,0.0000,0.0000,-0.300,-0.300,0.0003,-0.0025,2.040
107.160,7.520,0.680,-0.0400,0.4500,0.0000,0.0000,0.000,-0.700,-0.0000,-0.0055,2.040
107.210,7.520,0.670,-0.0300,0.4600,0.0000,0.0000,0.000,-0.100,-0.0000,-0.0008,2.040
107.260,7.520,0.660,-0.0200,0.4600,0.0000,0.0000,0.000,-0.200,-0.0000,-0.0016,2.040
107.310,7.530,0.650,0.0000,0.4700,0.0000,0.0000,0.000,-0.400,0.0000,-0.0033,2.040
107.360,7.530,0.650,0.0000,0.4600,0.0000,0.0000,0.000,0.100,0.0000,0.0008,2.040
107.410,7.530,0.640,0.0200,0.4700,0.0000,0.0000,0.000,-0.700,0.0000,-0.0057,2.040
107.460,7.530,0.610,0.0200,0.4800,0.0000,0.0000,0.000,-0.100,0.0000,-0.0008,2.040
107.510,7.540,0.640,0.0300,0.4800,0.0000,0.0000,0.176,0.528,0.0001,0.0044,2.040
107.560,7.540,0.630,0.0300,0.4800,0.0000,0.0000,0.000,0.100,0.0000,0.0008,2.040
107.610,7.540,0.630,0.0500,0.4900,0.0000,0.0000,0.000,-0.100,0.0000,-0.0009,2.040
107.660,7.540,0.620,0.0500,0.4900,0.0000,0.0000,0.000,-0.200,0.0000,-0.0017,2.040
107.710,7.560,0.640,0.0500,0.4900,0.0000,0.0000,0.200,0.400,0.0002,0.0034,2.040
107.760,7.550,0.640,0.0700,0.4900,0.0000,0.0000,0.300,-0.400,0.0004,-0.0034,2.040
107.810,7.560,0.630,0.0700,0.5000,0.0000,0.0000,0.500,-0.200,0.0006,-0.0017,2.040
107.860,7.560,0.620,0.0700,0.4900,0.0000,0.0000,0.200,-0.200,0.0002,-0.0017,2.040
107.910,7.590,0.620,0.0700,0.4900,0.0000,0.0000,0.800,0.000,0.0010,0.0000,2.040
107.960,7.610,0.640,0.0700,0.5000,0.0000,0.0000,0.200,0.100,0.0002,0.0009,2.040
108.010,7.630,0.640,0.0700,0.4800,0.0000,0.0000,0.500,0.200,0.0006,0.0017,2.040
108.060,7.650,0.650,0.0600,0.4900,0.0000,0.0000,0.400,-0.100,0.0004,-0.0009,2.040
108.110,7.680,0.640,0.0600,0.4800,0.0000,0.0000,0.900,-0.700,0.0009,-0.0059,2.040
108.160,7.730,0.600,0.0700,0.4700,0.0000,0.0000,1.500,-0.400,0.0018,-0.0033,2.040
108.210,7.780,0.610,0.0700,0.4700,0.0000,0.0000,2.600,0.700,0.0032,0.0057,2.040
108.260,7.890,0.660,0.0600,0.4500,0.0000,0.0000,2.000,2.400,0.0021,0.0188,2.040
108.310,7.920,0.760,0.0600,0.4500,0.0000,0.0000,1.200,2.200,0.0013,0.0173,2.040
108.360,8.000,0.850,0.0600,0.4500,0.0000,0.0000,1.200,2.200,0.0013,0.0173,2.040
108.410,8.100,0.980,0.0600,0.4400,0.0000,0.0000,1.600,2.400,0.0017,0.0184,2.040
108.460,8.200,1.120,0.0500,0.4500,0.0000,0.0000,1.500,2.100,0.0013,0.0165,2.040
108.510,8.240,1.330,0.0400,0.4300,0.0000,0.0000,1.500,4.000,0.0010,0.0300,2.040
108.560,8.340,1.510,0.0300,0.4200,0.0000,0.0000,1.300,2.900,0.0007,0.0213,2.040
108.610,8.390,1.660,0.0300,0.4100,0.0000,0.0000,-0.100,1.800,-0.0001,0.0129,2.040
108.660,8.410,1.770,0.0200,0.4100,0.0000,0.0000,0.100,1.400,0.0000,0.0100,2.040
108.710,8.430,1.870,0.0100,0.4000,0.0000,0.0000,0.900,1.500,0.0002,0.0105,2.040
108.760,8.430,1.990,0.0000,0.4200,0.0000,0.0000,0.200,2.100,0.0000,0.0154,2.040
108.810,8.450,2.050,-0.0200,0.4300,0.0000,0.0000,0.700,0.700,-0.0002,0.0053,2.040
108.860,8.450,2.070,-0.0800,0.4000,0.0000,0.0000,-0.100,1.000,0.0001,0.0070,2.040
108.910,8.450,2.110,-0.1100,0.3500,0.0000,0.0000,0.100,1.100,-0.0002,0.0067,2.040
108.960,8.430,2.120,-0.1600,0.2600,0.0000,0.0000,-0.700,0.600,0.0020,0.0027,2.040
109.010,8.430,2.200,-0.2200,0.1800,0.0000,0.0000,0.300,1.500,-0.0012,0.0047,2.040
109.060,8.390,2.230,-0.2500,0.0700,0.0000,0.0000,-0.500,0.700,0.0022,0.0009,2.040
109.110,8.400,2.270,-0.3000,-0.0300,0.0000,0.0000,0.000,0.100,-0.0000,-0.0001,2.040
109.160,8.380,2.300,-0.3100,-0.1400,0.0000,0.0000,-0.400,0.000,0.0022,-0.0000,2.040
109.210,8.360,2.320,-0.3100,-0.1900,0.0000,0.0000,0.900,-0.200,-0.0049,0.0007,2.040
109.260,8.360,2.300,-0.3100,-0.2600,0.0000,0.0000,-0.500,-0.200,0.0027,0.0009,2.040
109.310,8.360,2.270,-0.3300,-0.3000,0.0000,0.0000,0.000,-0.100,-0.0000,0.0005,2.040
109.360,8.350,2.270,-0.3200,-0.3100,0.0000,0.0000,-0.200,0.300,0.0011,-0.0016,2.040
109.410,8.310,2.250,-0.3200,-0.3400,0.0000,0.0000,-0.500,0.400,0.0028,-0.0024,2.040
109.460,8.260,2.230,-0.3100,-0.3300,0.0000,0.0000,-1.000,-1.000,0.0054,0.0058,2.040
109.510,8.190,2.130,-0.3000,-0.3400,0.0000,0.0000,-2.900,-2.100,0.0152,0.0125,2.040
109.560,8.030,1.950,-0.3100,-0.3700,0.0000,0.0000,-3.700,-4.300,0.0200,0.0278,2.040
109.610,7.910,1.550,-0.2900,-0.3800,0.0000,0.0000,-2.300,-7.000,0.0116,0.0464,2.040
109.660,7.720,1.170,-0.2900,-0.4100,0.0000,0.0000,-6.200,-9.000,0.0314,0.0644,2.040
109.710,7.500,0.630,-0.2700,-0.4300,0.0000,0.0000,-6.000,-10.900,0.0283,0.0818,2.040
109.760,7.300,0.000,-0.2600,-0.4400,0.0000,0.0000,-7.100,-16.400,0.0322,0.1259,2.040
109.810,7.060,-1.140,-0.2600,-0.4200,0.0000,0.0000,-5.800,-25.600,0.0263,0.1877,2.040
109.860,6.770,-1.730,-0.2600,-0.4000,0.0000,0.0000,-8.100,-2.700,0.0368,0.0188,2.040
109.910,6.540,-1.970,-0.2400,-0.4000,0.0000,0.0000,-7.000,-9.600,0.0293,0.0670,2.040
109.960,6.210,-2.270,-0.2200,-0.4100,0.0000,0.0000,-8.500,-3.100,0.0326,0.0222,2.040
110.010,6.010,-2.240,-0.1900,-0.3700,0.0000,0.0000,-6.200,-1.600,0.0206,0.0103,2.040
110.060,5.890,-2.380,-0.0800,-0.2800,0.0000,0.0000,-5.700,-7.900,0.0080,0.0386,2.040
110.110,5.690,-2.660,-0.0600,-0.1600,0.0000,0.0000,-5.600,-2.400,0.0059,0.0067,2.040
110.160,5.510,-2.510,-0.0400,-0.0800,0.0000,0.0000,-5.000,-1.600,0.0035,0.0022,2.040
110.210,5.400,-2.340,0.0700,0.0800,0.0000,0.0000,-3.200,0.600,-0.0039,0.0008,2.040
110.260,5.290,-2.180,0.2000,0.3700,0.0000,0.0000,-2.700,-2.900,-0.0094,-0.0187,2.040
110.310,5.170,-2.310,0.3100,1.0200,0.0000,0.0000,-1.600,-3.500,-0.0087,-0.0623,2.040
110.360,5.030,-2.400,0.4500,1.3000,0.0000,0.0000,-1.700,-1.000,-0.0134,-0.0227,2.040
110.410,4.900,-2.470,0.5600,1.4100,0.0000,0.0000,0.600,-2.700,0.0059,-0.0664,2.040
110.460,4.950,-2.630,0.6500,1.6100,0.0000,0.0000,3.100,-0.800,0.0352,-0.0225,2.040
110.510,4.940,-2.760,0.7300,1.6000,0.0000,0.0000,1.000,-0.700,0.0127,-0.0195,2.040
110.560,4.910,-2.810,0.7700,1.5500,0.0000,0.0000,4.000,-0.500,0.0538,-0.0135,2.040
110.610,4.980,-2.880,0.8200,1.5300,0.0000,0.0000,4.200,0.700,0.0601,0.0187,2.040
110.660,4.980,-2.970,0.8900,1.6900,0.0000,0.0000,3.400,-1.300,0.0528,-0.0383,2.040
110.710,5.100,-3.120,0.9700,1.6700,0.0000,0.0000,5.100,-1.200,0.0863,-0.0350,2.040
110.760,5.220,-3.270,1.0600,1.5500,0.0000,0.0000,4.600,-0.100,0.0851,-0.0027,2.040
110.810,5.300,-3.360,1.1400,1.4300,0.0000,0.0000,4.600,0.400,0.0915,0.0100,2.040
110.860,5.450,-3.430,1.1700,1.5200,0.0000,0.0000,2.600,0.600,0.0531,0.0159,2.040
110.910,5.510,-3.460,1.2700,1.5400,0.0000,0.0000,2.600,1.300,0.0576,0.0349,2.040
110.960,5.620,-3.440,1.3000,1.6500,0.0000,0.0000,3.400,0.800,0.0771,0.0230,2.040
111.010,5.720,-3.420,1.2800,1.6900,0.0000,0.0000,2.900,1.800,0.0648,0.0531,2.040
111.060,5.820,-3.360,1.3000,1.7100,0.0000,0.0000,2.700,1.800,0.0613,0.0537,2.040
111.110,5.910,-3.370,1.2600,1.7000,0.0000,0.0000,3.100,0.000,0.0682,0.0000,2.040
111.160,6.060,-3.330,1.2300,1.7700,0.0000,0.0000,1.800,2.400,0.0386,0.0741,2.040
111.210,6.110,-3.290,1.1500,1.8300,0.0000,0.0000,2.100,-0.500,0.0421,-0.0160,2.040
111.260,6.240,-3.260,1.0600,1.8600,0.0000,0.0000,1.400,1.500,0.0259,0.0487,2.040
111.310,6.270,-3.200,0.9600,1.8700,0.0000,0.0000,0.600,0.500,0.0101,0.0163,2.040
111.360,6.330,-3.140,0.9100,1.8500,0.0000,0.0000,0.900,0.700,0.0143,0.0226,2.040
111.410,6.380,-3.110,0.8300,1.8200,0.0000,0.0000,0.300,1.000,0.0043,0.0318,2.040
111.460,6.400,-3.040,0.8100,1.8100,0.0000,0.0000,1.100,-0.100,0.0156,-0.0032,2.040
111.510,6.480,-3.060,0.7700,1.7700,0.0000,0.0000,1.400,0.400,0.0188,0.0124,2.040
111.560,6.510,-3.030,0.7200,1.7300,0.0000,0.0000,0.800,0.700,0.0101,0.0211,2.040
111.610,6.510,-3.050,0.6400,1.7400,0.0000,0.0000,0.500,-0.400,0.0056,-0.0121,2.040
111.660,6.510,-3.050,0.6000,1.6800,0.0000,0.0000,0.700,0.300,0.0073,0.0088,2.040
111.710,6.510,-3.050,0.5900,1.6400,0.0000,0.0000,0.000,-0.600,0.0000,-0.0172,2.040
111.760,6.490,-3.100,0.5500,1.6500,0.0000,0.0000,0.100,0.100,0.0010,0.0029,2.040
111.810,6.520,-3.080,0.4900,1.6100,0.0000,0.0000,1.300,-0.100,0.0111,-0.0028,2.040
111.860,6.500,-3.130,0.4800,1.5700,0.0000,0.0000,0.200,-1.200,0.0017,-0.0329,2.040
111.910,6.440,-3.170,0.4600,1.5400,0.0000,0.0000,-0.300,-0.500,-0.0024,-0.0134,2.040
111.960,6.400,-3.190,0.4200,1.5100,0.0000,0.0000,-0.600,0.700,-0.0044,0.0184,2.040
112.010,6.350,-3.140,0.4200,1.4600,0.0000,0.0000,-1.000,-0.200,-0.0073,-0.0051,2.040
112.060,6.280,-3.160,0.3900,1.4300,0.0000,0.0000,-0.300,0.100,-0.0020,0.0025,2.040
112.110,6.240,-3.190,0.3600,1.4500,0.0000,0.0000,-0.500,-0.200,-0.0031,-0.0051,2.040
112.160,6.200,-3.210,0.3400,1.4200,0.0000,0.0000,-0.500,-0.500,-0.0030,-0.0124,2.040
112.210,6.170,-3.230,0.3300,1.4000,0.0000,0.0000,-0.800,-0.500,-0.0046,-0.0122,2.040
112.260,6.100,-3.250,0.3400,1.3900,0.0000,0.0000,-0.700,-0.300,-0.0042,-0.0073,2.040
112.310,6.040,-3.250,0.3200,1.3600,0.0000,0.0000,-0.700,-0.400,-0.0039,-0.0095,2.040
112.360,6.020,-3.260,0.3300,1.3700,0.0000,0.0000,-0.200,-0.500,-0.0012,-0.0120,2.040
112.410,5.990,-3.280,0.3100,1.3400,0.0000,0.0000,-0.200,0.600,-0.0011,0.0140,2.040
112.460,5.960,-3.270,0.3100,1.3300,0.0000,0.0000,0.100,0.000,0.0005,0.0000,2.040
112.510,5.960,-3.270,0.3200,1.3400,0.0000,0.0000,0.500,0.100,0.0028,0.0023,2.040
112.560,5.980,-3.330,0.3200,1.3500,0.0000,0.0000,-0.400,-0.600,-0.0022,-0.0141,2.040
112.610,6.050,-3.410,0.3300,1.3600,0.0000,0.0000,-0.300,-0.200,-0.0017,-0.0047,2.040
112.660,6.110,-3.450,0.3500,1.3200,0.0000,0.0000,1.100,-1.300,0.0067,-0.0299,2.040
112.710,6.170,-3.730,0.3700,1.2900,0.0000,0.0000,2.600,-6.000,0.0168,-0.1351,2.040
112.760,6.250,-4.120,0.3900,1.3000,0.0000,0.0000,4.200,-6.700,0.0286,-0.1520,2.040
112.810,6.340,-4.520,0.4000,1.2900,0.0000,0.0000,4.500,-5.100,0.0314,-0.1148,2.040
112.860,6.380,-4.870,0.4200,1.2800,0.0000,0.0000,4.300,-2.100,0.0315,-0.0469,2.040
112.910,6.440,-5.180,0.4400,1.2700,0.0000,0.0000,4.700,-3.800,0.0361,-0.0842,2.040
112.960,6.450,-5.460,0.4700,1.2600,0.0000,0.0000,4.200,-1.400,0.0345,-0.0308,2.040
113.010,6.440,-5.630,0.4800,1.2500,0.0000,0.0000,4.300,0.300,0.0360,0.0065,2.040
113.060,6.400,-5.630,0.4900,1.2200,0.0000,0.0000,3.900,3.700,0.0334,0.0788,2.040
113.110,6.430,-5.530,0.4800,1.2000,0.0000,0.0000,4.900,5.700,0.0411,0.1194,2.040
113.160,6.510,-5.430,0.4500,1.2100,0.0000,0.0000,3.900,4.000,0.0306,0.0845,2.040
113.210,6.490,-5.530,0.4100,1.2300,0.0000,0.0000,5.900,1.000,0.0422,0.0215,2.040
113.260,6.560,-5.790,0.4000,1.2300,0.0000,0.0000,5.200,3.000,0.0363,0.0644,2.040
113.310,6.620,-5.950,0.3800,1.4300,0.0000,0.0000,1.900,1.000,0.0126,0.0250,2.040
113.360,6.750,-6.030,0.3300,1.6600,0.0000,0.0000,2.600,3.300,0.0150,0.0956,2.040
113.410,6.820,-6.110,0.3000,1.8100,0.0000,0.0000,-0.500,-1.100,-0.0026,-0.0347,2.040
113.460,6.900,-6.310,0.2700,1.9100,0.0000,0.0000,-0.900,-3.500,-0.0042,-0.1167,2.040
113.510,6.930,-6.510,0.2700,2.0200,0.0000,0.0000,-2.300,-5.800,-0.0108,-0.2045,2.040
113.560,6.930,-6.580,0.2700,2.0900,0.0000,0.0000,-2.900,-0.500,-0.0137,-0.0182,2.040
113.610,6.960,-6.350,0.2700,2.1200,0.0000,0.0000,-2.900,-0.200,-0.0137,-0.0074,2.040
113.660,6.950,-6.170,0.2800,2.0800,0.0000,0.0000,-2.900,1.000,-0.0142,0.0363,2.040
113.710,6.900,-6.020,0.2400,2.0000,0.0000,0.0000,-2.700,-0.200,-0.0113,-0.0070,2.040
113.760,6.870,-5.940,0.2400,1.9800,0.0000,0.0000,-2.200,-0.900,-0.0092,-0.0311,2.040
113.810,6.660,-5.830,0.2400,1.9800,0.0000,0.0000,-3.200,1.800,-0.0134,0.0622,2.040
113.860,6.540,-5.710,0.1300,2.0900,0.0000,0.0000,-3.300,-0.900,-0.0075,-0.0328,2.040
113.910,6.400,-5.630,0.0900,2.1400,0.0000,0.0000,-3.200,0.200,-0.0050,0.0075,2.040
113.960,6.330,-5.540,-0.0200,2.0700,0.0000,0.0000,-2.700,-1.200,0.0009,-0.0434,2.040
114.010,6.230,-5.550,-0.0700,2.1100,0.0000,0.0000,-1.500,-1.800,0.0018,-0.0663,2.040
114.060,6.140,-5.490,-0.1100,2.1800,0.0000,0.0000,-2.200,-0.100,0.0042,-0.0038,2.040
114.110,6.000,-5.490,-0.1200,2.1300,0.0000,0.0000,-2.700,-2.200,0.0057,-0.0818,2.040
114.160,5.890,-5.540,-0.1200,2.0000,0.0000,0.0000,-0.800,-1.100,0.0017,-0.0384,2.040
114.210,5.820,-5.590,-0.0900,1.8700,0.0000,0.0000,-2.000,-2.900,0.0031,-0.0946,2.040
114.260,5.730,-5.710,-0.0300,1.8100,0.0000,0.0000,-1.100,-3.000,0.0006,-0.0948,2.040
114.310,5.660,-5.800,0.0300,1.7100,0.0000,0.0000,-1.200,-2.600,-0.0006,-0.0776,2.040
114.360,5.550,-5.900,0.1100,1.6300,0.0000,0.0000,-1.000,-2.800,-0.0019,-0.0797,2.040
114.410,5.490,-6.080,0.1500,1.5400,0.0000,0.0000,-0.400,-4.200,-0.0010,-0.1129,2.040
