t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
66.020,-242.780,-259.520,6602,66.020,0.0000,0.0000,0.0000,0.0000,-240.300,-272.100,0.0000,0.0000,Auto,Raw,Auto,Control,-242.780,-259.520,-240.300,-272.100,0.0000,0.0000,-242.780,-259.520,-240.300,-272.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.020,1776907699.558452,3.425,53,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.070,-235.410,31.420,6607,66.070,0.0000,0.0000,0.0000,0.0000,-28.300,-271.200,0.0000,0.0000,Auto,Raw,Auto,Control,-235.410,31.420,-28.300,-271.200,0.0000,0.0000,-235.410,31.420,-28.300,-271.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.070,1776907699.600158,3.466,54,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.120,-250.860,-33.450,6612,66.120,0.0000,0.0000,0.0000,0.0000,-23.500,126.100,0.0000,0.0000,Auto,Raw,Auto,Control,-250.860,-33.450,-23.500,126.100,0.0000,0.0000,-250.860,-33.450,-23.500,126.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.120,1776907699.672400,3.539,55,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.170,-235.050,-177.570,6617,66.170,0.0000,0.0000,0.0000,0.0000,663.300,401.100,0.0000,0.0000,Auto,Raw,Auto,Control,-235.050,-177.570,663.300,401.100,0.0000,0.0000,-235.050,-177.570,663.300,401.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.170,1776907699.719539,3.586,56,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.220,-221.090,-98.390,6622,66.220,0.0000,0.0000,0.0000,0.0000,619.500,-35.100,0.0000,0.0000,Auto,Raw,Auto,Control,-221.090,-98.390,619.500,-35.100,0.0000,0.0000,-221.090,-98.390,619.500,-35.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.220,1776907699.776311,3.643,57,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.270,-204.520,-105.880,6627,66.270,0.0000,0.0000,0.0000,0.0000,522.900,-72.900,0.0000,0.0000,Auto,Raw,Auto,Control,-204.520,-105.880,522.900,-72.900,0.0000,0.0000,-204.520,-105.880,522.900,-72.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.270,1776907699.825364,3.692,58,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.320,-217.470,-105.670,6632,66.320,0.0000,0.0000,0.0000,0.0000,-58.200,-73.000,0.0000,0.0000,Auto,Raw,Auto,Control,-217.470,-105.670,-58.200,-73.000,0.0000,0.0000,-217.470,-105.670,-58.200,-73.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.320,1776907699.871888,3.738,59,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.370,-228.870,-85.950,6637,66.370,0.0000,0.0000,0.0000,0.0000,-39.800,-174.200,0.0000,0.0000,Auto,Raw,Auto,Control,-228.870,-85.950,-39.800,-174.200,0.0000,0.0000,-228.870,-85.950,-39.800,-174.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.370,1776907699.921525,3.788,60,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.420,-240.630,-36.910,6642,66.420,0.0000,0.0000,0.0000,0.0000,38.600,-213.900,0.0000,0.0000,Auto,Raw,Auto,Control,-240.630,-36.910,38.600,-213.900,0.0000,0.0000,-240.630,-36.910,38.600,-213.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.420,1776907699.979781,3.846,61,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.470,-246.300,-40.220,6647,66.470,0.0000,0.0000,0.0000,0.0000,318.500,-47.200,0.0000,0.0000,Auto,Raw,Auto,Control,-246.300,-40.220,318.500,-47.200,0.0000,0.0000,-246.300,-40.220,318.500,-47.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.470,1776907700.012721,3.879,62,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.520,-251.190,-34.740,6652,66.520,0.0000,0.0000,0.0000,0.0000,-2.400,101.600,0.0000,0.0000,Auto,Raw,Auto,Control,-251.190,-34.740,-2.400,101.600,0.0000,0.0000,-251.190,-34.740,-2.400,101.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.520,1776907700.072565,3.939,63,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.570,-256.510,-18.100,6657,66.570,0.0000,0.0000,0.0000,0.0000,196.200,-338.500,0.0000,0.0000,Auto,Raw,Auto,Control,-256.510,-18.100,196.200,-338.500,0.0000,0.0000,-256.510,-18.100,196.200,-338.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.570,1776907700.111220,3.978,64,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.620,-261.680,-38.580,6662,66.620,0.0000,0.0000,0.0000,0.0000,-104.200,-637.000,0.0000,0.0000,Auto,Raw,Auto,Control,-261.680,-38.580,-104.200,-637.000,0.0000,0.0000,-261.680,-38.580,-104.200,-637.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.620,1776907700.159128,4.025,65,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.670,-276.040,-52.010,6667,66.670,0.0000,0.0000,0.0000,0.0000,134.800,-311.200,0.0000,0.0000,Auto,Raw,Auto,Control,-276.040,-52.010,134.800,-311.200,0.0000,0.0000,-276.040,-52.010,134.800,-311.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.670,1776907700.211497,4.078,66,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.720,-287.250,-60.360,6672,66.720,0.0000,0.0000,0.0000,0.0000,5.100,1.700,0.0000,0.0000,Auto,Raw,Auto,Control,-287.250,-60.360,5.100,1.700,0.0000,0.0000,-287.250,-60.360,5.100,1.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.720,1776907700.269156,4.135,67,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.770,63.300,-59.940,6677,66.770,0.0000,0.0000,0.0000,0.0000,-48.800,-51.400,0.0000,0.0000,Auto,Raw,Auto,Control,63.300,-59.940,-48.800,-51.400,0.0000,0.0000,63.300,-59.940,-48.800,-51.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.770,1776907700.300370,4.167,68,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.820,67.880,-62.730,6682,66.820,0.0000,0.0000,0.0000,0.0000,255.500,-188.700,0.0000,0.0000,Auto,Raw,Auto,Control,67.880,-62.730,255.500,-188.700,0.0000,0.0000,67.880,-62.730,255.500,-188.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.820,1776907700.359168,4.225,69,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.870,70.250,-66.700,6687,66.870,0.0000,0.0000,0.0000,0.0000,46.100,-28.800,0.0000,0.0000,Auto,Raw,Auto,Control,70.250,-66.700,46.100,-28.800,0.0000,0.0000,70.250,-66.700,46.100,-28.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.870,1776907700.398927,4.265,70,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.920,66.690,-66.520,6692,66.920,0.0000,0.0000,0.0000,0.0000,-48.800,57.400,0.0000,0.0000,Auto,Raw,Auto,Control,66.690,-66.520,-48.800,57.400,0.0000,0.0000,66.690,-66.520,-48.800,57.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.920,1776907700.468445,4.335,71,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
66.970,60.210,-59.250,6697,66.970,0.0000,0.0000,0.0000,0.0000,-202.000,69.600,0.0000,0.0000,Auto,Raw,Auto,Control,60.210,-59.250,-202.000,69.600,0.0000,0.0000,60.210,-59.250,-202.000,69.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,66.970,1776907700.505972,4.372,72,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.020,47.960,-53.280,6702,67.020,0.0000,0.0000,0.0000,0.0000,-132.300,66.800,0.0000,0.0000,Auto,Raw,Auto,Control,47.960,-53.280,-132.300,66.800,0.0000,0.0000,47.960,-53.280,-132.300,66.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.020,1776907700.573886,4.440,73,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.070,45.130,-49.410,6707,67.070,0.0000,0.0000,0.0000,0.0000,27.600,3.100,0.0000,0.0000,Auto,Raw,Auto,Control,45.130,-49.410,27.600,3.100,0.0000,0.0000,45.130,-49.410,27.600,3.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.070,1776907700.611298,4.478,74,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.120,47.940,-51.370,6712,67.120,0.0000,0.0000,0.0000,0.0000,108.600,-216.600,0.0000,0.0000,Auto,Raw,Auto,Control,47.940,-51.370,108.600,-216.600,0.0000,0.0000,47.940,-51.370,108.600,-216.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.120,1776907700.659619,4.526,75,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.170,48.090,-58.320,6717,67.170,0.0000,0.0000,0.0000,0.0000,-86.900,-159.700,0.0000,0.0000,Auto,Raw,Auto,Control,48.090,-58.320,-86.900,-159.700,0.0000,0.0000,48.090,-58.320,-86.900,-159.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.170,1776907700.712299,4.579,76,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.220,41.640,-52.950,6722,67.220,0.0000,0.0000,0.0000,0.0000,-5.100,-65.800,0.0000,0.0000,Auto,Raw,Auto,Control,41.640,-52.950,-5.100,-65.800,0.0000,0.0000,41.640,-52.950,-5.100,-65.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.220,1776907700.760155,4.626,77,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.270,43.970,-57.180,6727,67.270,0.0000,0.0000,0.0000,0.0000,2.900,-63.600,0.0000,0.0000,Auto,Raw,Auto,Control,43.970,-57.180,2.900,-63.600,0.0000,0.0000,43.970,-57.180,2.900,-63.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.270,1776907700.811695,4.678,78,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.320,46.350,-56.590,6732,67.320,0.0000,0.0000,0.0000,0.0000,-62.600,36.600,0.0000,0.0000,Auto,Raw,Auto,Control,46.350,-56.590,-62.600,36.600,0.0000,0.0000,46.350,-56.590,-62.600,36.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.320,1776907700.859464,4.726,79,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.370,45.120,-55.020,6737,67.370,0.0000,0.0000,0.0000,0.0000,-38.500,-13.900,0.0000,0.0000,Auto,Raw,Auto,Control,45.120,-55.020,-38.500,-13.900,0.0000,0.0000,45.120,-55.020,-38.500,-13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.370,1776907700.907447,4.774,80,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.420,69.090,-59.530,6742,67.420,0.0000,0.0000,0.0000,0.0000,296.100,-191.200,0.0000,0.0000,Auto,Raw,Auto,Control,69.090,-59.530,296.100,-191.200,0.0000,0.0000,69.090,-59.530,296.100,-191.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.420,1776907700.968967,4.835,81,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.470,-288.300,-67.800,6747,67.470,0.0000,0.0000,0.0000,0.0000,-103.500,-150.200,0.0000,0.0000,Auto,Raw,Auto,Control,-288.300,-67.800,-103.500,-150.200,0.0000,0.0000,-288.300,-67.800,-103.500,-150.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.470,1776907701.017426,4.884,82,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.520,61.000,-88.210,6752,67.520,0.0000,0.0000,0.0000,0.0000,-364.200,-555.700,0.0000,0.0000,Auto,Raw,Auto,Control,61.000,-88.210,-364.200,-555.700,0.0000,0.0000,61.000,-88.210,-364.200,-555.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.520,1776907701.065386,4.932,83,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.570,42.390,-109.590,6757,67.570,0.0000,0.0000,0.0000,0.0000,-53.600,-313.400,0.0000,0.0000,Auto,Raw,Auto,Control,42.390,-109.590,-53.600,-313.400,0.0000,0.0000,42.390,-109.590,-53.600,-313.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.570,1776907701.112198,4.978,84,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.620,40.180,-126.520,6762,67.620,0.0000,0.0000,0.0000,0.0000,-88.300,-322.900,0.0000,0.0000,Auto,Raw,Auto,Control,40.180,-126.520,-88.300,-322.900,0.0000,0.0000,40.180,-126.520,-88.300,-322.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.620,1776907701.159735,5.026,85,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.670,34.660,-153.810,6767,67.670,0.0000,0.0000,0.0000,0.0000,-78.900,-471.000,0.0000,0.0000,Auto,Raw,Auto,Control,34.660,-153.810,-78.900,-471.000,0.0000,0.0000,34.660,-153.810,-78.900,-471.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.670,1776907701.205716,5.072,86,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.720,27.910,-170.700,6772,67.720,0.0000,0.0000,0.0000,0.0000,-6.000,-257.000,0.0000,0.0000,Auto,Raw,Auto,Control,27.910,-170.700,-6.000,-257.000,0.0000,0.0000,27.910,-170.700,-6.000,-257.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.720,1776907701.259537,5.126,87,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.770,18.300,-181.040,6777,67.770,0.0000,0.0000,0.0000,0.0000,-119.400,-138.500,0.0000,0.0000,Auto,Raw,Auto,Control,18.300,-181.040,-119.400,-138.500,0.0000,0.0000,18.300,-181.040,-119.400,-138.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.770,1776907701.305104,5.171,88,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.820,-3.520,-175.970,6782,67.820,0.0000,0.0000,0.0000,0.0000,-94.000,209.400,0.0000,0.0000,Auto,Raw,Auto,Control,-3.520,-175.970,-94.000,209.400,0.0000,0.0000,-3.520,-175.970,-94.000,209.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.820,1776907701.360485,5.227,89,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.870,2.580,-159.240,6787,67.870,0.0000,0.0000,0.0000,0.0000,290.100,311.800,0.0000,0.0000,Auto,Raw,Auto,Control,2.580,-159.240,290.100,311.800,0.0000,0.0000,2.580,-159.240,290.100,311.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.870,1776907701.423737,5.290,90,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.920,28.870,-141.130,6792,67.920,0.0000,0.0000,0.0000,0.0000,371.900,392.900,0.0000,0.0000,Auto,Raw,Auto,Control,28.870,-141.130,371.900,392.900,0.0000,0.0000,28.870,-141.130,371.900,392.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.920,1776907701.470154,5.336,91,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
67.970,36.790,-113.530,6797,67.970,0.0000,0.0000,0.0000,0.0000,86.800,453.900,0.0000,0.0000,Auto,Raw,Auto,Control,36.790,-113.530,86.800,453.900,0.0000,0.0000,36.790,-113.530,86.800,453.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,67.970,1776907701.524547,5.391,92,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.020,40.950,-89.790,6802,68.020,0.0000,0.0000,0.0000,0.0000,210.700,506.300,0.0000,0.0000,Auto,Raw,Auto,Control,40.950,-89.790,210.700,506.300,0.0000,0.0000,40.950,-89.790,210.700,506.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.020,1776907701.573113,5.439,93,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.070,47.320,-73.720,6807,68.070,0.0000,0.0000,0.0000,0.0000,75.500,222.900,0.0000,0.0000,Auto,Raw,Auto,Control,47.320,-73.720,75.500,222.900,0.0000,0.0000,47.320,-73.720,75.500,222.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.070,1776907701.606095,5.472,94,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.120,50.150,-65.420,6812,68.120,0.0000,0.0000,0.0000,0.0000,104.900,216.500,0.0000,0.0000,Auto,Raw,Auto,Control,50.150,-65.420,104.900,216.500,0.0000,0.0000,50.150,-65.420,104.900,216.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.120,1776907701.667189,5.533,95,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.170,55.840,-52.550,6817,68.170,0.0000,0.0000,0.0000,0.0000,335.600,178.900,0.0000,0.0000,Auto,Raw,Auto,Control,55.840,-52.550,335.600,178.900,0.0000,0.0000,55.840,-52.550,335.600,178.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.170,1776907701.705552,5.572,96,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.220,-288.470,-48.060,6822,68.220,0.0000,0.0000,0.0000,0.0000,273.000,33.500,0.0000,0.0000,Auto,Raw,Auto,Control,-288.470,-48.060,273.000,33.500,0.0000,0.0000,-288.470,-48.060,273.000,33.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.220,1776907701.771416,5.638,97,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.270,-276.540,-49.230,6827,68.270,0.0000,0.0000,0.0000,0.0000,256.700,-28.400,0.0000,0.0000,Auto,Raw,Auto,Control,-276.540,-49.230,256.700,-28.400,0.0000,0.0000,-276.540,-49.230,256.700,-28.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.270,1776907701.812412,5.679,98,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.320,-261.620,-54.810,6832,68.320,0.0000,0.0000,0.0000,0.0000,281.100,-127.000,0.0000,0.0000,Auto,Raw,Auto,Control,-261.620,-54.810,281.100,-127.000,0.0000,0.0000,-261.620,-54.810,281.100,-127.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.320,1776907701.859476,5.726,99,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.370,-247.700,-66.730,6837,68.370,0.0000,0.0000,0.0000,0.0000,258.000,-301.000,0.0000,0.0000,Auto,Raw,Auto,Control,-247.700,-66.730,258.000,-301.000,0.0000,0.0000,-247.700,-66.730,258.000,-301.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.370,1776907701.906536,5.773,100,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.420,-236.040,-83.020,6842,68.420,0.0000,0.0000,0.0000,0.0000,199.200,-394.300,0.0000,0.0000,Auto,Raw,Auto,Control,-236.040,-83.020,199.200,-394.300,0.0000,0.0000,-236.040,-83.020,199.200,-394.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.420,1776907701.960057,5.826,101,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.470,-227.170,-98.430,6847,68.470,0.0000,0.0000,0.0000,0.0000,41.600,-364.800,0.0000,0.0000,Auto,Raw,Auto,Control,-227.170,-98.430,41.600,-364.800,0.0000,0.0000,-227.170,-98.430,41.600,-364.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.470,1776907702.005896,5.872,102,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.520,-233.680,-118.880,6852,68.520,0.0000,0.0000,0.0000,0.0000,-334.000,-306.600,0.0000,0.0000,Auto,Raw,Auto,Control,-233.680,-118.880,-334.000,-306.600,0.0000,0.0000,-233.680,-118.880,-334.000,-306.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.520,1776907702.058848,5.925,103,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.570,-254.700,-136.370,6857,68.570,0.0000,0.0000,0.0000,0.0000,-611.000,-320.200,0.0000,0.0000,Auto,Raw,Auto,Control,-254.700,-136.370,-611.000,-320.200,0.0000,0.0000,-254.700,-136.370,-611.000,-320.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.570,1776907702.109744,5.976,104,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.620,-283.690,-151.780,6862,68.620,0.0000,0.0000,0.0000,0.0000,-264.500,-390.500,0.0000,0.0000,Auto,Raw,Auto,Control,-283.690,-151.780,-264.500,-390.500,0.0000,0.0000,-283.690,-151.780,-264.500,-390.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.620,1776907702.158395,6.025,105,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.670,70.090,-163.740,6867,68.670,0.0000,0.0000,0.0000,0.0000,-158.900,-72.700,0.0000,0.0000,Auto,Raw,Auto,Control,70.090,-163.740,-158.900,-72.700,0.0000,0.0000,70.090,-163.740,-158.900,-72.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.670,1776907702.200455,6.067,106,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.720,66.510,-163.530,6872,68.720,0.0000,0.0000,0.0000,0.0000,6.200,36.400,0.0000,0.0000,Auto,Raw,Auto,Control,66.510,-163.530,6.200,36.400,0.0000,0.0000,66.510,-163.530,6.200,36.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,68.720,1776907702.273338,6.140,107,20260422_212816,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
