t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
18.500,72.890,-0.030,1850,18.500,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,0.400,0.0000,0.0000,72.890,-0.030,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.500,1776908973.773461,4.097,54,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.550,72.890,-0.020,1855,18.550,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.020,0.000,-0.400,0.0000,0.0000,72.890,-0.020,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.550,1776908973.834959,4.158,55,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.600,72.890,-0.030,1860,18.600,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,0.500,0.0000,0.0000,72.890,-0.030,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.600,1776908973.878721,4.202,56,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.650,72.890,-0.030,1865,18.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,-0.400,0.0000,0.0000,72.890,-0.030,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.650,1776908973.934283,4.257,57,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.700,72.890,-0.020,1870,18.700,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.020,0.000,0.700,0.0000,0.0000,72.890,-0.020,0.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.700,1776908973.981736,4.305,58,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.750,72.890,-0.030,1875,18.750,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,1.000,0.0000,0.0000,72.890,-0.030,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.750,1776908974.026802,4.350,59,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.800,72.890,-0.030,1880,18.800,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,-0.700,0.0000,0.0000,72.890,-0.030,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.800,1776908974.081885,4.405,60,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.850,72.890,-0.030,1885,18.850,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,0.500,0.0000,0.0000,72.890,-0.030,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.850,1776908974.127725,4.451,61,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.900,72.890,-0.030,1890,18.900,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,0.500,0.0000,0.0000,72.890,-0.030,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.900,1776908974.181850,4.505,62,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.950,72.890,-0.030,1895,18.950,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,0.700,0.0000,0.0000,72.890,-0.030,0.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.950,1776908974.234879,4.558,63,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.000,72.890,-0.020,1900,19.000,0.0000,0.0000,0.0000,0.0000,0.000,0.225,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.020,0.000,0.225,0.0000,0.0000,72.890,-0.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.000,1776908974.279605,4.603,64,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.050,72.890,-0.030,1905,19.050,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,0.700,0.0000,0.0000,72.890,-0.030,0.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.050,1776908974.340575,4.664,65,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.100,72.890,-0.020,1910,19.100,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.020,0.000,-0.100,0.0000,0.0000,72.890,-0.020,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.100,1776908974.389442,4.713,66,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.150,72.890,-0.020,1915,19.150,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.020,0.000,0.100,0.0000,0.0000,72.890,-0.020,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.150,1776908974.441627,4.765,67,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.200,72.890,-0.030,1920,19.200,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,0.100,0.0000,0.0000,72.890,-0.030,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.200,1776908974.474142,4.797,68,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.250,72.890,-0.030,1925,19.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.800,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,-0.800,0.0000,0.0000,72.890,-0.030,0.000,-0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.250,1776908974.535322,4.858,69,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.300,72.890,-0.020,1930,19.300,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.020,0.000,0.400,0.0000,0.0000,72.890,-0.020,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.300,1776908974.571356,4.894,70,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.350,72.890,-0.030,1935,19.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,72.890,-0.030,0.000,-0.400,0.0000,0.0000,72.890,-0.030,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.350,1776908974.635048,4.958,71,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.400,72.900,-0.020,1940,19.400,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-0.100,0.0000,0.0000,72.900,-0.020,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.400,1776908974.670746,4.994,72,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.450,72.900,-0.030,1945,19.450,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,0.100,0.0000,0.0000,72.900,-0.030,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.450,1776908974.734751,5.058,73,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.500,72.900,-0.030,1950,19.500,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,-0.100,0.0000,0.0000,72.900,-0.030,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.500,1776908974.780934,5.104,74,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.550,72.900,-0.020,1955,19.550,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,0.100,0.0000,0.0000,72.900,-0.020,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.550,1776908974.842673,5.166,75,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.600,72.900,-0.020,1960,19.600,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-0.300,0.0000,0.0000,72.900,-0.020,0.000,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.600,1776908974.884749,5.208,76,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.650,72.900,-0.020,1965,19.650,0.0000,0.0000,0.0000,0.0000,0.000,0.900,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,0.900,0.0000,0.0000,72.900,-0.020,0.000,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.650,1776908974.940713,5.264,77,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.700,72.900,-0.030,1970,19.700,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,0.300,0.0000,0.0000,72.900,-0.030,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.700,1776908974.974545,5.298,78,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.750,72.900,-0.020,1975,19.750,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,1.000,0.0000,0.0000,72.900,-0.020,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.750,1776908975.035033,5.358,79,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.800,72.900,-0.030,1980,19.800,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,-0.500,0.0000,0.0000,72.900,-0.030,0.000,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.800,1776908975.072712,5.396,80,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.850,72.900,-0.030,1985,19.850,0.0000,0.0000,0.0000,0.0000,0.000,-0.800,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,-0.800,0.0000,0.0000,72.900,-0.030,0.000,-0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.850,1776908975.135250,5.458,81,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.900,72.900,-0.020,1990,19.900,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-0.100,0.0000,0.0000,72.900,-0.020,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.900,1776908975.173396,5.496,82,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.950,72.900,-0.020,1995,19.950,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,0.600,0.0000,0.0000,72.900,-0.020,0.000,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.950,1776908975.236531,5.560,83,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.000,72.900,-0.020,2000,20.000,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,0.200,0.0000,0.0000,72.900,-0.020,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.000,1776908975.272975,5.596,84,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.050,72.900,-0.020,2005,20.050,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-1.000,0.0000,0.0000,72.900,-0.020,0.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.050,1776908975.336008,5.659,85,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.100,72.900,-0.020,2010,20.100,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-0.100,0.0000,0.0000,72.900,-0.020,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.100,1776908975.371893,5.695,86,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.150,72.900,-0.020,2015,20.150,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-1.000,0.0000,0.0000,72.900,-0.020,0.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.150,1776908975.437081,5.760,87,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.200,72.900,-0.020,2020,20.200,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-1.000,0.0000,0.0000,72.900,-0.020,0.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.200,1776908975.482206,5.805,88,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.250,72.900,-0.030,2025,20.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.170,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,-0.170,0.0000,0.0000,72.900,-0.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.250,1776908975.541211,5.864,89,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.300,72.900,-0.020,2030,20.300,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,-0.500,0.0000,0.0000,72.900,-0.020,0.000,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.300,1776908975.575919,5.899,90,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.350,72.900,-0.030,2035,20.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,-0.600,0.0000,0.0000,72.900,-0.030,0.000,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.350,1776908975.636329,5.959,91,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.400,72.900,-0.030,2040,20.400,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.030,0.000,0.700,0.0000,0.0000,72.900,-0.030,0.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.400,1776908975.672352,5.995,92,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.450,72.900,-0.020,2045,20.450,0.0000,0.0000,0.0000,0.0000,0.500,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.500,-0.200,0.0000,0.0000,72.900,-0.020,0.500,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.450,1776908975.736900,6.060,93,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.500,72.900,-0.020,2050,20.500,0.0000,0.0000,0.0000,0.0000,0.000,1.200,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.000,1.200,0.0000,0.0000,72.900,-0.020,0.000,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.500,1776908975.777429,6.101,94,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.550,72.900,-0.020,2055,20.550,0.0000,0.0000,0.0000,0.0000,0.600,2.600,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.600,2.600,0.0000,0.0000,72.900,-0.020,0.600,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.550,1776908975.838822,6.162,95,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.600,72.900,-0.020,2060,20.600,0.0000,0.0000,0.0000,0.0000,0.200,2.400,0.0000,0.0000,Auto,Raw,Auto,Control,72.900,-0.020,0.200,2.400,0.0000,0.0000,72.900,-0.020,0.200,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.600,1776908975.904140,6.227,96,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.650,72.880,-0.030,2065,20.650,0.0000,0.0000,0.0000,0.0000,-3.600,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,72.880,-0.030,-3.600,-0.400,0.0000,0.0000,72.880,-0.030,-3.600,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.650,1776908975.942859,6.266,97,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.700,73.160,0.000,2070,20.700,0.0000,0.0000,0.0000,0.0000,11.200,7.700,0.0000,0.0000,Auto,Raw,Auto,Control,73.160,0.000,11.200,7.700,0.0000,0.0000,73.160,0.000,11.200,7.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.700,1776908975.985636,6.309,98,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.750,74.310,0.170,2075,20.750,0.0000,0.0000,0.0000,0.0000,23.100,9.800,0.0000,0.0000,Auto,Raw,Auto,Control,74.310,0.170,23.100,9.800,0.0000,0.0000,74.310,0.170,23.100,9.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.750,1776908976.068153,6.391,99,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.800,72.300,-6.030,2080,20.800,0.0000,0.0000,0.0000,0.0000,-48.800,-454.900,0.0000,0.0000,Auto,Raw,Auto,Control,72.300,-6.030,-48.800,-454.900,0.0000,0.0000,72.300,-6.030,-48.800,-454.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.800,1776908976.069071,6.392,100,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.850,73.020,-28.890,2085,20.850,0.0000,0.0000,0.0000,0.0000,19.700,148.200,0.0000,0.0000,Auto,Raw,Auto,Control,73.020,-28.890,19.700,148.200,0.0000,0.0000,73.020,-28.890,19.700,148.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.850,1776908976.151778,6.475,101,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.900,68.770,-17.750,2090,20.900,0.0000,0.0000,0.0000,0.0000,-269.000,89.100,0.0000,0.0000,Auto,Raw,Auto,Control,68.770,-17.750,-269.000,89.100,0.0000,0.0000,68.770,-17.750,-269.000,89.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.900,1776908976.196058,6.519,102,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.950,70.040,-28.820,2095,20.950,0.0000,0.0000,0.0000,0.0000,138.900,-63.900,0.0000,0.0000,Auto,Raw,Auto,Control,70.040,-28.820,138.900,-63.900,0.0000,0.0000,70.040,-28.820,138.900,-63.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.950,1776908976.247308,6.570,103,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.000,-275.520,-35.270,2100,21.000,0.0000,0.0000,0.0000,0.0000,94.200,110.600,0.0000,0.0000,Auto,Raw,Auto,Control,-275.520,-35.270,94.200,110.600,0.0000,0.0000,-275.520,-35.270,94.200,110.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.000,1776908976.304931,6.628,104,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.050,74.340,-38.560,2105,21.050,0.0000,0.0000,0.0000,0.0000,-484.500,-154.500,0.0000,0.0000,Auto,Raw,Auto,Control,74.340,-38.560,-484.500,-154.500,0.0000,0.0000,74.340,-38.560,-484.500,-154.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.050,1776908976.372627,6.696,105,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.100,41.080,-51.920,2110,21.100,0.0000,0.0000,0.0000,0.0000,-335.500,-224.900,0.0000,0.0000,Auto,Raw,Auto,Control,41.080,-51.920,-335.500,-224.900,0.0000,0.0000,41.080,-51.920,-335.500,-224.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.100,1776908976.373505,6.697,106,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.150,-6.380,-70.560,2115,21.150,0.0000,0.0000,0.0000,0.0000,-667.500,-166.400,0.0000,0.0000,Auto,Raw,Auto,Control,-6.380,-70.560,-667.500,-166.400,0.0000,0.0000,-6.380,-70.560,-667.500,-166.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.150,1776908976.442590,6.766,107,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.200,-20.110,-78.400,2120,21.200,0.0000,0.0000,0.0000,0.0000,350.600,7.900,0.0000,0.0000,Auto,Raw,Auto,Control,-20.110,-78.400,350.600,7.900,0.0000,0.0000,-20.110,-78.400,350.600,7.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.200,1776908976.496856,6.820,108,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.250,-248.300,-85.610,2125,21.250,0.0000,0.0000,0.0000,0.0000,1396.400,-13.900,0.0000,0.0000,Auto,Raw,Auto,Control,-248.300,-85.610,1396.400,-13.900,0.0000,0.0000,-248.300,-85.610,1396.400,-13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.250,1776908976.545450,6.869,109,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.300,-195.870,-89.470,2130,21.300,0.0000,0.0000,0.0000,0.0000,517.700,81.500,0.0000,0.0000,Auto,Raw,Auto,Control,-195.870,-89.470,517.700,81.500,0.0000,0.0000,-195.870,-89.470,517.700,81.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.700,21.300,1776908976.598014,6.921,110,20260422_214929,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
