t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
65.470,-6.200,-2.250,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,-0.0000,-0.0000,0.690
65.520,-6.200,-2.260,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.690
65.570,-6.180,-2.270,0.0000,0.0000,0.0000,0.0000,0.500,-0.600,0.0000,-0.0000,0.690
65.620,-6.170,-2.280,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.690
65.670,-6.220,-2.250,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.690
65.720,-6.220,-2.250,0.0000,0.0000,0.0000,0.0000,-0.100,-0.700,-0.0000,-0.0000,0.690
65.770,-6.230,-2.250,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.690
65.820,-6.200,-2.240,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.690
65.870,-6.200,-2.250,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.690
65.920,-6.160,-2.260,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,0.690
65.970,-6.160,-2.280,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.690
66.020,-6.160,-2.240,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.690
66.070,-6.120,-2.230,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.690
66.120,-6.100,-2.220,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.690
66.170,-6.110,-2.230,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.690
66.220,-6.120,-2.230,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.690
66.270,-6.160,-2.220,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.690
66.320,-6.180,-2.200,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.690
66.370,-6.190,-2.220,0.0000,0.0000,0.0000,0.0000,-0.800,-0.200,-0.0000,-0.0000,0.690
66.420,-6.210,-2.230,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.690
66.470,-6.180,-2.240,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.690
66.520,-6.160,-2.250,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,-0.0000,0.690
66.570,-6.160,-2.270,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.690
66.620,-6.180,-2.260,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.690
66.670,-6.170,-2.230,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,0.690
66.720,-6.170,-2.180,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.690
66.770,-6.210,-2.180,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,0.690
66.820,-6.220,-2.220,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.690
66.870,-6.220,-2.210,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,0.690
66.920,-6.220,-2.220,0.0000,0.0000,0.0000,0.0000,-1.200,-0.200,-0.0000,-0.0000,0.690
66.970,-6.390,-2.230,0.0000,0.0000,0.0000,0.0000,-0.700,0.100,-0.0000,0.0000,0.690
67.020,-6.380,-2.210,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.690
67.070,-6.380,-2.230,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.690
67.120,-6.400,-2.220,0.0000,0.0000,0.0000,0.0000,-0.700,0.100,-0.0000,0.0000,0.690
67.170,-6.410,-2.220,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,-0.0000,-0.0000,0.690
67.220,-6.460,-2.250,0.0000,0.0000,0.0000,0.0000,0.500,-0.700,0.0000,-0.0000,0.690
67.270,-6.460,-2.250,0.0000,0.0000,0.0000,0.0000,0.500,-0.200,0.0000,-0.0000,0.690
67.320,-6.460,-2.250,0.0000,0.0000,0.0000,0.0000,0.300,-0.400,0.0000,-0.0000,0.690
67.370,-6.460,-2.260,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,0.690
67.420,-6.440,-2.270,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.690
67.470,-6.420,-2.280,0.0000,0.0000,0.0000,0.0000,0.200,-0.700,0.0000,-0.0000,0.690
67.520,-6.410,-2.330,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.690
67.570,-6.410,-2.360,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.690
67.620,-6.440,-2.360,0.0000,0.0000,0.0000,0.0000,-0.900,-0.200,-0.0000,-0.0000,0.690
67.670,-6.460,-2.380,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.690
67.720,-6.460,-2.370,0.0000,0.0000,0.0000,0.0000,-0.100,-1.000,-0.0000,-0.0000,0.690
67.770,-6.470,-2.370,0.0000,0.0000,0.0000,0.0000,0.200,-1.000,0.0000,-0.0000,0.690
67.820,-6.450,-2.400,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,0.690
67.870,-6.410,-2.480,0.0000,0.0000,0.0000,0.0000,0.000,-1.300,0.0000,-0.0000,0.690
67.920,-6.380,-2.580,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,-0.0000,-0.0000,0.690
67.970,-6.350,-2.590,0.0000,0.0000,0.0000,0.0000,0.600,-0.600,0.0000,-0.0000,0.690
68.020,-6.330,-2.620,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.690
68.070,-6.360,-2.640,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.690
68.120,-6.390,-2.740,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.690
68.170,-6.420,-2.720,0.0000,0.0000,0.0000,0.0000,0.600,-0.200,0.0000,-0.0000,0.690
68.220,-6.340,-2.720,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,-0.0000,0.690
68.270,-6.330,-2.760,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,0.690
68.320,-6.300,-2.760,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.690
68.370,-6.290,-2.850,0.0000,0.0000,0.0000,0.0000,0.900,0.000,0.0000,0.0000,0.690
68.420,-6.250,-2.850,0.0000,0.0000,0.0000,0.0000,1.000,1.400,0.0000,0.0000,0.690
68.470,-6.250,-2.730,0.0000,0.0000,0.0000,0.0000,1.000,0.900,0.0000,0.0000,0.690
68.520,-6.230,-2.700,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.690
68.570,-6.220,-2.670,0.0000,0.0000,0.0000,0.0000,0.400,-0.900,0.0000,-0.0000,0.690
68.620,-6.140,-2.660,0.0000,0.0000,0.0000,0.0000,0.100,-1.600,0.0000,-0.0000,0.690
68.670,-6.130,-2.650,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.690
68.720,-6.110,-2.610,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,0.690
68.770,-6.100,-2.590,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.690
68.820,-6.110,-2.580,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.690
68.870,-6.110,-2.580,0.0000,0.0000,0.0000,0.0000,0.700,0.500,0.0000,0.0000,0.690
68.920,-6.100,-2.550,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.690
68.970,-6.110,-2.560,0.0000,0.0000,0.0000,0.0000,-0.144,-0.144,-0.0000,-0.0000,0.690
69.020,-6.130,-2.560,0.0000,0.0000,0.0000,0.0000,-0.700,0.000,-0.0000,0.0000,0.690
69.070,-6.150,-2.560,0.0000,0.0000,0.0000,0.0000,-0.300,-0.300,-0.0000,-0.0000,0.690
69.120,-6.140,-2.520,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.690
69.170,-6.120,-2.500,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.690
69.220,-6.160,-2.470,0.0000,0.0000,0.0000,0.0000,-0.600,-0.100,-0.0000,-0.0000,0.690
69.270,-6.180,-2.450,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,-0.0000,0.0000,0.690
69.320,-6.180,-2.390,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.690
69.370,-6.180,-2.390,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.690
69.420,-6.210,-2.390,0.0000,0.0000,0.0000,0.0000,-0.600,-0.500,-0.0000,-0.0000,0.690
69.470,-6.220,-2.400,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.690
69.520,-6.230,-2.370,0.0000,0.0000,0.0000,0.0000,-0.500,-0.900,-0.0000,-0.0000,0.690
69.570,-6.360,-2.400,0.0000,0.0000,0.0000,0.0000,-1.100,-0.700,-0.0000,-0.0000,0.690
69.620,-6.420,-2.420,0.0000,0.0000,0.0000,0.0000,0.200,-0.600,0.0000,-0.0000,0.690
69.670,-6.400,-2.450,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.690
69.720,-6.410,-2.460,0.0000,0.0000,0.0000,0.0000,-1.000,-0.100,-0.0000,-0.0000,0.690
69.770,-6.450,-2.510,0.0000,0.0000,0.0000,0.0000,-0.900,-1.000,-0.0000,-0.0000,0.690
69.820,-6.450,-2.540,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.690
69.870,-6.440,-2.580,0.0000,0.0000,0.0000,0.0000,-0.100,-1.400,-0.0000,-0.0000,0.690
69.920,-6.450,-2.610,0.0000,0.0000,0.0000,0.0000,-0.400,-1.300,-0.0000,-0.0000,0.690
69.970,-6.470,-2.620,0.0000,0.0000,0.0000,0.0000,0.400,-1.000,0.0000,-0.0000,0.690
70.020,-6.470,-2.640,0.0000,0.0000,0.0000,0.0000,0.400,-0.400,0.0000,-0.0000,0.690
70.070,-6.470,-2.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.690
70.120,-6.490,-2.690,0.0000,0.0000,0.0000,0.0000,-0.200,-0.700,-0.0000,-0.0000,0.690
70.170,-6.490,-2.740,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.690
70.220,-6.460,-2.740,0.0000,0.0000,0.0000,0.0000,0.900,-0.300,0.0000,-0.0000,0.690
70.270,-6.420,-2.750,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.690
70.320,-6.450,-2.750,0.0000,0.0000,0.0000,0.0000,0.600,-0.400,0.0000,-0.0000,0.690
70.370,-6.420,-2.730,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.690
70.420,-6.420,-2.720,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.690
70.470,-6.410,-2.740,0.0000,0.0000,0.0000,0.0000,0.900,-0.400,0.0000,-0.0000,0.690
70.520,-6.360,-2.760,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.690
70.570,-6.360,-2.780,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.690
70.620,-6.290,-2.780,0.0000,0.0000,0.0000,0.0000,1.050,0.000,0.0000,0.0000,0.690
70.670,-6.300,-2.790,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.690
70.720,-6.310,-2.800,0.0000,0.0000,0.0000,0.0000,0.500,0.200,0.0000,0.0000,0.690
70.770,-6.300,-2.790,0.0000,0.0000,0.0000,0.0000,1.200,-0.200,0.0000,-0.0000,0.690
70.820,-6.290,-2.760,0.0000,0.0000,0.0000,0.0000,-0.100,0.600,-0.0000,0.0000,0.690
70.870,-6.290,-2.750,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,-0.0000,0.690
70.920,-6.270,-2.730,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.690
70.970,-6.210,-2.740,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.690
71.020,-6.210,-2.720,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,0.690
71.070,-6.220,-2.720,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.690
71.120,-6.220,-2.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.690
71.170,-6.210,-2.680,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.690
71.220,-6.180,-2.610,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.690
71.270,-6.170,-2.630,0.0000,0.0000,0.0000,0.0000,0.300,0.700,0.0000,0.0000,0.690
71.320,-6.170,-2.630,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,0.690
71.370,-6.160,-2.630,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.690
71.420,-6.160,-2.620,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,0.690
71.470,-6.170,-2.620,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.690
71.520,-6.130,-2.600,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.690
71.570,-6.110,-2.570,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,0.690
71.620,-6.120,-2.570,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.690
71.670,-6.130,-2.570,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.690
71.720,-6.130,-2.560,0.0000,0.0000,0.0000,0.0000,0.000,4.061,0.0000,0.0000,0.690
71.770,-6.140,-2.550,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,0.690
71.820,-6.140,-2.530,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,-0.0000,-0.0000,0.690
71.870,-6.140,-2.510,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.690
71.920,-6.130,-2.470,0.0000,0.0000,0.0000,0.0000,0.400,-0.300,0.0000,-0.0000,0.690
71.970,-6.110,-2.510,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.690
72.020,-6.100,-2.500,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.690
72.070,-6.120,-2.500,0.0000,0.0000,0.0000,0.0000,-0.300,-0.400,-0.0000,-0.0000,0.690
72.120,-6.130,-2.510,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.690
72.170,-6.180,-2.480,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.690
72.220,-6.210,-2.480,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.690
72.270,-6.200,-2.490,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,-0.0000,0.690
72.320,-6.190,-2.500,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.690
72.370,-6.190,-2.510,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.690
72.420,-6.190,-2.530,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.690
72.470,-6.170,-2.540,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.690
72.520,-6.190,-2.560,0.0000,0.0000,0.0000,0.0000,-0.400,-0.600,-0.0000,-0.0000,0.690
72.570,-6.200,-2.570,0.0000,0.0000,0.0000,0.0000,0.600,-0.500,0.0000,-0.0000,0.690
72.620,-6.190,-2.580,0.0000,0.0000,0.0000,0.0000,1.000,-0.400,0.0000,-0.0000,0.690
72.670,-6.150,-2.560,0.0000,0.0000,0.0000,0.0000,0.600,-0.200,0.0000,-0.0000,0.690
72.720,-6.150,-2.550,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.690
72.770,-6.190,-2.540,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,0.690
72.820,-6.140,-2.530,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.690
72.870,-6.120,-2.530,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,0.690
72.920,-6.120,-2.530,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.690
72.970,-6.130,-2.520,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.690
73.020,-6.120,-2.530,0.0000,0.0000,0.0000,0.0000,0.400,-0.800,0.0000,-0.0000,0.690
73.070,-6.130,-2.570,0.0000,0.0000,0.0000,0.0000,-0.200,-0.700,-0.0000,-0.0000,0.690
73.120,-6.080,-2.590,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.690
73.170,-6.100,-2.560,0.0000,0.0000,0.0000,0.0000,-0.300,-0.500,-0.0000,-0.0000,0.690
73.220,-6.070,-2.580,0.0000,0.0000,0.0000,0.0000,0.500,-0.900,0.0000,-0.0000,0.690
73.270,-6.060,-2.590,0.0000,0.0000,0.0000,0.0000,0.600,-0.300,0.0000,-0.0000,0.690
73.320,-6.060,-2.570,0.0000,0.0000,0.0000,0.0000,0.100,0.800,0.0000,0.0000,0.690
73.370,-6.080,-2.570,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.690
73.420,-6.080,-2.580,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,0.690
73.470,-6.030,-2.560,0.0000,0.0000,0.0000,0.0000,0.400,-0.300,0.0000,-0.0000,0.690
73.520,-6.020,-2.550,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.690
73.570,-5.980,-2.530,0.0000,0.0000,0.0000,0.0000,0.800,-0.700,0.0000,-0.0000,0.690
73.620,-5.970,-2.570,0.0000,0.0000,0.0000,0.0000,0.800,-0.200,0.0000,-0.0000,0.690
73.670,-5.960,-2.550,0.0000,0.0000,0.0000,0.0000,0.100,0.600,0.0000,0.0000,0.690
73.720,-5.960,-2.550,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,-0.0000,0.690
73.770,-5.910,-2.510,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,0.690
73.820,-5.890,-2.480,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.690
73.870,-5.840,-2.470,0.0000,0.0000,0.0000,0.0000,0.700,0.300,0.0000,0.0000,0.690
73.920,-5.830,-2.450,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.690
73.970,-5.810,-2.430,0.0000,0.0000,0.0000,0.0000,0.700,0.300,0.0000,0.0000,0.690
74.020,-5.790,-2.400,0.0000,0.0000,0.0000,0.0000,0.500,0.300,0.0000,0.0000,0.690
74.070,-5.790,-2.380,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.690
74.120,-5.800,-2.370,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.690
74.170,-5.770,-2.340,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,0.690
74.220,-5.740,-2.340,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.690
74.270,-5.740,-2.350,-3.0500,-5.7200,0.0000,0.0000,0.300,0.000,-0.0160,-0.0000,0.690
74.320,-5.750,-2.330,-4.4600,-8.3400,0.0000,0.0000,-0.100,0.100,0.0078,-0.0146,0.690
74.370,-5.750,-2.300,-4.4100,-8.3000,0.0000,0.0000,-0.100,0.300,0.0077,-0.0435,0.690
74.420,-5.780,-2.290,-4.4100,-8.3000,0.0000,0.0000,-0.400,0.400,0.0308,-0.0579,0.690
74.470,-5.810,-2.280,-4.3900,-8.3100,0.0000,0.0000,0.100,0.300,-0.0077,-0.0435,0.690
74.520,-5.780,-2.240,-4.3400,-8.3400,0.0000,0.0000,0.600,0.200,-0.0454,-0.0291,0.690
74.570,-5.780,-2.230,-4.3500,-8.3800,0.0000,0.0000,-0.100,0.000,0.0076,-0.0000,0.690
74.620,-5.810,-2.240,-4.3800,-8.4100,0.0000,0.0000,-0.100,-0.600,0.0076,0.0881,0.690
74.670,-5.820,-2.240,-4.3500,-8.3900,0.0000,0.0000,-0.300,0.400,0.0228,-0.0586,0.690
74.720,-5.830,-2.220,-4.3400,-8.3800,0.0000,0.0000,-0.100,-0.100,0.0076,0.0146,0.690
74.770,-5.820,-2.220,-4.3300,-8.4200,0.0000,0.0000,0.100,0.000,-0.0076,-0.0000,0.690
74.820,-5.820,-2.220,-4.3300,-8.4100,0.0000,0.0000,-0.100,-0.200,0.0076,0.0294,0.690
74.870,-5.840,-2.200,-4.3400,-8.4300,0.0000,0.0000,-0.300,-0.200,0.0227,0.0294,0.690
74.920,-5.840,-2.200,-4.3200,-8.4500,0.0000,0.0000,-0.100,-0.500,0.0075,0.0737,0.690
74.970,-5.830,-2.190,-4.3200,-8.4500,0.0000,0.0000,0.000,0.200,-0.0000,-0.0295,0.690
75.020,-5.830,-2.180,-4.3300,-8.4600,0.0000,0.0000,0.100,-0.200,-0.0076,0.0295,0.690
75.070,-5.830,-2.200,-4.3300,-8.4700,0.0000,0.0000,0.100,-0.200,-0.0076,0.0296,0.690
75.120,-5.840,-2.190,-4.3200,-8.4400,0.0000,0.0000,0.000,-0.100,-0.0000,0.0147,0.690
75.170,-5.830,-2.200,-4.3100,-8.4500,0.0000,0.0000,0.400,-0.400,-0.0301,0.0590,0.690
75.220,-5.800,-2.210,-4.3200,-8.4500,0.0000,0.0000,0.200,-0.400,-0.0151,0.0590,0.690
75.270,-5.800,-2.180,-4.3500,-8.4300,0.0000,0.0000,0.100,0.100,-0.0076,-0.0147,0.690
75.320,-5.800,-2.170,-4.3500,-8.4600,0.0000,0.0000,0.200,0.100,-0.0152,-0.0148,0.690
75.370,-5.800,-2.150,-4.3500,-8.4700,0.0000,0.0000,0.200,0.400,-0.0152,-0.0591,0.690
75.420,-5.810,-2.120,-4.3400,-8.4800,0.0000,0.0000,0.600,0.100,-0.0454,-0.0148,0.690
75.470,-5.770,-2.140,-4.3400,-8.5300,0.0000,0.0000,-0.100,-0.300,0.0076,0.0447,0.690
75.520,-5.780,-2.140,-4.4000,-8.5200,0.0000,0.0000,-0.200,-0.200,0.0154,0.0297,0.690
75.570,-5.770,-2.120,-4.3800,-8.5200,0.0000,0.0000,0.400,0.000,-0.0306,-0.0000,0.690
75.620,-5.750,-2.110,-4.3900,-8.5300,0.0000,0.0000,0.100,-0.100,-0.0077,0.0149,0.690
75.670,-5.760,-2.120,-4.4100,-8.5300,0.0000,0.0000,0.200,0.200,-0.0154,-0.0298,0.690
75.720,-5.740,-2.120,-4.4000,-8.5300,0.0000,0.0000,0.100,-0.200,-0.0077,0.0298,0.690
75.770,-5.730,-2.120,-4.4200,-8.5400,0.0000,0.0000,0.200,-0.300,-0.0154,0.0447,0.690
75.820,-5.710,-2.130,-4.4300,-8.5500,0.0000,0.0000,0.400,-0.400,-0.0309,0.0597,0.690
75.870,-5.700,-2.130,-4.4500,-8.5200,0.0000,0.0000,0.200,0.200,-0.0155,-0.0297,0.690
75.920,-5.710,-2.100,-4.4600,-8.5000,0.0000,0.0000,0.000,0.400,-0.0000,-0.0593,0.690
75.970,-5.710,-2.110,-4.4600,-8.5600,0.0000,0.0000,0.100,-0.300,-0.0078,0.0448,0.690
76.020,-5.690,-2.120,-4.4700,-8.5500,0.0000,0.0000,0.100,0.100,-0.0078,-0.0149,0.690
76.070,-5.690,-2.100,-4.4800,-8.5600,0.0000,0.0000,0.100,-0.500,-0.0078,0.0747,0.690
76.120,-5.670,-2.070,-4.4800,-8.5600,0.0000,0.0000,0.200,-0.100,-0.0156,0.0149,0.690
76.170,-5.670,-2.070,-4.5000,-8.6000,0.0000,0.0000,0.100,0.500,-0.0079,-0.0750,0.690
76.220,-5.690,-2.040,-4.5100,-8.5900,0.0000,0.0000,-0.200,0.000,0.0157,-0.0000,0.690
76.270,-5.680,-2.040,-4.4900,-8.6300,0.0000,0.0000,0.000,-0.100,-0.0000,0.0151,0.690
76.320,-5.680,-2.030,-4.4900,-8.6200,0.0000,0.0000,0.000,2.690,-0.0000,-0.4046,0.690
76.370,-5.690,-2.040,-4.5000,-8.6300,0.0000,0.0000,-0.200,-0.100,0.0157,0.0151,0.690
76.420,-5.690,-2.040,-4.4900,-8.6300,0.0000,0.0000,0.100,-0.200,-0.0078,0.0301,0.690
76.470,-5.690,-2.030,-4.4700,-8.6200,0.0000,0.0000,0.200,-0.100,-0.0156,0.0150,0.690
76.520,-5.690,-2.030,-4.4700,-8.6400,0.0000,0.0000,0.200,0.200,-0.0156,-0.0302,0.690
76.570,-5.700,-2.020,-4.4700,-8.6400,0.0000,0.0000,0.000,-0.500,-0.0000,0.0754,0.690
76.620,-5.710,-2.040,-4.4700,-8.6600,0.0000,0.0000,-0.100,-0.200,0.0078,0.0302,0.690
76.670,-5.710,-2.040,-4.4600,-8.6100,0.0000,0.0000,-0.400,0.000,0.0311,-0.0000,0.690
76.720,-5.710,-2.030,-4.4800,-8.6300,0.0000,0.0000,-0.400,-0.100,0.0313,0.0151,0.690
76.770,-5.700,-2.050,-4.4700,-8.6300,0.0000,0.0000,-0.400,-0.500,0.0312,0.0753,0.690
76.820,-5.720,-2.060,-4.4900,-8.6200,0.0000,0.0000,-0.600,-0.400,0.0470,0.0602,0.690
76.870,-5.730,-2.060,-4.4600,-8.6200,0.0000,0.0000,0.000,-0.200,-0.0000,0.0301,0.690
76.920,-5.730,-2.050,-4.4300,-8.6100,0.0000,0.0000,0.200,0.000,-0.0155,-0.0000,0.690
76.970,-5.730,-2.040,-4.4300,-8.6100,0.0000,0.0000,-0.200,0.000,0.0155,-0.0000,0.690
77.020,-5.730,-2.070,-4.4400,-8.6200,0.0000,0.0000,0.100,-0.100,-0.0077,0.0150,0.690
77.070,-5.730,-2.070,-4.4400,-8.6000,0.0000,0.0000,-0.300,0.100,0.0232,-0.0150,0.690
77.120,-5.760,-2.070,-4.4200,-8.5900,0.0000,0.0000,-0.200,-0.500,0.0154,0.0750,0.690
77.170,-5.760,-2.090,-4.4100,-8.6000,0.0000,0.0000,0.100,0.100,-0.0077,-0.0150,0.690
77.220,-5.750,-2.060,-4.4000,-8.5600,0.0000,0.0000,0.300,-0.500,-0.0230,0.0747,0.690
77.270,-5.750,-2.070,-4.4100,-8.6300,0.0000,0.0000,-0.400,-0.400,0.0308,0.0602,0.690
