t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
500.800,-0.330,1.350,50080,500.800,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.330,1.350,-0.100,0.000,0.0000,0.0000,-0.330,1.350,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,500.800,1776914690.989683,3.812,53,20260422_232447,RL,R,S,S,,4,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
500.850,-0.330,1.360,50085,500.850,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.330,1.360,-0.300,0.000,0.0000,0.0000,-0.330,1.360,-0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,500.850,1776914691.086202,3.909,54,20260422_232447,RL,R,S,S,,5,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
500.900,-0.330,1.380,50090,500.900,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.330,1.380,0.000,0.100,0.0000,0.0000,-0.330,1.380,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,500.900,1776914691.087176,3.910,55,20260422_232447,RL,R,S,S,,5,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
500.950,-0.330,1.370,50095,500.950,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.330,1.370,0.000,-0.200,0.0000,0.0000,-0.330,1.370,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,500.950,1776914691.156605,3.979,56,20260422_232447,RL,R,S,S,,5,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.000,-0.340,1.360,50100,501.000,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.340,1.360,-0.400,-0.200,0.0000,0.0000,-0.340,1.360,-0.400,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.000,1776914691.215057,4.038,57,20260422_232447,RL,R,S,S,,5,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.050,-0.350,1.350,50105,501.050,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.350,1.350,-0.200,-0.200,0.0000,0.0000,-0.350,1.350,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.050,1776914691.257084,4.080,58,20260422_232447,RL,R,S,S,,5,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.100,-0.350,1.340,50110,501.100,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.350,1.340,-0.200,-0.200,0.0000,0.0000,-0.350,1.340,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.100,1776914691.317217,4.140,59,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.150,-0.360,1.360,50115,501.150,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.360,1.360,-0.100,0.100,0.0000,0.0000,-0.360,1.360,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.150,1776914691.373411,4.196,60,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.210,-0.380,1.340,50121,501.210,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.380,1.340,-0.500,-0.400,0.0000,0.0000,-0.380,1.340,-0.500,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.210,1776914691.422404,4.245,61,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.260,-0.400,1.330,50126,501.260,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.400,1.330,-0.200,0.000,0.0000,0.0000,-0.400,1.330,-0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.260,1776914691.469113,4.292,62,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.310,-0.410,1.330,50131,501.310,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.410,1.330,-0.300,-0.200,0.0000,0.0000,-0.410,1.330,-0.300,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.310,1776914691.518458,4.341,63,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.360,-0.420,1.330,50136,501.360,0.0000,0.0000,0.0000,0.0000,-0.300,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.420,1.330,-0.300,0.200,0.0000,0.0000,-0.420,1.330,-0.300,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.360,1776914691.563019,4.386,64,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.410,-0.430,1.330,50141,501.410,0.0000,0.0000,0.0000,0.0000,-0.248,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.430,1.330,-0.248,0.000,0.0000,0.0000,-0.430,1.330,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.410,1776914691.603476,4.426,65,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.460,-0.420,1.330,50146,501.460,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.420,1.330,-0.100,-0.400,0.0000,0.0000,-0.420,1.330,-0.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.460,1776914691.655054,4.478,66,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.510,-0.440,1.320,50151,501.510,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.320,-0.100,-0.100,0.0000,0.0000,-0.440,1.320,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.510,1776914691.710043,4.533,67,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.560,-0.440,1.330,50156,501.560,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.330,0.000,-0.100,0.0000,0.0000,-0.440,1.330,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.560,1776914691.790496,4.613,68,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.610,-0.440,1.310,50161,501.610,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.310,-0.200,-0.300,0.0000,0.0000,-0.440,1.310,-0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.610,1776914691.791451,4.614,69,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.660,-0.460,1.300,50166,501.660,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.460,1.300,-0.300,-0.100,0.0000,0.0000,-0.460,1.300,-0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.660,1776914691.844226,4.667,70,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.710,-0.450,1.300,50171,501.710,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.450,1.300,0.000,-0.200,0.0000,0.0000,-0.450,1.300,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.710,1776914691.902734,4.725,71,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.760,-0.450,1.290,50176,501.760,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.450,1.290,0.100,-0.200,0.0000,0.0000,-0.450,1.290,0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.760,1776914691.946241,4.769,72,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.810,-0.440,1.280,50181,501.810,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.280,0.000,0.200,0.0000,0.0000,-0.440,1.280,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.810,1776914691.991407,4.814,73,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.860,-0.440,1.280,50186,501.860,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.280,-0.200,-0.200,0.0000,0.0000,-0.440,1.280,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.860,1776914692.043848,4.866,74,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.910,-0.450,1.270,50191,501.910,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.450,1.270,-0.200,-0.100,0.0000,0.0000,-0.450,1.270,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.910,1776914692.122193,4.945,75,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
501.960,-0.450,1.250,50196,501.960,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.450,1.250,-0.100,-0.400,0.0000,0.0000,-0.450,1.250,-0.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,501.960,1776914692.192273,5.015,76,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.010,-0.440,1.250,50201,502.010,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.250,0.300,0.100,0.0000,0.0000,-0.440,1.250,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.010,1776914692.193425,5.016,77,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.060,-0.440,1.240,50206,502.060,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.240,-0.200,-0.200,0.0000,0.0000,-0.440,1.240,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.060,1776914692.256929,5.079,78,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.110,-0.440,1.240,50211,502.110,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.240,0.000,0.000,0.0000,0.0000,-0.440,1.240,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.110,1776914692.298917,5.121,79,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.160,-0.440,1.240,50216,502.160,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.440,1.240,0.000,0.100,0.0000,0.0000,-0.440,1.240,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.160,1776914692.351024,5.174,80,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.210,-0.430,1.250,50221,502.210,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.430,1.250,0.000,0.100,0.0000,0.0000,-0.430,1.250,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.210,1776914692.412346,5.235,81,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.260,-0.430,1.250,50226,502.260,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.430,1.250,-0.100,-0.100,0.0000,0.0000,-0.430,1.250,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.260,1776914692.472593,5.295,82,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.310,-0.430,1.240,50231,502.310,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.430,1.240,0.000,-0.100,0.0000,0.0000,-0.430,1.240,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.310,1776914692.515704,5.338,83,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.360,-0.420,1.270,50236,502.360,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.420,1.270,0.000,0.100,0.0000,0.0000,-0.420,1.270,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.360,1776914692.559182,5.382,84,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.410,-0.420,1.270,50241,502.410,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.420,1.270,0.000,-0.100,0.0000,0.0000,-0.420,1.270,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.410,1776914692.601012,5.424,85,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.460,-0.410,1.280,50246,502.460,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.410,1.280,0.200,0.400,0.0000,0.0000,-0.410,1.280,0.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.460,1776914692.663170,5.486,86,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.510,-0.390,1.300,50251,502.510,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.390,1.300,0.400,0.200,0.0000,0.0000,-0.390,1.300,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.510,1776914692.683517,5.506,87,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.560,-0.380,1.310,50256,502.560,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.380,1.310,0.100,0.000,0.0000,0.0000,-0.380,1.310,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.560,1776914692.743175,5.566,88,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.610,-0.380,1.310,50261,502.610,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.380,1.310,0.100,0.000,0.0000,0.0000,-0.380,1.310,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.610,1776914692.798109,5.621,89,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.660,-0.360,1.320,50266,502.660,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.360,1.320,0.400,0.400,0.0000,0.0000,-0.360,1.320,0.400,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.660,1776914692.843928,5.666,90,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.710,-0.330,1.350,50271,502.710,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.330,1.350,0.400,0.100,0.0000,0.0000,-0.330,1.350,0.400,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.710,1776914692.891276,5.714,91,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.760,-0.300,1.360,50276,502.760,0.0000,0.0000,0.0000,0.0000,0.200,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.300,1.360,0.200,0.500,0.0000,0.0000,-0.300,1.360,0.200,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.760,1776914692.962606,5.785,92,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.810,-0.290,1.380,50281,502.810,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.290,1.380,0.200,0.000,0.0000,0.0000,-0.290,1.380,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.810,1776914693.021132,5.844,93,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.860,-0.270,1.400,50286,502.860,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.270,1.400,0.200,0.200,0.0000,0.0000,-0.270,1.400,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.860,1776914693.067041,5.890,94,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.910,-0.240,1.420,50291,502.910,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.240,1.420,0.300,0.400,0.0000,0.0000,-0.240,1.420,0.300,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.910,1776914693.110902,5.933,95,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
502.960,-0.230,1.440,50296,502.960,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.230,1.440,0.100,0.200,0.0000,0.0000,-0.230,1.440,0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,502.960,1776914693.188393,6.011,96,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.010,-0.210,1.460,50301,503.010,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.210,1.460,0.400,0.100,0.0000,0.0000,-0.210,1.460,0.400,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.010,1776914693.189375,6.012,97,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.060,-0.190,1.470,50306,503.060,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.190,1.470,0.200,0.400,0.0000,0.0000,-0.190,1.470,0.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.060,1776914693.309912,6.132,98,20260422_232447,RL,R,S,S,pi_rl_start_req:lstm_leg_dcp,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.110,-0.160,1.480,50311,503.110,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.160,1.480,0.500,0.500,0.0000,0.0000,-0.160,1.480,0.500,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.110,1776914693.310849,6.133,99,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.160,-0.140,1.510,50316,503.160,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.140,1.510,0.400,0.000,0.0000,0.0000,-0.140,1.510,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.160,1776914693.355984,6.179,100,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.210,-0.120,1.530,50321,503.210,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.120,1.530,0.300,0.400,0.0000,0.0000,-0.120,1.530,0.300,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.210,1776914693.399711,6.222,101,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.260,-0.100,1.550,50326,503.260,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-0.100,1.550,0.200,0.300,0.0000,0.0000,-0.100,1.550,0.200,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.260,1776914693.447593,6.270,102,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.310,-0.080,1.570,50331,503.310,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.080,1.570,0.400,0.200,0.0000,0.0000,-0.080,1.570,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.310,1776914693.488095,6.311,103,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.360,-0.050,1.590,50336,503.360,0.0000,0.0000,0.0000,0.0000,0.500,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-0.050,1.590,0.500,0.700,0.0000,0.0000,-0.050,1.590,0.500,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.360,1776914693.544206,6.367,104,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.410,-0.020,1.610,50341,503.410,0.0000,0.0000,0.0000,0.0000,0.600,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.020,1.610,0.600,0.200,0.0000,0.0000,-0.020,1.610,0.600,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.410,1776914693.586578,6.409,105,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.460,0.010,1.630,50346,503.460,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.010,1.630,0.200,0.400,0.0000,0.0000,0.010,1.630,0.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.460,1776914693.650414,6.473,106,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
503.510,0.040,1.650,50351,503.510,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.040,1.650,0.500,0.400,0.0000,0.0000,0.040,1.650,0.500,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.800,503.510,1776914693.710541,6.533,107,20260422_232447,RL,R,S,S,,6,1,3,3,200.000,200.000,0.290200,0.452800,0.0000,0.0100,-0.0100,-0.0100
