t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
40.620,-277.580,-101.560,4062,40.620,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-277.580,-101.560,0.000,0.400,0.0000,0.0000,-277.580,-101.560,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.620,1776918539.129155,3.304,54,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
40.670,-277.610,-101.500,4067,40.670,0.0000,0.0000,0.0000,0.0000,-2.300,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-277.610,-101.500,-2.300,-0.400,0.0000,0.0000,-277.610,-101.500,-2.300,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.670,1776918539.194036,3.369,55,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
40.720,-277.380,-101.620,4072,40.720,0.0000,0.0000,0.0000,0.0000,11.700,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-277.380,-101.620,11.700,-0.100,0.0000,0.0000,-277.380,-101.620,11.700,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.720,1776918539.239902,3.415,56,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
40.770,-277.060,-101.620,4077,40.770,0.0000,0.0000,0.0000,0.0000,-5.800,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.060,-101.620,-5.800,0.000,0.0000,0.0000,-277.060,-101.620,-5.800,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.770,1776918539.291386,3.466,57,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
40.820,-276.950,-101.620,4082,40.820,0.0000,0.0000,0.0000,0.0000,-4.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-276.950,-101.620,-4.400,0.000,0.0000,0.0000,-276.950,-101.620,-4.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.820,1776918539.338609,3.513,58,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
40.870,-276.840,-101.620,4087,40.870,0.0000,0.0000,0.0000,0.0000,7.900,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-276.840,-101.620,7.900,0.000,0.0000,0.0000,-276.840,-101.620,7.900,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.870,1776918539.387406,3.562,59,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
40.920,-277.020,-101.620,4092,40.920,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.020,-101.620,0.700,0.000,0.0000,0.0000,-277.020,-101.620,0.700,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.920,1776918539.447003,3.622,60,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
40.970,-277.100,-101.620,4097,40.970,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-277.100,-101.620,0.000,-0.100,0.0000,0.0000,-277.100,-101.620,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,40.970,1776918539.506358,3.681,61,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.020,-277.110,-101.620,4102,41.020,0.0000,0.0000,0.0000,0.0000,-0.294,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.110,-101.620,-0.294,0.000,0.0000,0.0000,-277.110,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.020,1776918539.540403,3.715,62,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.070,-277.120,-101.620,4107,41.070,0.0000,0.0000,0.0000,0.0000,-0.167,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.120,-101.620,-0.167,0.000,0.0000,0.0000,-277.120,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.070,1776918539.600921,3.776,63,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.120,-277.130,-101.620,4112,41.120,0.0000,0.0000,0.0000,0.0000,-0.167,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.130,-101.620,-0.167,0.000,0.0000,0.0000,-277.130,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.120,1776918539.660453,3.835,64,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.170,-277.130,-101.620,4117,41.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.130,-101.620,0.000,0.000,0.0000,0.0000,-277.130,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.170,1776918539.696546,3.871,65,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.220,-277.140,-101.620,4122,41.220,0.0000,0.0000,0.0000,0.0000,-0.259,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.140,-101.620,-0.259,0.000,0.0000,0.0000,-277.140,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.220,1776918539.735236,3.910,66,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.270,-277.140,-101.620,4127,41.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.140,-101.620,0.000,0.000,0.0000,0.0000,-277.140,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.270,1776918539.800361,3.975,67,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.320,-277.150,-101.620,4132,41.320,0.0000,0.0000,0.0000,0.0000,-0.222,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.150,-101.620,-0.222,0.000,0.0000,0.0000,-277.150,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.320,1776918539.845760,4.020,68,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.370,-277.150,-101.620,4137,41.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.150,-101.620,0.000,0.000,0.0000,0.0000,-277.150,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.370,1776918539.888903,4.064,69,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.420,-277.160,-101.620,4142,41.420,0.0000,0.0000,0.0000,0.0000,-0.171,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.160,-101.620,-0.171,0.000,0.0000,0.0000,-277.160,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.420,1776918539.947048,4.122,70,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.470,-277.170,-101.620,4147,41.470,0.0000,0.0000,0.0000,0.0000,-0.218,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.170,-101.620,-0.218,0.000,0.0000,0.0000,-277.170,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.470,1776918539.992887,4.168,71,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.520,-277.180,-101.620,4152,41.520,0.0000,0.0000,0.0000,0.0000,-0.192,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.180,-101.620,-0.192,0.000,0.0000,0.0000,-277.180,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.520,1776918540.045143,4.220,72,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.570,-277.190,-101.620,4157,41.570,0.0000,0.0000,0.0000,0.0000,-0.230,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.190,-101.620,-0.230,0.000,0.0000,0.0000,-277.190,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.570,1776918540.088486,4.263,73,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.620,-277.200,-101.620,4162,41.620,0.0000,0.0000,0.0000,0.0000,-0.171,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.200,-101.620,-0.171,0.000,0.0000,0.0000,-277.200,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.620,1776918540.147210,4.322,74,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.670,-277.210,-101.620,4167,41.670,0.0000,0.0000,0.0000,0.0000,-0.226,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.210,-101.620,-0.226,0.000,0.0000,0.0000,-277.210,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.670,1776918540.191114,4.366,75,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.720,-277.230,-101.620,4172,41.720,0.0000,0.0000,0.0000,0.0000,-0.485,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.230,-101.620,-0.485,0.000,0.0000,0.0000,-277.230,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.720,1776918540.232529,4.407,76,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.770,-277.230,-101.620,4177,41.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.230,-101.620,0.000,0.000,0.0000,0.0000,-277.230,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.770,1776918540.300415,4.475,77,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.820,-277.240,-101.620,4182,41.820,0.0000,0.0000,0.0000,0.0000,-0.228,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.240,-101.620,-0.228,0.000,0.0000,0.0000,-277.240,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.820,1776918540.344113,4.519,78,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.870,-277.250,-101.620,4187,41.870,0.0000,0.0000,0.0000,0.0000,-0.162,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.250,-101.620,-0.162,0.000,0.0000,0.0000,-277.250,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.870,1776918540.406307,4.581,79,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.920,-277.250,-101.620,4192,41.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.250,-101.620,0.000,0.000,0.0000,0.0000,-277.250,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.920,1776918540.448268,4.623,80,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.970,-277.260,-101.620,4197,41.970,0.0000,0.0000,0.0000,0.0000,-0.175,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.260,-101.620,-0.175,0.000,0.0000,0.0000,-277.260,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,41.970,1776918540.505688,4.680,81,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.020,-277.270,-101.620,4202,42.020,0.0000,0.0000,0.0000,0.0000,-0.190,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.270,-101.620,-0.190,0.000,0.0000,0.0000,-277.270,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.020,1776918540.558308,4.733,82,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.070,-277.270,-101.620,4207,42.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.270,-101.620,0.000,0.000,0.0000,0.0000,-277.270,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.070,1776918540.598119,4.773,83,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.120,-277.280,-101.620,4212,42.120,0.0000,0.0000,0.0000,0.0000,-0.331,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.280,-101.620,-0.331,0.000,0.0000,0.0000,-277.280,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.120,1776918540.628307,4.803,84,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.170,-277.290,-101.620,4217,42.170,0.0000,0.0000,0.0000,0.0000,-0.164,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.290,-101.620,-0.164,0.000,0.0000,0.0000,-277.290,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.170,1776918540.689839,4.864,85,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.220,-277.290,-101.620,4222,42.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.290,-101.620,0.000,0.000,0.0000,0.0000,-277.290,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.220,1776918540.729155,4.904,86,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.270,-277.290,-101.620,4227,42.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.290,-101.620,0.000,0.000,0.0000,0.0000,-277.290,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.270,1776918540.790148,4.965,87,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.320,-277.300,-101.620,4232,42.320,0.0000,0.0000,0.0000,0.0000,-0.224,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.300,-101.620,-0.224,0.000,0.0000,0.0000,-277.300,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.320,1776918540.834773,5.009,88,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.370,-277.300,-101.620,4237,42.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.300,-101.620,0.000,0.000,0.0000,0.0000,-277.300,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.370,1776918540.892915,5.068,89,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.420,-277.310,-101.620,4242,42.420,0.0000,0.0000,0.0000,0.0000,-0.274,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.310,-101.620,-0.274,0.000,0.0000,0.0000,-277.310,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.420,1776918540.929712,5.104,90,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.470,-277.310,-101.620,4247,42.470,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.310,-101.620,0.000,0.000,0.0000,0.0000,-277.310,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.470,1776918540.989964,5.165,91,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.520,-277.310,-101.620,4252,42.520,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.310,-101.620,0.000,0.000,0.0000,0.0000,-277.310,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.520,1776918541.029178,5.204,92,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.570,-277.320,-101.620,4257,42.570,0.0000,0.0000,0.0000,0.0000,-0.167,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.320,-101.620,-0.167,0.000,0.0000,0.0000,-277.320,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.570,1776918541.089273,5.264,93,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.620,-277.320,-101.620,4262,42.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.320,-101.620,0.000,0.000,0.0000,0.0000,-277.320,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.620,1776918541.138656,5.313,94,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.670,-277.320,-101.620,4267,42.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.320,-101.620,0.000,0.000,0.0000,0.0000,-277.320,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.670,1776918541.189401,5.364,95,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.720,-277.320,-101.620,4272,42.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.320,-101.620,0.000,0.000,0.0000,0.0000,-277.320,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.720,1776918541.235145,5.410,96,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.770,-277.330,-101.620,4277,42.770,0.0000,0.0000,0.0000,0.0000,-0.166,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.330,-101.620,-0.166,0.000,0.0000,0.0000,-277.330,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.770,1776918541.295833,5.470,97,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.820,-277.330,-101.620,4282,42.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.330,-101.620,0.000,0.000,0.0000,0.0000,-277.330,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.820,1776918541.339769,5.514,98,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.870,-277.340,-101.620,4287,42.870,0.0000,0.0000,0.0000,0.0000,-0.187,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.340,-101.620,-0.187,0.000,0.0000,0.0000,-277.340,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.870,1776918541.393292,5.568,99,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.920,-277.340,-101.620,4292,42.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.340,-101.620,0.000,0.000,0.0000,0.0000,-277.340,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.920,1776918541.430500,5.605,100,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.970,-277.340,-101.620,4297,42.970,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.340,-101.620,0.000,0.000,0.0000,0.0000,-277.340,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,42.970,1776918541.489296,5.664,101,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.020,-277.340,-101.620,4302,43.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.340,-101.620,0.000,0.000,0.0000,0.0000,-277.340,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.020,1776918541.529772,5.704,102,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.070,-277.340,-101.620,4307,43.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.340,-101.620,0.000,0.000,0.0000,0.0000,-277.340,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.070,1776918541.590930,5.766,103,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.120,-277.340,-101.620,4312,43.120,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.340,-101.620,0.000,0.000,0.0000,0.0000,-277.340,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.120,1776918541.632739,5.807,104,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.170,-277.350,-101.620,4317,43.170,0.0000,0.0000,0.0000,0.0000,-0.165,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.350,-101.620,-0.165,0.000,0.0000,0.0000,-277.350,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.170,1776918541.693275,5.868,105,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.220,-277.350,-101.620,4322,43.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.350,-101.620,0.000,0.000,0.0000,0.0000,-277.350,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.220,1776918541.729498,5.904,106,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.270,-277.350,-101.620,4327,43.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.350,-101.620,0.000,0.000,0.0000,0.0000,-277.350,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.270,1776918541.789478,5.964,107,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.320,-277.350,-101.620,4332,43.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.350,-101.620,0.000,0.000,0.0000,0.0000,-277.350,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.320,1776918541.829124,6.004,108,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.370,-277.350,-101.620,4337,43.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-277.350,-101.620,0.000,0.000,0.0000,0.0000,-277.350,-101.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,43.370,1776918541.903160,6.078,109,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
