t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
337.880,-31.660,6.730,33788,337.880,6.7000,-8.6300,0.0000,0.0000,0.800,57.900,0.0900,-8.7200,Auto,Sync,Auto,Control,-24.510,-12.320,117.900,-162.800,6.7000,-8.6300,-31.660,6.730,0.800,57.900,6.7000,-8.6300,0.0000,0.0000,0.0900,-8.7200,33766,1,0.880,337.880,1776915183.419307,101.379,1955,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
337.930,-33.230,8.210,33793,337.930,5.7600,-9.9000,0.0000,0.0000,-59.600,20.900,-5.9900,-3.6100,Auto,Sync,Auto,Control,-18.650,-20.540,121.500,-152.600,5.7600,-9.9000,-33.230,8.210,-59.600,20.900,5.7600,-9.9000,0.0000,0.0000,-5.9900,-3.6100,33770,1,0.880,337.930,1776915183.474378,101.434,1956,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
337.980,-33.310,7.570,33798,337.980,5.4500,-11.4200,0.0000,0.0000,18.100,-63.300,1.7200,12.6100,Auto,Sync,Auto,Control,-13.500,-27.480,107.700,-146.500,5.4500,-11.4200,-33.310,7.570,18.100,-63.300,5.4500,-11.4200,0.0000,0.0000,1.7200,12.6100,33776,1,0.880,337.980,1776915183.526789,101.486,1957,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.030,-29.860,4.010,33803,338.030,5.2100,-11.6200,0.0000,0.0000,97.900,-161.600,8.9000,32.7500,Auto,Sync,Auto,Control,-7.140,-33.210,111.200,-117.200,5.2100,-11.6200,-29.860,4.010,97.900,-161.600,5.2100,-11.6200,0.0000,0.0000,8.9000,32.7500,33780,1,0.880,338.030,1776915183.575768,101.535,1958,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.080,-27.430,-6.560,33808,338.080,4.1300,-5.5600,0.0000,0.0000,50.800,-225.300,3.6600,21.8700,Auto,Sync,Auto,Control,-2.450,-36.620,75.900,-70.900,4.1300,-5.5600,-27.430,-6.560,50.800,-225.300,4.1300,-5.5600,0.0000,0.0000,3.6600,21.8700,33786,1,0.880,338.080,1776915183.622006,101.581,1959,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.130,-22.280,-17.420,33813,338.130,2.7100,0.9200,0.0000,0.0000,127.700,-155.600,6.0500,-2.5100,Auto,Sync,Auto,Control,0.560,-36.420,88.300,10.300,2.7100,0.9200,-22.280,-17.420,127.700,-155.600,2.7100,0.9200,0.0000,0.0000,6.0500,-2.5100,33791,1,0.880,338.130,1776915183.667761,101.627,1960,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.180,-15.590,-24.920,33818,338.180,0.7200,5.1100,0.0000,0.0000,94.500,-153.300,1.1900,-13.6700,Auto,Sync,Auto,Control,6.010,-32.510,92.200,95.700,0.7200,5.1100,-15.590,-24.920,94.500,-153.300,0.7200,5.1100,0.0000,0.0000,1.1900,-13.6700,33796,1,0.880,338.180,1776915183.738164,101.698,1961,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.230,-11.280,-31.120,33823,338.230,-0.9500,7.4800,0.0000,0.0000,109.100,-123.400,-1.8200,-16.1200,Auto,Sync,Auto,Control,9.860,-32.920,41.600,-38.700,-0.9500,7.4800,-11.280,-31.120,109.100,-123.400,-0.9500,7.4800,0.0000,0.0000,-1.8200,-16.1200,33801,1,0.880,338.230,1776915183.778695,101.738,1962,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.280,-6.070,-36.220,33828,338.280,-3.4700,9.4100,0.0000,0.0000,112.000,-83.200,-6.7800,-13.6700,Auto,Sync,Auto,Control,10.640,-32.000,5.100,19.200,-3.4700,9.4100,-6.070,-36.220,112.000,-83.200,-3.4700,9.4100,0.0000,0.0000,-6.7800,-13.6700,33807,1,0.880,338.280,1776915183.828857,101.788,1963,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.330,-1.030,-36.690,33833,338.330,-5.4500,9.5000,0.0000,0.0000,72.400,-4.900,-6.8900,-0.8100,Auto,Sync,Auto,Control,7.690,-29.800,-104.900,65.900,-5.4500,9.5000,-1.030,-36.690,72.400,-4.900,-5.4500,9.5000,0.0000,0.0000,-6.8900,-0.8100,33812,1,0.880,338.330,1776915183.878589,101.838,1964,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.390,5.070,-34.260,33839,338.390,-7.2200,8.3400,0.0000,0.0000,107.200,93.600,-13.5000,13.6200,Auto,Sync,Auto,Control,-1.310,-27.680,-225.800,76.500,-7.2200,8.3400,5.070,-34.260,107.200,93.600,-7.2200,8.3400,0.0000,0.0000,-13.5000,13.6200,33817,1,0.880,338.390,1776915183.928782,101.888,1965,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.440,8.840,-32.510,33844,338.440,-9.0700,6.5200,0.0000,0.0000,68.500,-68.700,-10.8600,-7.8200,Auto,Sync,Auto,Control,-13.030,-23.500,-161.000,128.300,-9.0700,6.5200,8.840,-32.510,68.500,-68.700,-9.0700,6.5200,0.0000,0.0000,-10.8600,-7.8200,33822,1,0.880,338.440,1776915183.987047,101.946,1966,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.490,10.310,-32.660,33849,338.490,-10.8400,5.4900,0.0000,0.0000,20.600,0.000,-3.8900,0.0000,Auto,Sync,Auto,Control,-20.360,-18.580,-152.700,74.300,-10.8400,5.4900,10.310,-32.660,20.600,0.000,-10.8400,5.4900,0.0000,0.0000,-3.8900,0.0000,33827,1,0.880,338.490,1776915184.027699,101.987,1967,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.540,9.620,-30.280,33854,338.540,-12.2500,4.8700,0.0000,0.0000,-61.900,105.900,13.2300,9.0100,Auto,Sync,Auto,Control,-25.780,-14.410,-133.800,94.700,-12.2500,4.8700,9.620,-30.280,-61.900,105.900,-12.2500,4.8700,0.0000,0.0000,13.2300,9.0100,33832,1,0.880,338.540,1776915184.077826,102.037,1968,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.969300,0.973500,10.4800,9.2800,-0.3300,-0.2500
338.590,0.880,-29.040,33859,338.590,-11.6800,4.0300,0.0000,0.0000,-214.500,-4.800,43.7500,-0.3300,Auto,Sync,Auto,Control,-32.910,-9.650,-113.800,94.100,-11.6800,4.0300,0.880,-29.040,-214.500,-4.800,-11.6800,4.0300,0.0000,0.0000,43.7500,-0.3300,33837,1,0.900,338.590,1776915184.127322,102.087,1969,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
338.640,-9.630,-24.540,33864,338.640,-5.5700,3.2300,0.0000,0.0000,-183.000,121.500,17.7800,6.8400,Auto,Sync,Auto,Control,-35.830,-4.880,-71.200,90.600,-5.5700,3.2300,-9.630,-24.540,-183.000,121.500,-5.5700,3.2300,0.0000,0.0000,17.7800,6.8400,33842,1,0.900,338.640,1776915184.198735,102.158,1970,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
338.700,-17.450,-19.320,33870,338.700,0.5400,1.7400,0.0000,0.0000,-149.600,88.400,-1.4200,2.6900,Auto,Sync,Auto,Control,-35.850,-0.200,43.800,120.300,0.5400,1.7400,-17.450,-19.320,-149.600,88.400,0.5400,1.7400,0.0000,0.0000,-1.4200,2.6900,33847,1,0.900,338.700,1776915184.238768,102.198,1971,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
338.750,-24.480,-14.410,33875,338.750,4.5000,0.0300,0.0000,0.0000,-139.900,94.700,-10.9800,0.0400,Auto,Sync,Auto,Control,-32.420,4.950,65.800,78.200,4.5000,0.0300,-24.480,-14.410,-139.900,94.700,4.5000,0.0300,0.0000,0.0000,-10.9800,0.0400,33853,1,0.900,338.750,1776915184.298720,102.258,1972,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
338.800,-30.680,-11.220,33880,338.800,7.0100,-1.6700,0.0000,0.0000,-128.000,80.000,-15.6500,-2.3300,Auto,Sync,Auto,Control,-32.950,8.330,-75.300,36.500,7.0100,-1.6700,-30.680,-11.220,-128.000,80.000,7.0100,-1.6700,0.0000,0.0000,-15.6500,-2.3300,33858,1,0.900,338.800,1776915184.328470,102.288,1973,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
338.850,-35.290,-6.680,33885,338.850,8.6100,-3.3000,0.0000,0.0000,-82.300,108.700,-12.3600,-6.2600,Auto,Sync,Auto,Control,-33.530,8.490,-26.200,-1.000,8.6100,-3.3000,-35.290,-6.680,-82.300,108.700,8.6100,-3.3000,0.0000,0.0000,-12.3600,-6.2600,33863,1,0.900,338.850,1776915184.389121,102.348,1974,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
338.900,-36.290,-2.370,33890,338.900,8.9400,-4.9900,0.0000,0.0000,21.700,97.400,3.3900,-8.4800,Auto,Sync,Auto,Control,-30.700,5.110,89.500,-124.400,8.9400,-4.9900,-36.290,-2.370,21.700,97.400,8.9400,-4.9900,0.0000,0.0000,3.3900,-8.4800,33868,1,0.900,338.900,1776915184.452485,102.412,1975,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
338.950,-33.030,3.250,33895,338.950,7.9200,-6.8400,0.0000,0.0000,79.500,108.000,11.0000,-12.8900,Auto,Sync,Auto,Control,-28.460,-7.020,46.800,-210.600,7.9200,-6.8400,-33.030,3.250,79.500,108.000,7.9200,-6.8400,0.0000,0.0000,11.0000,-12.8900,33873,1,0.900,338.950,1776915184.492688,102.452,1976,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.010,-32.420,7.530,33901,339.010,6.3400,-8.7900,0.0000,0.0000,-77.600,67.100,-8.5800,-10.3000,Auto,Sync,Auto,Control,-22.410,-16.160,124.100,-162.400,6.3400,-8.7900,-32.420,7.530,-77.600,67.100,6.3400,-8.7900,0.0000,0.0000,-8.5800,-10.3000,33878,1,0.900,339.010,1776915184.573821,102.533,1977,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.060,-33.270,8.490,33906,339.060,5.8200,-10.1900,0.0000,0.0000,-10.500,20.300,-1.0700,-3.6000,Auto,Sync,Auto,Control,-17.300,-23.880,89.800,-158.900,5.8200,-10.1900,-33.270,8.490,-10.500,20.300,5.8200,-10.1900,0.0000,0.0000,-1.0700,-3.6000,33883,1,0.900,339.060,1776915184.618230,102.578,1978,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.110,-32.370,6.370,33911,339.110,5.4800,-11.6600,0.0000,0.0000,85.000,-91.400,8.1300,18.5900,Auto,Sync,Auto,Control,-12.560,-30.310,101.100,-142.000,5.4800,-11.6600,-32.370,6.370,85.000,-91.400,5.4800,-11.6600,0.0000,0.0000,8.1300,18.5900,33889,1,0.900,339.110,1776915184.671059,102.630,1979,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.160,-28.460,-4.910,33916,339.160,4.7600,-9.7500,0.0000,0.0000,46.800,-226.000,3.8900,38.4800,Auto,Sync,Auto,Control,-7.330,-36.420,115.800,-105.500,4.7600,-9.7500,-28.460,-4.910,46.800,-226.000,4.7600,-9.7500,0.0000,0.0000,3.8900,38.4800,33894,1,0.900,339.160,1776915184.723098,102.682,1980,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.210,-23.520,-12.750,33921,339.210,3.6400,-3.3700,0.0000,0.0000,122.000,-165.300,7.7600,9.7200,Auto,Sync,Auto,Control,-1.930,-37.870,77.600,-46.600,3.6400,-3.3700,-23.520,-12.750,122.000,-165.300,3.6400,-3.3700,0.0000,0.0000,7.7600,9.7200,33899,1,0.900,339.210,1776915184.772880,102.732,1981,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.260,-19.130,-19.440,33926,339.260,2.2100,1.1800,0.0000,0.0000,101.400,-157.800,3.9100,-3.2600,Auto,Sync,Auto,Control,1.490,-36.520,102.300,54.400,2.2100,1.1800,-19.130,-19.440,101.400,-157.800,2.2100,1.1800,0.0000,0.0000,3.9100,-3.2600,33903,1,0.900,339.260,1776915184.822727,102.782,1982,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.310,-14.560,-29.080,33931,339.310,-0.2200,6.1300,0.0000,0.0000,102.700,-142.800,-0.3900,-15.2700,Auto,Sync,Auto,Control,6.290,-33.000,85.900,104.300,-0.2200,6.1300,-14.560,-29.080,102.700,-142.800,-0.2200,6.1300,0.0000,0.0000,-0.3900,-15.2700,33909,1,0.900,339.310,1776915184.874825,102.834,1983,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.360,-9.590,-34.750,33936,339.360,-2.1500,8.8300,0.0000,0.0000,112.800,-121.100,-4.2300,-18.6600,Auto,Sync,Auto,Control,9.060,-33.760,14.900,-8.800,-2.1500,8.8300,-9.590,-34.750,112.800,-121.100,-2.1500,8.8300,0.0000,0.0000,-4.2300,-18.6600,33914,1,0.900,339.360,1776915184.922916,102.882,1984,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.410,-3.490,-37.750,33941,339.410,-4.1200,10.1900,0.0000,0.0000,83.600,-60.900,-6.0100,-10.8200,Auto,Sync,Auto,Control,8.800,-33.040,-33.600,26.100,-4.1200,10.1900,-3.490,-37.750,83.600,-60.900,-4.1200,10.1900,0.0000,0.0000,-6.0100,-10.8200,33919,1,0.900,339.410,1776915184.973931,102.933,1985,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.460,0.500,-37.080,33946,339.460,-5.9900,9.8100,0.0000,0.0000,91.700,28.300,-9.5800,4.8400,Auto,Sync,Auto,Control,3.070,-30.550,-172.900,-21.800,-5.9900,9.8100,0.500,-37.080,91.700,28.300,-5.9900,9.8100,0.0000,0.0000,-9.5800,4.8400,33925,1,0.900,339.460,1776915185.025625,102.985,1986,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.520,5.440,-33.000,33952,339.520,-7.7500,8.1300,0.0000,0.0000,92.700,104.300,-12.5400,14.7900,Auto,Sync,Auto,Control,-7.480,-28.130,-205.100,60.900,-7.7500,8.1300,5.440,-33.000,92.700,104.300,-7.7500,8.1300,0.0000,0.0000,-12.5400,14.7900,33930,1,0.900,339.520,1776915185.075477,103.035,1987,20260422_233122,RL,A,R,R,,23,1,3,3,200.000,200.000,0.969100,0.970500,10.3300,9.3000,-0.3300,-0.2800
339.570,7.730,-33.520,33957,339.570,-8.8200,6.5700,0.0000,0.0000,66.300,-80.700,-10.2100,-9.2600,Auto,Sync,Auto,Control,-16.160,-23.090,-153.500,125.800,-8.8200,6.5700,7.730,-33.520,66.300,-80.700,-8.8200,6.5700,0.0000,0.0000,-10.2100,-9.2600,33934,1,0.900,339.570,1776915185.125173,103.085,1988,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.620,9.210,-33.600,33962,339.620,-10.8100,5.7000,0.0000,0.0000,5.400,0.800,-1.0100,0.0800,Auto,Sync,Auto,Control,-23.050,-19.190,-142.600,85.100,-10.8100,5.7000,9.210,-33.600,5.400,0.800,-10.8100,5.7000,0.0000,0.0000,-1.0100,0.0800,33940,1,0.900,339.620,1776915185.188184,103.148,1989,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.670,7.280,-30.700,33967,339.670,-11.8700,5.1000,0.0000,0.0000,-89.800,79.100,18.6100,7.0500,Auto,Sync,Auto,Control,-28.910,-14.620,-123.300,94.700,-11.8700,5.1000,7.280,-30.700,-89.800,79.100,-11.8700,5.1000,0.0000,0.0000,18.6100,7.0500,33945,1,0.900,339.670,1776915185.238404,103.198,1990,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.720,-3.260,-28.910,33972,339.720,-10.1800,4.2800,0.0000,0.0000,-226.100,61.300,40.1800,4.5800,Auto,Sync,Auto,Control,-33.880,-8.750,-94.200,121.200,-10.1800,4.2800,-3.260,-28.910,-226.100,61.300,-10.1800,4.2800,0.0000,0.0000,40.1800,4.5800,33950,1,0.890,339.720,1776915185.287658,103.247,1991,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.770,-13.010,-24.210,33977,339.770,-3.5700,3.3300,0.0000,0.0000,-163.300,135.400,10.1700,7.8800,Auto,Sync,Auto,Control,-35.880,-3.910,-20.400,89.400,-3.5700,3.3300,-13.010,-24.210,-163.300,135.400,-3.5700,3.3300,0.0000,0.0000,10.1700,7.8800,33955,1,0.890,339.770,1776915185.339383,103.299,1992,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.820,-20.370,-20.710,33982,339.820,1.9600,1.7500,0.0000,0.0000,-142.600,67.900,-4.8700,2.0800,Auto,Sync,Auto,Control,-33.990,-0.190,59.300,108.500,1.9600,1.7500,-20.370,-20.710,-142.600,67.900,1.9600,1.7500,0.0000,0.0000,-4.8700,2.0800,33960,1,0.890,339.820,1776915185.390750,103.350,1993,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.870,-26.650,-15.520,33987,339.870,5.3000,0.0600,0.0000,0.0000,-127.300,98.100,-11.7800,0.1100,Auto,Sync,Auto,Control,-32.130,4.000,21.900,68.000,5.3000,0.0600,-26.650,-15.520,-127.300,98.100,5.3000,0.0600,0.0000,0.0000,-11.7800,0.1100,33965,1,0.890,339.870,1776915185.440518,103.400,1994,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.920,-32.150,-10.940,33992,339.920,7.3800,-1.7200,0.0000,0.0000,-114.600,111.600,-14.7600,-3.3400,Auto,Sync,Auto,Control,-33.760,6.630,-40.700,31.100,7.3800,-1.7200,-32.150,-10.940,-114.600,111.600,7.3800,-1.7200,0.0000,0.0000,-14.7600,-3.3400,33970,1,0.890,339.920,1776915185.490350,103.450,1995,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
339.970,-35.480,-5.660,33997,339.970,8.5700,-3.5900,0.0000,0.0000,-59.300,101.600,-8.8600,-6.3700,Auto,Sync,Auto,Control,-34.670,7.700,-1.200,16.500,8.5700,-3.5900,-35.480,-5.660,-59.300,101.600,8.5700,-3.5900,0.0000,0.0000,-8.8600,-6.3700,33976,1,0.890,339.970,1776915185.546308,103.506,1996,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.030,-35.490,-1.230,34003,340.030,8.5100,-5.4200,0.0000,0.0000,15.500,103.000,2.3000,-9.7400,Auto,Sync,Auto,Control,-31.990,5.520,96.100,-103.000,8.5100,-5.4200,-35.490,-1.230,15.500,103.000,8.5100,-5.4200,0.0000,0.0000,2.3000,-9.7400,33981,1,0.890,340.030,1776915185.599851,103.559,1997,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.080,-32.790,3.340,34008,340.080,7.7400,-6.8300,0.0000,0.0000,64.100,75.100,8.6600,-8.9600,Auto,Sync,Auto,Control,-29.070,-3.880,48.200,-231.200,7.7400,-6.8300,-32.790,3.340,64.100,75.100,7.7400,-6.8300,0.0000,0.0000,8.6600,-8.9600,33985,1,0.890,340.080,1776915185.649864,103.609,1998,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.130,-32.340,5.620,34013,340.130,6.3400,-8.5900,0.0000,0.0000,-53.600,51.700,-5.9400,-7.7500,Auto,Sync,Auto,Control,-24.090,-14.120,127.800,-175.400,6.3400,-8.5900,-32.340,5.620,-53.600,51.700,6.3400,-8.5900,0.0000,0.0000,-5.9400,-7.7500,33990,1,0.890,340.130,1776915185.699335,103.659,1999,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.180,-34.370,7.400,34018,340.180,5.7500,-10.2900,0.0000,0.0000,-47.500,25.100,-4.7700,-4.5200,Auto,Sync,Auto,Control,-19.220,-22.270,111.100,-162.300,5.7500,-10.2900,-34.370,7.400,-47.500,25.100,5.7500,-10.2900,0.0000,0.0000,-4.7700,-4.5200,33996,1,0.890,340.180,1776915185.700217,103.660,2000,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.230,-34.730,7.230,34023,340.230,5.8200,-11.3200,0.0000,0.0000,0.500,-38.700,0.0600,7.6400,Auto,Sync,Auto,Control,-14.520,-29.090,101.900,-143.200,5.8200,-11.3200,-34.730,7.230,0.500,-38.700,5.8200,-11.3200,0.0000,0.0000,0.0600,7.6400,34001,1,0.890,340.230,1776915185.769209,103.729,2001,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.280,-30.290,0.470,34028,340.280,5.5900,-11.1800,0.0000,0.0000,64.500,-210.300,6.2900,41.0100,Auto,Sync,Auto,Control,-9.280,-34.870,113.500,-121.900,5.5900,-11.1800,-30.290,0.470,64.500,-210.300,5.5900,-11.1800,0.0000,0.0000,6.2900,41.0100,34005,1,0.890,340.280,1776915185.812670,103.772,2002,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.330,-28.540,-6.130,34033,340.330,4.8700,-7.2800,0.0000,0.0000,35.900,-231.800,3.0500,29.4400,Auto,Sync,Auto,Control,-3.190,-38.290,84.800,-45.200,4.8700,-7.2800,-28.540,-6.130,35.900,-231.800,4.8700,-7.2800,0.0000,0.0000,3.0500,29.4400,34009,1,0.890,340.330,1776915185.863143,103.823,2003,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.380,-22.920,-19.130,34038,340.380,3.2400,0.6900,0.0000,0.0000,137.000,-166.000,7.7500,-1.9800,Auto,Sync,Auto,Control,0.930,-37.420,98.300,25.300,3.2400,0.6900,-22.920,-19.130,137.000,-166.000,3.2400,0.6900,0.0000,0.0000,7.7500,-1.9800,34015,1,0.890,340.380,1776915185.935691,103.895,2004,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.430,-16.500,-26.520,34043,340.430,0.8100,6.0100,0.0000,0.0000,88.600,-152.900,1.2600,-16.0400,Auto,Sync,Auto,Control,5.800,-33.840,83.600,103.900,0.8100,6.0100,-16.500,-26.520,88.600,-152.900,0.8100,6.0100,0.0000,0.0000,1.2600,-16.0400,34021,1,0.890,340.430,1776915185.979847,103.939,2005,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.480,-11.430,-33.810,34048,340.480,-1.1600,8.6400,0.0000,0.0000,102.200,-127.100,-2.0700,-19.1800,Auto,Sync,Auto,Control,8.780,-33.790,33.000,-26.400,-1.1600,8.6400,-11.430,-33.810,102.200,-127.100,-1.1600,8.6400,0.0000,0.0000,-2.0700,-19.1800,34027,1,0.890,340.480,1776915186.030162,103.990,2006,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
340.540,-5.960,-37.820,34054,340.540,-3.1700,10.0200,0.0000,0.0000,108.200,-80.100,-5.9800,-14.0100,Auto,Sync,Auto,Control,9.390,-33.140,0.700,11.200,-3.1700,10.0200,-5.960,-37.820,108.200,-80.100,-3.1700,10.0200,0.0000,0.0000,-5.9800,-14.0100,34032,1,0.890,340.540,1776915186.080202,104.040,2007,20260422_233122,RL,A,R,R,,23,1,3,3,210.000,200.000,0.964800,0.967900,10.0500,9.1800,-0.3700,-0.3000
