t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
191.650,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
191.700,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
191.750,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
191.800,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
191.850,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
191.900,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
191.950,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.000,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.050,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.100,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.150,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.200,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.250,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.300,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.350,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.400,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.450,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.500,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.550,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.600,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.650,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.700,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.750,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.800,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.850,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.900,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
192.950,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.000,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.050,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.100,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.150,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.200,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.250,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.300,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.350,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.400,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.450,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.500,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.550,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.600,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.650,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.700,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.750,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.800,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.850,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.900,-97.000,-274.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
193.950,-97.000,-274.410,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,-0.0000,0.000
194.000,-97.000,-274.520,0.0000,0.0000,0.0000,0.0000,0.000,-5.500,0.0000,-0.0000,0.000
194.050,-97.000,-274.420,0.0000,0.0000,0.0000,0.0000,0.000,4.200,0.0000,0.0000,0.000
194.100,-97.000,-274.420,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
194.150,-97.000,-274.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,-0.0000,0.000
194.200,-97.000,-274.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
194.250,-97.000,-274.420,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
194.300,-97.000,-274.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
194.350,-97.000,-274.420,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.000
194.400,-97.000,-274.640,0.0000,0.0000,0.0000,0.0000,0.000,-5.200,0.0000,-0.0000,0.000
194.450,-97.000,-274.620,0.0000,0.0000,0.0000,0.0000,0.000,3.600,0.0000,0.0000,0.000
194.500,-97.000,-274.540,0.0000,0.0000,0.0000,0.0000,0.000,2.900,0.0000,0.0000,0.000
194.550,-97.000,-274.570,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,-0.0000,0.000
194.600,-97.000,-274.620,0.0000,0.0000,0.0000,0.0000,0.000,-5.600,0.0000,-0.0000,0.000
194.650,-97.000,-274.790,0.0000,0.0000,0.0000,0.0000,0.000,-6.400,0.0000,-0.0000,0.000
194.700,-97.000,-274.650,0.0000,0.0000,0.0000,0.0000,0.000,3.400,0.0000,0.0000,0.000
194.750,-97.000,-274.650,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,0.000
194.800,-97.000,-274.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.000
194.850,-97.000,-274.640,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
194.900,-97.000,-274.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
194.950,-97.000,-274.650,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
195.000,-97.000,-274.650,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
195.050,-97.000,-274.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
195.100,-97.000,-274.740,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.000
195.150,-97.000,-274.980,0.0000,0.0000,0.0000,0.0000,0.000,-14.300,0.0000,-0.0000,0.000
195.200,-97.000,-275.220,0.0000,0.0000,0.0000,0.0000,0.000,-9.300,0.0000,-0.0000,0.000
195.250,-97.000,-274.980,0.0000,0.0000,0.0000,0.0000,0.000,11.500,0.0000,0.0000,0.000
195.300,-97.000,-273.750,0.0000,0.0000,0.0000,0.0000,0.000,8.700,0.0000,0.0000,0.000
195.350,-97.000,-273.760,0.0000,0.0000,0.0000,0.0000,0.000,-6.800,0.0000,-0.0000,0.000
195.400,-97.000,-274.230,0.0000,0.0000,0.0000,0.0000,0.000,-22.000,0.0000,-0.0000,0.000
195.450,-97.000,-274.690,0.0000,0.0000,0.0000,0.0000,0.000,-3.800,0.0000,-0.0000,0.000
195.500,-97.000,-274.160,0.0000,0.0000,0.0000,0.0000,0.000,7.600,0.0000,0.0000,0.000
195.550,-97.000,-274.180,0.0000,0.0000,0.0000,0.0000,0.000,-5.500,0.0000,-0.0000,0.000
195.600,-97.000,-274.410,0.0000,0.0000,0.0000,0.0000,0.000,-2.800,0.0000,-0.0000,0.000
195.650,-97.000,-274.340,0.0000,0.0000,0.0000,0.0000,0.000,2.700,0.0000,0.0000,0.000
195.700,-97.000,-274.340,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,-0.0000,0.000
195.750,-97.000,-274.210,0.0000,0.0000,0.0000,0.0000,0.000,4.900,0.0000,0.0000,0.000
195.800,-97.000,-274.050,0.0000,0.0000,0.0000,0.0000,0.000,3.400,0.0000,0.0000,0.000
195.850,-97.000,-274.220,0.0000,0.0000,0.0000,0.0000,0.000,-1.700,0.0000,-0.0000,0.000
195.900,-97.000,-274.040,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
195.950,-97.000,-274.020,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,0.000
196.000,-97.000,-274.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
196.050,-97.000,-274.020,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.000
196.100,-97.000,-274.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
196.150,-97.000,-274.030,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
196.200,-97.000,-274.020,0.0000,0.0000,0.0000,0.0000,0.000,0.250,0.0000,0.0000,0.000
196.250,-97.000,-274.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
196.300,-97.000,-274.030,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
196.350,-97.000,-274.150,0.0000,0.0000,0.0000,0.0000,0.000,-6.300,0.0000,-0.0000,0.000
196.400,-97.000,-274.620,0.0000,0.0000,0.0000,0.0000,0.000,-18.400,0.0000,-0.0000,0.000
196.450,-97.000,-274.950,0.0000,0.0000,0.0000,0.0000,0.000,-8.200,0.0000,-0.0000,0.000
196.500,-97.000,-275.030,0.0000,0.0000,0.0000,0.0000,0.000,-5.700,0.0000,-0.0000,0.000
196.550,-97.000,-274.990,0.0000,0.0000,0.0000,0.0000,0.000,3.400,0.0000,0.0000,0.000
196.600,-97.000,-274.880,0.0000,0.0000,0.0000,0.0000,0.000,1.300,0.0000,0.0000,0.000
196.650,-97.000,-274.820,0.0000,0.0000,0.0000,0.0000,0.000,7.300,0.0000,0.0000,0.000
196.700,-97.000,-274.670,0.0000,0.0000,0.0000,0.0000,0.000,-2.700,0.0000,-0.0000,0.000
196.750,-97.000,-274.520,0.0000,0.0000,0.0000,0.0000,0.000,8.700,0.0000,0.0000,0.000
196.800,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,1.300,0.0000,0.0000,0.000
196.850,-97.000,-273.950,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.000
196.900,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,0.000
196.950,-97.000,-273.930,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
197.000,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
197.050,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.000
197.100,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
197.150,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
197.200,-97.000,-273.930,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
197.250,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.000
197.300,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
197.350,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
197.400,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
197.450,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
197.500,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
197.550,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
197.600,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
197.650,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
197.700,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
197.750,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
197.800,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
197.850,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
197.900,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
197.950,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
198.000,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
198.050,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
198.100,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.150,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
198.200,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
198.250,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.166,0.0000,-0.0000,0.000
198.300,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.254,0.0000,0.0000,0.000
198.350,-97.000,-273.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.165,0.0000,-0.0000,0.000
198.400,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.252,0.0000,0.0000,0.000
198.450,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.500,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.550,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.600,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.650,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.700,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.750,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.800,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.850,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.900,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
198.950,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.000,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.050,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.100,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.150,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.200,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.250,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.300,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.350,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.400,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.450,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.500,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.550,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.600,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.650,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.700,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.750,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.800,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.850,-97.000,-273.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
199.900,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.000
199.950,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
200.000,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
200.050,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
200.100,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
200.150,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
200.200,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
200.250,-97.000,-273.900,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
200.300,-97.000,-271.570,0.0000,0.0000,0.0000,0.0000,0.000,142.200,0.0000,0.0000,0.000
200.350,-97.000,-264.040,0.0000,0.0000,0.0000,0.0000,0.000,215.700,0.0000,0.0000,0.000
200.400,-97.000,-187.990,0.0000,0.0000,0.0000,0.0000,0.000,-6.700,0.0000,-0.0000,0.000
200.450,-97.000,-185.020,0.0000,0.0000,0.0000,0.0000,0.000,93.800,0.0000,0.0000,0.000
200.500,-97.000,-194.380,0.0000,0.0000,0.0000,0.0000,0.000,61.100,0.0000,0.0000,0.000
200.550,-97.000,-190.070,0.0000,0.0000,0.0000,0.0000,0.000,58.300,0.0000,0.0000,0.000
200.600,-97.000,-185.740,0.0000,0.0000,0.0000,0.0000,0.000,75.800,0.0000,0.0000,0.000
200.650,-97.000,-182.480,0.0000,0.0000,0.0000,0.0000,0.000,86.500,0.0000,0.0000,0.000
200.700,-97.000,-179.220,0.0000,0.0000,0.0000,0.0000,0.000,129.900,0.0000,0.0000,0.000
200.750,-97.000,-167.430,0.0000,0.0000,0.0000,0.0000,0.000,163.100,0.0000,0.0000,0.000
200.800,-97.000,-160.450,0.0000,0.0000,0.0000,0.0000,0.000,252.700,0.0000,0.0000,0.000
200.850,-97.000,-159.790,0.0000,0.0000,0.0000,0.0000,0.000,121.200,0.0000,0.0000,0.000
200.900,-97.000,-157.100,0.0000,0.0000,0.0000,0.0000,0.000,172.100,0.0000,0.0000,0.000
200.950,-97.000,-152.610,0.0000,0.0000,0.0000,0.0000,0.000,49.300,0.0000,0.0000,0.000
201.000,-97.000,-152.630,0.0000,0.0000,0.0000,0.0000,0.000,39.400,0.0000,0.0000,0.000
201.050,-97.000,-152.280,0.0000,0.0000,0.0000,0.0000,0.000,55.400,0.0000,0.0000,0.000
201.100,-97.000,-151.870,0.0000,0.0000,0.0000,0.0000,0.000,64.000,0.0000,0.0000,0.000
201.150,-97.000,-151.210,0.0000,0.0000,0.0000,0.0000,0.000,56.800,0.0000,0.0000,0.000
201.200,-97.000,-152.900,0.0000,0.0000,0.0000,0.0000,0.000,-99.500,0.0000,-0.0000,0.000
201.250,-97.000,-157.290,0.0000,0.0000,0.0000,0.0000,0.000,-144.400,0.0000,-0.0000,0.000
201.300,-97.000,-173.460,0.0000,0.0000,0.0000,0.0000,0.000,-371.900,0.0000,-0.0000,0.000
201.350,-97.000,-196.250,0.0000,0.0000,0.0000,0.0000,0.000,76.700,0.0000,0.0000,0.000
201.400,-97.000,-190.330,0.0000,0.0000,0.0000,0.0000,0.000,-124.300,0.0000,-0.0000,0.000
201.450,-97.000,-222.550,0.0000,0.0000,0.0000,0.0000,0.000,-77.900,0.0000,-0.0000,0.000
201.500,-97.000,-224.660,0.0000,0.0000,0.0000,0.0000,0.000,778.200,0.0000,0.0000,0.000
201.550,-97.000,-149.110,0.0000,0.0000,0.0000,0.0000,0.000,1638.100,0.0000,0.0000,0.000
201.600,-97.000,-117.930,0.0000,0.0000,0.0000,0.0000,0.000,599.300,0.0000,0.0000,0.000
201.650,-97.000,-125.230,0.0000,0.0000,0.0000,0.0000,0.000,-309.700,0.0000,-0.0000,0.000
201.700,-97.000,-113.000,0.0000,0.0000,0.0000,0.0000,0.000,687.900,0.0000,0.0000,0.000
201.750,-97.000,-101.250,0.0000,0.0000,0.0000,0.0000,0.000,-314.800,0.0000,-0.0000,0.000
201.800,-97.000,-96.180,0.0000,0.0000,0.0000,0.0000,0.000,706.700,0.0000,0.0000,0.000
201.850,-97.000,-86.590,0.0000,0.0000,0.0000,0.0000,0.000,23.300,0.0000,0.0000,0.000
201.900,-97.000,-155.180,0.0000,0.0000,0.0000,0.0000,0.000,-1369.300,0.0000,-0.0000,0.000
201.950,-97.000,-236.520,0.0000,0.0000,0.0000,0.0000,0.000,-1235.500,0.0000,-0.0000,0.000
202.000,-97.000,-259.810,0.0000,0.0000,0.0000,0.0000,0.000,910.800,0.0000,0.0000,0.000
202.050,-97.000,-238.680,0.0000,0.0000,0.0000,0.0000,0.000,-814.000,0.0000,-0.0000,0.000
202.100,-97.000,-269.630,0.0000,0.0000,0.0000,0.0000,0.000,-942.100,0.0000,-0.0000,0.000
202.150,-97.000,-19.860,0.0000,0.0000,0.0000,0.0000,0.000,-1859.400,0.0000,-0.0000,0.000
202.200,-97.000,-57.020,0.0000,0.0000,0.0000,0.0000,0.000,294.500,0.0000,0.0000,0.000
202.250,-97.000,-55.960,0.0000,0.0000,0.0000,0.0000,0.000,-99.500,0.0000,-0.0000,0.000
202.300,-97.000,-29.240,0.0000,0.0000,0.0000,0.0000,0.000,-361.000,0.0000,-0.0000,0.000
202.350,-97.000,0.060,0.0000,0.0000,0.0000,0.0000,0.000,896.200,0.0000,0.0000,0.000
202.400,-97.000,51.910,0.0000,0.0000,0.0000,0.0000,0.000,-167.200,0.0000,-0.0000,0.000
202.450,-97.000,64.830,0.0000,0.0000,0.0000,0.0000,0.000,1546.100,0.0000,0.0000,0.000
202.500,-97.000,24.190,0.0000,0.0000,0.0000,0.0000,0.000,45.200,0.0000,0.0000,0.000
202.550,-97.000,20.480,0.0000,0.0000,0.0000,0.0000,0.000,-446.500,0.0000,-0.0000,0.000
202.600,-97.000,41.690,0.0000,0.0000,0.0000,0.0000,0.000,-1729.900,0.0000,-0.0000,0.000
202.650,-97.000,57.980,0.0000,0.0000,0.0000,0.0000,0.000,174.400,0.0000,0.0000,0.000
202.700,-97.000,51.010,0.0000,0.0000,0.0000,0.0000,0.000,473.600,0.0000,0.0000,0.000
202.750,-97.000,50.630,0.0000,0.0000,0.0000,0.0000,0.000,-86.500,0.0000,-0.0000,0.000
202.800,-97.000,56.080,0.0000,0.0000,0.0000,0.0000,0.000,72.900,0.0000,0.0000,0.000
202.850,-97.000,56.000,0.0000,0.0000,0.0000,0.0000,0.000,97.500,0.0000,0.0000,0.000
202.900,-97.000,52.360,0.0000,0.0000,0.0000,0.0000,0.000,-206.200,0.0000,-0.0000,0.000
202.950,-97.000,35.640,0.0000,0.0000,0.0000,0.0000,0.000,-29.900,0.0000,-0.0000,0.000
203.000,-97.000,38.080,0.0000,0.0000,0.0000,0.0000,0.000,132.300,0.0000,0.0000,0.000
203.050,-97.000,53.940,0.0000,0.0000,0.0000,0.0000,0.000,25.700,0.0000,0.0000,0.000
203.100,-97.000,49.340,0.0000,0.0000,0.0000,0.0000,0.000,-326.500,0.0000,-0.0000,0.000
203.150,-97.000,30.810,0.0000,0.0000,0.0000,0.0000,0.000,-256.800,0.0000,-0.0000,0.000
203.200,-97.000,28.070,0.0000,0.0000,0.0000,0.0000,0.000,-27.200,0.0000,-0.0000,0.000
203.250,-97.000,16.580,0.0000,0.0000,0.0000,0.0000,0.000,-188.700,0.0000,-0.0000,0.000
203.300,-97.000,-0.910,0.0000,0.0000,0.0000,0.0000,0.000,-159.500,0.0000,-0.0000,0.000
203.350,-97.000,6.320,0.0000,0.0000,0.0000,0.0000,0.000,-28.100,0.0000,-0.0000,0.000
203.400,-97.000,7.430,0.0000,0.0000,0.0000,0.0000,0.000,-44.100,0.0000,-0.0000,0.000
203.450,-97.000,8.690,0.0000,0.0000,0.0000,0.0000,0.000,-36.300,0.0000,-0.0000,0.000
203.500,-97.000,16.330,0.0000,0.0000,0.0000,0.0000,0.000,-20.800,0.0000,-0.0000,0.000
203.550,-97.000,14.360,0.0000,0.0000,0.0000,0.0000,0.000,-54.000,0.0000,-0.0000,0.000
203.600,-97.000,13.190,0.0000,0.0000,0.0000,0.0000,0.000,-51.100,0.0000,-0.0000,0.000
203.650,-97.000,11.000,0.0000,0.0000,0.0000,0.0000,0.000,8.200,0.0000,0.0000,0.000
203.700,-97.000,11.340,0.0000,0.0000,0.0000,0.0000,0.000,-41.700,0.0000,-0.0000,0.000
203.750,-97.000,10.740,0.0000,0.0000,0.0000,0.0000,0.000,18.800,0.0000,0.0000,0.000
203.800,-97.000,10.910,0.0000,0.0000,0.0000,0.0000,0.000,18.900,0.0000,0.0000,0.000
203.850,-97.000,9.010,0.0000,0.0000,0.0000,0.0000,0.000,10.900,0.0000,0.0000,0.000
