t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
18.970,-103.980,-158.700,1897,18.970,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.970,1776905605.449680,11.927,55,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.020,-103.980,-158.700,1902,19.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.020,1776905605.510150,11.987,56,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.070,-103.980,-158.700,1907,19.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.070,1776905605.549113,12.026,57,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.120,-103.980,-158.700,1912,19.120,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.120,1776905605.630011,12.107,58,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.170,-103.980,-158.700,1917,19.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.170,1776905605.649777,12.127,59,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.220,-103.980,-158.700,1922,19.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.220,1776905605.710548,12.188,60,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.270,-103.980,-158.700,1927,19.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.270,1776905605.750117,12.227,61,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.320,-103.980,-158.700,1932,19.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.320,1776905605.809865,12.287,62,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.370,-103.980,-158.700,1937,19.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.370,1776905605.849162,12.326,63,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.420,-103.980,-158.700,1942,19.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.420,1776905605.909230,12.386,64,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.470,-103.980,-158.700,1947,19.470,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.470,1776905605.950334,12.427,65,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.520,-103.980,-158.700,1952,19.520,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.520,1776905606.010574,12.488,66,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.570,-103.980,-158.700,1957,19.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.570,1776905606.049927,12.527,67,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.620,-103.980,-158.700,1962,19.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.620,1776905606.110141,12.587,68,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.670,-103.980,-158.700,1967,19.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.670,1776905606.149156,12.626,69,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.720,-103.980,-158.700,1972,19.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.720,1776905606.209748,12.687,70,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.770,-103.980,-158.700,1977,19.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.770,1776905606.250055,12.727,71,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.820,-103.980,-158.700,1982,19.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.820,1776905606.310905,12.788,72,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.870,-103.980,-158.700,1987,19.870,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.870,1776905606.350131,12.827,73,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.920,-103.980,-158.700,1992,19.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.920,1776905606.410658,12.888,74,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.970,-103.980,-158.700,1997,19.970,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.970,1776905606.450321,12.927,75,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.020,-103.980,-158.700,2002,20.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.020,1776905606.509437,12.987,76,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.070,-103.980,-158.700,2007,20.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.070,1776905606.550416,13.028,77,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.120,-103.980,-158.700,2012,20.120,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.120,1776905606.610740,13.088,78,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.170,-103.980,-158.700,2017,20.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.170,1776905606.649972,13.127,79,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.220,-103.980,-158.700,2022,20.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.220,1776905606.708969,13.186,80,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.270,-103.980,-158.700,2027,20.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.270,1776905606.749550,13.227,81,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.320,-103.980,-158.700,2032,20.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.320,1776905606.809375,13.286,82,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.370,-103.980,-158.700,2037,20.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.370,1776905606.850143,13.327,83,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.420,-103.980,-158.700,2042,20.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.700,0.000,0.000,0.0000,0.0000,-103.980,-158.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.420,1776905606.910072,13.387,84,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.470,-103.980,-158.710,2047,20.470,0.0000,0.0000,0.0000,0.0000,0.000,-0.247,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,-0.247,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.470,1776905606.950149,13.427,85,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.520,-103.980,-158.710,2052,20.520,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.520,1776905607.010027,13.487,86,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.570,-103.980,-158.710,2057,20.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.570,1776905607.048683,13.526,87,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.620,-103.980,-158.710,2062,20.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.620,1776905607.108960,13.586,88,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.670,-103.980,-158.710,2067,20.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.670,1776905607.149778,13.627,89,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.720,-103.980,-158.710,2072,20.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.720,1776905607.210565,13.688,90,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.770,-103.980,-158.710,2077,20.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.770,1776905607.249567,13.727,91,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.820,-103.980,-158.710,2082,20.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.820,1776905607.310093,13.787,92,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.870,-103.980,-158.710,2087,20.870,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.870,1776905607.349474,13.827,93,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.920,-103.980,-158.710,2092,20.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.920,1776905607.411379,13.888,94,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.970,-103.980,-158.710,2097,20.970,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.970,1776905607.449615,13.927,95,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.020,-103.980,-158.710,2102,21.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.020,1776905607.509539,13.987,96,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.070,-103.980,-158.710,2107,21.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.070,1776905607.549124,14.026,97,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.120,-103.980,-158.710,2112,21.120,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.980,-158.710,0.000,0.000,0.0000,0.0000,-103.980,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.120,1776905607.609846,14.087,98,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.170,-103.970,-158.710,2117,21.170,0.0000,0.0000,0.0000,0.0000,0.252,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.252,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.170,1776905607.649412,14.127,99,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.220,-103.970,-158.710,2122,21.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.220,1776905607.709275,14.186,100,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.270,-103.970,-158.710,2127,21.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.270,1776905607.749890,14.227,101,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.320,-103.970,-158.710,2132,21.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.320,1776905607.810593,14.288,102,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.370,-103.970,-158.710,2137,21.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.370,1776905607.848768,14.326,103,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.420,-103.970,-158.710,2142,21.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.420,1776905607.912659,14.390,104,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.470,-103.970,-158.710,2147,21.470,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.470,1776905607.951681,14.429,105,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.520,-103.970,-158.710,2152,21.520,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.520,1776905608.016112,14.493,106,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.570,-103.970,-158.710,2157,21.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.710,0.000,0.000,0.0000,0.0000,-103.970,-158.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.570,1776905608.057388,14.534,107,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.620,-103.970,-158.720,2162,21.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.193,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.720,0.000,-0.193,0.0000,0.0000,-103.970,-158.720,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.620,1776905608.109538,14.587,108,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.670,-103.970,-158.720,2167,21.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.720,0.000,0.000,0.0000,0.0000,-103.970,-158.720,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.670,1776905608.149842,14.627,109,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.720,-103.970,-158.720,2172,21.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.720,0.000,0.000,0.0000,0.0000,-103.970,-158.720,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.720,1776905608.210175,14.687,110,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.770,-103.970,-158.720,2177,21.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-103.970,-158.720,0.000,0.000,0.0000,0.0000,-103.970,-158.720,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.770,1776905608.250273,14.727,111,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
