t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
25.420,-95.360,-96.030,2542,25.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.420,1776898888.871737,50.593,184,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.470,-95.360,-96.030,2547,25.470,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.470,1776898888.931589,50.653,185,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.520,-95.360,-96.030,2552,25.520,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.520,1776898888.971862,50.693,186,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.570,-95.360,-96.030,2557,25.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.570,1776898889.031977,50.753,187,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.620,-95.360,-96.030,2562,25.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.620,1776898889.076801,50.798,188,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.670,-95.360,-96.030,2567,25.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.670,1776898889.137275,50.858,189,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.720,-95.360,-96.030,2572,25.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.720,1776898889.172398,50.894,190,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.770,-95.360,-96.030,2577,25.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.770,1776898889.232934,50.954,191,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.820,-95.360,-96.030,2582,25.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.820,1776898889.271358,50.993,192,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.870,-95.360,-96.030,2587,25.870,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.870,1776898889.332094,51.053,193,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.920,-95.360,-96.030,2592,25.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.920,1776898889.377449,51.099,194,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.970,-95.360,-96.030,2597,25.970,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,25.970,1776898889.438650,51.160,195,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.020,-95.360,-96.030,2602,26.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.020,1776898889.471901,51.193,196,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.070,-95.360,-96.030,2607,26.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.070,1776898889.532262,51.253,197,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.120,-95.360,-96.030,2612,26.120,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.360,-96.030,0.000,0.000,0.0000,0.0000,-95.360,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.120,1776898889.570051,51.291,198,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.170,-95.350,-96.030,2617,26.170,0.0000,0.0000,0.0000,0.0000,0.161,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.161,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.170,1776898889.632735,51.354,199,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.220,-95.350,-96.030,2622,26.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.220,1776898889.670022,51.391,200,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.270,-95.350,-96.030,2627,26.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.270,1776898889.735830,51.457,201,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.320,-95.350,-96.030,2632,26.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.320,1776898889.773593,51.495,202,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.370,-95.350,-96.030,2637,26.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.370,1776898889.836510,51.558,203,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.420,-95.350,-96.030,2642,26.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.420,1776898889.877983,51.599,204,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.470,-95.350,-96.030,2647,26.470,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.470,1776898889.938597,51.660,205,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.520,-95.350,-96.030,2652,26.520,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.520,1776898889.984264,51.705,206,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.570,-95.350,-96.030,2657,26.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.570,1776898890.048095,51.769,207,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.620,-95.350,-96.030,2662,26.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.620,1776898890.092112,51.813,208,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.670,-95.350,-96.030,2667,26.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.670,1776898890.149291,51.870,209,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.720,-95.350,-96.030,2672,26.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.720,1776898890.178744,51.900,210,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.770,-95.350,-96.030,2677,26.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.770,1776898890.239951,51.961,211,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.820,-95.350,-96.030,2682,26.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.820,1776898890.278799,52.000,212,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.870,-95.350,-96.030,2687,26.870,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.870,1776898890.340299,52.061,213,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.920,-95.350,-96.030,2692,26.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.920,1776898890.386500,52.108,214,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.970,-95.350,-96.030,2697,26.970,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,26.970,1776898890.440587,52.162,215,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.020,-95.350,-96.030,2702,27.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.020,1776898890.485512,52.207,216,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.070,-95.350,-96.030,2707,27.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.070,1776898890.547393,52.269,217,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.120,-95.350,-96.030,2712,27.120,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.120,1776898890.590110,52.311,218,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.170,-95.350,-96.030,2717,27.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.170,1776898890.640074,52.361,219,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.220,-95.350,-96.030,2722,27.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.220,1776898890.686695,52.408,220,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.270,-95.350,-96.030,2727,27.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.270,1776898890.746384,52.468,221,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.320,-95.350,-96.030,2732,27.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.030,0.000,0.000,0.0000,0.0000,-95.350,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.320,1776898890.780067,52.501,222,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.370,-95.350,-96.020,2737,27.370,0.0000,0.0000,0.0000,0.0000,0.000,0.165,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.350,-96.020,0.000,0.165,0.0000,0.0000,-95.350,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.370,1776898890.840787,52.562,223,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.420,-95.340,-96.020,2742,27.420,0.0000,0.0000,0.0000,0.0000,0.254,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.254,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.420,1776898890.879918,52.601,224,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.470,-95.340,-96.020,2747,27.470,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.470,1776898890.941455,52.663,225,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.520,-95.340,-96.020,2752,27.520,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.520,1776898890.988792,52.710,226,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.570,-95.340,-96.020,2757,27.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.570,1776898891.049302,52.770,227,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.620,-95.340,-96.020,2762,27.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.620,1776898891.095437,52.817,228,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.670,-95.340,-96.020,2767,27.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.670,1776898891.146270,52.867,229,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.720,-95.340,-96.020,2772,27.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.720,1776898891.181372,52.903,230,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.770,-95.340,-96.020,2777,27.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.770,1776898891.241494,52.963,231,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.820,-95.340,-96.020,2782,27.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.820,1776898891.280219,53.001,232,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.870,-95.340,-96.020,2787,27.870,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.870,1776898891.342072,53.063,233,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.920,-95.340,-96.020,2792,27.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.920,1776898891.381251,53.102,234,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.970,-95.340,-96.020,2797,27.970,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,27.970,1776898891.441738,53.163,235,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.020,-95.340,-96.020,2802,28.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,28.020,1776898891.480342,53.202,236,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.070,-95.340,-96.020,2807,28.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,28.070,1776898891.543239,53.264,237,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.120,-95.340,-96.020,2812,28.120,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,28.120,1776898891.582493,53.304,238,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.170,-95.340,-96.020,2817,28.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.340,-96.020,0.000,0.000,0.0000,0.0000,-95.340,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,28.170,1776898891.632877,53.354,239,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
