t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
323.870,-0.070,-1.880,32387,323.870,-0.6800,-0.6400,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,-0.160,-2.000,-0.800,-0.400,-0.6800,-0.6400,-0.070,-1.880,0.100,-0.100,-0.6800,-0.6400,0.0000,0.0000,0.0000,0.0000,32365,1,0.700,323.870,1776914514.071165,308.950,5991,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.874100,0.772800,1.2000,0.9700,-0.1700,-0.2900
323.920,-0.050,-1.900,32392,323.920,-0.6500,-0.5900,0.0000,0.0000,-0.400,-0.400,0.0000,0.0000,Auto,Sync,Auto,Control,-0.100,-2.000,0.500,-0.700,-0.6500,-0.5900,-0.050,-1.900,-0.400,-0.400,-0.6500,-0.5900,0.0000,0.0000,0.0000,0.0000,32370,1,0.700,323.920,1776914514.137737,309.017,5992,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.874100,0.772800,1.2000,0.9700,-0.1700,-0.2900
323.970,-0.090,-1.940,32397,323.970,-0.6300,-0.5400,0.0000,0.0000,-1.500,-0.700,0.0200,0.0100,Auto,Sync,Auto,Control,-0.100,-2.000,-0.700,-0.800,-0.6300,-0.5400,-0.090,-1.940,-1.500,-0.700,-0.6300,-0.5400,0.0000,0.0000,0.0200,0.0100,32376,1,0.700,323.970,1776914514.177152,309.056,5993,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.020,-0.130,-1.990,32402,324.020,-0.6100,-0.5100,0.0000,0.0000,-1.300,-1.300,0.0100,0.0100,Auto,Sync,Auto,Control,-0.140,-2.020,-1.100,-0.900,-0.6100,-0.5100,-0.130,-1.990,-1.300,-1.300,-0.6100,-0.5100,0.0000,0.0000,0.0100,0.0100,32380,1,0.700,324.020,1776914514.235822,309.115,5994,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.070,-0.140,-2.010,32407,324.070,-0.5800,-0.4800,0.0000,0.0000,-0.600,-0.600,0.0100,0.0100,Auto,Sync,Auto,Control,-0.130,-2.020,0.200,-0.600,-0.5800,-0.4800,-0.140,-2.010,-0.600,-0.600,-0.5800,-0.4800,0.0000,0.0000,0.0100,0.0100,32385,1,0.700,324.070,1776914514.249889,309.129,5995,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.120,-0.130,-1.990,32412,324.120,-0.5500,-0.4500,0.0000,0.0000,1.200,-0.600,-0.0100,0.0000,Auto,Sync,Auto,Control,-0.170,-2.000,-1.200,-0.200,-0.5500,-0.4500,-0.130,-1.990,1.200,-0.600,-0.5500,-0.4500,0.0000,0.0000,-0.0100,0.0000,32390,1,0.700,324.120,1776914514.318008,309.197,5996,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.170,-0.090,-2.000,32417,324.170,-0.5200,-0.4300,0.0000,0.0000,-0.500,-0.900,0.0000,0.0100,Auto,Sync,Auto,Control,-0.180,-2.010,-0.300,-0.500,-0.5200,-0.4300,-0.090,-2.000,-0.500,-0.900,-0.5200,-0.4300,0.0000,0.0000,0.0000,0.0100,32396,1,0.700,324.170,1776914514.354496,309.233,5997,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.220,-0.130,-2.020,32422,324.220,-0.5100,-0.4200,0.0000,0.0000,-1.000,-0.900,0.0100,0.0100,Auto,Sync,Auto,Control,-0.230,-2.020,-0.900,-0.700,-0.5100,-0.4200,-0.130,-2.020,-1.000,-0.900,-0.5100,-0.4200,0.0000,0.0000,0.0100,0.0100,32401,1,0.700,324.220,1776914514.420573,309.300,5998,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.270,-0.130,-2.020,32427,324.270,-0.5000,-0.4100,0.0000,0.0000,0.200,-0.600,0.0000,0.0000,Auto,Sync,Auto,Control,-0.240,-2.030,-0.200,0.000,-0.5000,-0.4100,-0.130,-2.020,0.200,-0.600,-0.5000,-0.4100,0.0000,0.0000,0.0000,0.0000,32406,1,0.700,324.270,1776914514.458670,309.338,5999,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.320,-0.160,-2.000,32432,324.320,-0.4800,-0.3900,0.0000,0.0000,-1.300,-0.200,0.0100,0.0000,Auto,Sync,Auto,Control,-0.240,-2.010,-0.100,-0.100,-0.4800,-0.3900,-0.160,-2.000,-1.300,-0.200,-0.4800,-0.3900,0.0000,0.0000,0.0100,0.0000,32411,1,0.700,324.320,1776914514.507696,309.387,6000,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.370,-0.180,-2.010,32437,324.370,-0.4700,-0.3800,0.0000,0.0000,-0.100,-0.500,0.0000,0.0000,Auto,Sync,Auto,Control,-0.240,-2.010,-0.500,-0.200,-0.4700,-0.3800,-0.180,-2.010,-0.100,-0.500,-0.4700,-0.3800,0.0000,0.0000,0.0000,0.0000,32416,1,0.700,324.370,1776914514.567829,309.447,6001,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.420,-0.220,-2.020,32442,324.420,-0.4400,-0.3800,0.0000,0.0000,-1.100,-0.700,0.0100,0.0000,Auto,Sync,Auto,Control,-0.250,-2.010,-0.200,0.100,-0.4400,-0.3800,-0.220,-2.020,-1.100,-0.700,-0.4400,-0.3800,0.0000,0.0000,0.0100,0.0000,32421,1,0.700,324.420,1776914514.624426,309.503,6002,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.470,-0.240,-2.030,32447,324.470,-0.4300,-0.3700,0.0000,0.0000,-0.400,-0.200,0.0000,0.0000,Auto,Sync,Auto,Control,-0.270,-2.000,-0.400,0.200,-0.4300,-0.3700,-0.240,-2.030,-0.400,-0.200,-0.4300,-0.3700,0.0000,0.0000,0.0000,0.0000,32425,1,0.700,324.470,1776914514.673000,309.552,6003,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.520,-0.240,-2.010,32452,324.520,-0.3900,-0.3500,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,-0.290,-1.990,-0.700,0.300,-0.3900,-0.3500,-0.240,-2.010,0.000,-0.100,-0.3900,-0.3500,0.0000,0.0000,0.0000,0.0000,32431,1,0.700,324.520,1776914514.714627,309.594,6004,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.570,-0.240,-2.010,32457,324.570,-0.3700,-0.3400,0.0000,0.0000,-0.400,-0.200,0.0000,0.0000,Auto,Sync,Auto,Control,-0.270,-1.950,0.500,0.400,-0.3700,-0.3400,-0.240,-2.010,-0.400,-0.200,-0.3700,-0.3400,0.0000,0.0000,0.0000,0.0000,32436,1,0.700,324.570,1776914514.762128,309.641,6005,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.620,-0.250,-2.010,32462,324.620,-0.3600,-0.3300,0.0000,0.0000,-0.200,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.250,-1.940,0.100,0.400,-0.3600,-0.3300,-0.250,-2.010,-0.200,0.000,-0.3600,-0.3300,0.0000,0.0000,0.0000,0.0000,32441,1,0.700,324.620,1776914514.811518,309.691,6006,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.670,-0.260,-2.000,32467,324.670,-0.3400,-0.3300,0.0000,0.0000,-0.200,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,-0.220,-1.910,0.500,0.900,-0.3400,-0.3300,-0.260,-2.000,-0.200,0.200,-0.3400,-0.3300,0.0000,0.0000,0.0000,0.0000,32446,1,0.700,324.670,1776914514.859570,309.739,6007,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.720,-0.290,-1.990,32472,324.720,-0.3300,-0.3200,0.0000,0.0000,-0.600,0.300,0.0000,0.0000,Auto,Sync,Auto,Control,-0.200,-1.880,0.000,0.200,-0.3300,-0.3200,-0.290,-1.990,-0.600,0.300,-0.3300,-0.3200,0.0000,0.0000,0.0000,0.0000,32451,1,0.700,324.720,1776914514.924554,309.804,6008,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.770,-0.280,-1.960,32477,324.770,-0.3100,-0.3100,0.0000,0.0000,0.700,1.000,0.0000,-0.0100,Auto,Sync,Auto,Control,-0.170,-1.850,0.200,0.700,-0.3100,-0.3100,-0.280,-1.960,0.700,1.000,-0.3100,-0.3100,0.0000,0.0000,0.0000,-0.0100,32456,1,0.700,324.770,1776914514.981454,309.860,6009,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.820,-0.250,-1.940,32482,324.820,-0.2900,-0.3100,0.0000,0.0000,0.100,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,-0.150,-1.810,0.100,0.700,-0.2900,-0.3100,-0.250,-1.940,0.100,0.200,-0.2900,-0.3100,0.0000,0.0000,0.0000,0.0000,32461,1,0.700,324.820,1776914515.044732,309.924,6010,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.870,-0.240,-1.910,32487,324.870,-0.2800,-0.3100,0.0000,0.0000,0.600,0.900,0.0000,0.0000,Auto,Sync,Auto,Control,-0.130,-1.780,0.400,0.900,-0.2800,-0.3100,-0.240,-1.910,0.600,0.900,-0.2800,-0.3100,0.0000,0.0000,0.0000,0.0000,32465,1,0.700,324.870,1776914515.096166,309.975,6011,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.920,-0.210,-1.890,32492,324.920,-0.2700,-0.3100,0.0000,0.0000,0.100,0.500,0.0000,0.0000,Auto,Sync,Auto,Control,-0.100,-1.730,0.200,0.500,-0.2700,-0.3100,-0.210,-1.890,0.100,0.500,-0.2700,-0.3100,0.0000,0.0000,0.0000,0.0000,32470,1,0.700,324.920,1776914515.137509,310.017,6012,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.767500,0.746900,0.5700,0.7800,-0.1700,-0.2600
324.970,-0.190,-1.870,32497,324.970,-0.2800,-0.3200,0.0000,0.0000,0.700,0.400,0.0000,0.0000,Auto,Sync,Auto,Control,-0.070,-1.710,0.700,0.900,-0.2800,-0.3200,-0.190,-1.870,0.700,0.400,-0.2800,-0.3200,0.0000,0.0000,0.0000,0.0000,32475,1,0.700,324.970,1776914515.158342,310.037,6013,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.020,-0.160,-1.820,32502,325.020,-0.2800,-0.3200,0.0000,0.0000,0.100,1.000,0.0000,-0.0100,Auto,Sync,Auto,Control,-0.020,-1.670,0.400,0.000,-0.2800,-0.3200,-0.160,-1.820,0.100,1.000,-0.2800,-0.3200,0.0000,0.0000,0.0000,-0.0100,32480,1,0.700,325.020,1776914515.224545,310.104,6014,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.070,-0.140,-1.780,32507,325.070,-0.2800,-0.3300,0.0000,0.0000,-0.200,0.900,0.0000,-0.0100,Auto,Sync,Auto,Control,-0.010,-1.670,-0.800,0.000,-0.2800,-0.3300,-0.140,-1.780,-0.200,0.900,-0.2800,-0.3300,0.0000,0.0000,0.0000,-0.0100,32485,1,0.700,325.070,1776914515.266430,310.145,6015,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.120,-0.110,-1.760,32512,325.120,-0.2900,-0.3300,0.0000,0.0000,0.200,0.500,0.0000,0.0000,Auto,Sync,Auto,Control,-0.050,-1.650,-1.500,0.000,-0.2900,-0.3300,-0.110,-1.760,0.200,0.500,-0.2900,-0.3300,0.0000,0.0000,0.0000,0.0000,32490,1,0.700,325.120,1776914515.330762,310.210,6016,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.170,-0.080,-1.720,32517,325.170,-0.2900,-0.3400,0.0000,0.0000,0.300,0.900,0.0000,-0.0100,Auto,Sync,Auto,Control,-0.030,-1.600,0.100,0.400,-0.2900,-0.3400,-0.080,-1.720,0.300,0.900,-0.2900,-0.3400,0.0000,0.0000,0.0000,-0.0100,32495,1,0.700,325.170,1776914515.353892,310.233,6017,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.220,-0.030,-1.680,32522,325.220,-0.3000,-0.3500,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,-0.010,-1.530,-0.200,0.400,-0.3000,-0.3500,-0.030,-1.680,0.200,0.100,-0.3000,-0.3500,0.0000,0.0000,0.0000,0.0000,32501,1,0.700,325.220,1776914515.406102,310.285,6018,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.270,-0.010,-1.670,32527,325.270,-0.3000,-0.3700,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.040,-1.520,-2.700,-1.800,-0.3000,-0.3700,-0.010,-1.670,0.000,0.000,-0.3000,-0.3700,0.0000,0.0000,0.0000,0.0000,32506,1,0.700,325.270,1776914515.446282,310.325,6019,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.320,-0.040,-1.650,32532,325.320,-0.3200,-0.3700,0.0000,0.0000,-1.600,0.100,0.0100,0.0000,Auto,Sync,Auto,Control,-0.350,-1.540,-9.100,-2.300,-0.3200,-0.3700,-0.040,-1.650,-1.600,0.100,-0.3200,-0.3700,0.0000,0.0000,0.0100,0.0000,32511,1,0.700,325.320,1776914515.507678,310.387,6020,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.370,-0.040,-1.610,32537,325.370,-0.3200,-0.3800,0.0000,0.0000,-0.100,0.400,0.0000,0.0000,Auto,Sync,Auto,Control,-1.030,-1.530,-18.700,-1.800,-0.3200,-0.3800,-0.040,-1.610,-0.100,0.400,-0.3200,-0.3800,0.0000,0.0000,0.0000,0.0000,32516,1,0.700,325.370,1776914515.554470,310.433,6021,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.420,-0.020,-1.540,32542,325.420,-0.3100,-0.3800,0.0000,0.0000,-0.200,0.500,0.0000,0.0000,Auto,Sync,Auto,Control,-2.250,-1.570,-32.000,-6.300,-0.3100,-0.3800,-0.020,-1.540,-0.200,0.500,-0.3100,-0.3800,0.0000,0.0000,0.0000,0.0000,32521,1,0.700,325.420,1776914515.613117,310.492,6022,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.470,-0.020,-1.510,32547,325.470,-0.3100,-0.4000,0.0000,0.0000,-1.500,-1.600,0.0100,0.0100,Auto,Sync,Auto,Control,-4.100,-1.660,-44.100,-9.100,-0.3100,-0.4000,-0.020,-1.510,-1.500,-1.600,-0.3100,-0.4000,0.0000,0.0000,0.0100,0.0100,32526,1,0.700,325.470,1776914515.666951,310.546,6023,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.520,-0.270,-1.540,32552,325.520,-0.3100,-0.4300,0.0000,0.0000,-7.300,-2.300,0.0400,0.0200,Auto,Sync,Auto,Control,-6.740,-2.080,-61.600,-18.800,-0.3100,-0.4300,-0.270,-1.540,-7.300,-2.300,-0.3100,-0.4300,0.0000,0.0000,0.0400,0.0200,32531,1,0.700,325.520,1776914515.716668,310.596,6024,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.570,-0.860,-1.530,32557,325.570,-0.3100,-0.4400,0.0000,0.0000,-16.400,-1.800,0.0900,0.0100,Auto,Sync,Auto,Control,-9.310,-2.830,-40.300,-29.400,-0.3100,-0.4400,-0.860,-1.530,-16.400,-1.800,-0.3100,-0.4400,0.0000,0.0000,0.0900,0.0100,32536,1,0.700,325.570,1776914515.749658,310.629,6025,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.620,-1.960,-1.560,32562,325.620,-0.2500,-0.4500,0.0000,0.0000,-30.200,-5.900,0.1300,0.0500,Auto,Sync,Auto,Control,-10.650,-3.640,-13.100,-41.700,-0.2500,-0.4500,-1.960,-1.560,-30.200,-5.900,-0.2500,-0.4500,0.0000,0.0000,0.1300,0.0500,32541,1,0.700,325.620,1776914515.812135,310.691,6026,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.670,-3.690,-1.660,32567,325.670,-0.0100,-0.4800,0.0000,0.0000,-42.100,-9.100,0.0000,0.0800,Auto,Sync,Auto,Control,-10.380,-4.730,17.300,-26.400,-0.0100,-0.4800,-3.690,-1.660,-42.100,-9.100,-0.0100,-0.4800,0.0000,0.0000,0.0000,0.0800,32546,1,0.700,325.670,1776914515.852106,310.731,6027,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.720,-6.120,-1.980,32572,325.720,0.6100,-0.4900,0.0000,0.0000,-61.200,-15.400,-0.6600,0.1300,Auto,Sync,Auto,Control,-9.500,-5.180,22.300,-22.500,0.6100,-0.4900,-6.120,-1.980,-61.200,-15.400,0.6100,-0.4900,0.0000,0.0000,-0.6600,0.1300,32551,1,0.700,325.720,1776914515.913255,310.792,6028,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.770,-8.880,-2.670,32577,325.770,1.7200,-0.4900,0.0000,0.0000,-44.900,-27.600,-1.3500,0.2300,Auto,Sync,Auto,Control,-9.410,-4.670,-13.900,-4.500,1.7200,-0.4900,-8.880,-2.670,-44.900,-27.600,1.7200,-0.4900,0.0000,0.0000,-1.3500,0.2300,32556,1,0.700,325.770,1776914515.961100,310.840,6029,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.820,-10.490,-3.640,32582,325.820,2.8200,-0.3900,0.0000,0.0000,-18.900,-41.700,-0.9300,0.2800,Auto,Sync,Auto,Control,-10.160,-4.370,4.100,-5.700,2.8200,-0.3900,-10.490,-3.640,-18.900,-41.700,2.8200,-0.3900,0.0000,0.0000,-0.9300,0.2800,32561,1,0.700,325.820,1776914516.031138,310.910,6030,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.870,-10.530,-4.490,32587,325.870,3.7100,-0.0900,0.0000,0.0000,11.400,-33.600,0.7400,0.0500,Auto,Sync,Auto,Control,-10.010,-4.440,11.100,-12.300,3.7100,-0.0900,-10.530,-4.490,11.400,-33.600,3.7100,-0.0900,0.0000,0.0000,0.7400,0.0500,32566,1,0.700,325.870,1776914516.045812,310.925,6031,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.920,-9.500,-5.070,32592,325.920,4.3100,0.2800,0.0000,0.0000,22.300,-30.800,1.6800,-0.1500,Auto,Sync,Auto,Control,-10.740,-4.210,-8.500,10.100,4.3100,0.2800,-9.500,-5.070,22.300,-30.800,4.3100,0.2800,0.0000,0.0000,1.6800,-0.1500,32571,1,0.700,325.920,1776914516.115088,310.994,6032,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.577800,0.715600,0.1200,0.3800,-0.0900,-0.1500
325.970,-9.250,-4.780,32597,325.970,4.4000,0.6300,0.0000,0.0000,-8.600,-6.200,-0.6600,-0.0700,Auto,Sync,Auto,Control,-10.950,-3.290,33.600,15.100,4.4000,0.6300,-9.250,-4.780,-8.600,-6.200,4.4000,0.6300,0.0000,0.0000,-0.6600,-0.0700,32576,1,0.700,325.970,1776914516.152561,311.032,6033,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.020,-10.090,-4.460,32602,326.020,4.1100,0.8800,0.0000,0.0000,-2.600,-2.000,-0.1900,-0.0300,Auto,Sync,Auto,Control,-10.760,-2.500,35.800,15.700,4.1100,0.8800,-10.090,-4.460,-2.600,-2.000,4.1100,0.8800,0.0000,0.0000,-0.1900,-0.0300,32581,1,0.700,326.020,1776914516.217045,311.096,6034,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.070,-10.000,-4.320,32607,326.070,4.0200,0.9300,0.0000,0.0000,14.200,-10.600,1.0000,-0.1700,Auto,Sync,Auto,Control,-11.310,-1.590,24.800,-1.000,4.0200,0.9300,-10.000,-4.320,14.200,-10.600,4.0200,0.9300,0.0000,0.0000,1.0000,-0.1700,32586,1,0.700,326.070,1776914516.253525,311.133,6035,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.120,-10.350,-4.310,32612,326.120,4.0700,0.8800,0.0000,0.0000,-1.200,8.000,-0.0800,0.1200,Auto,Sync,Auto,Control,-11.530,-1.960,18.600,-22.200,4.0700,0.8800,-10.350,-4.310,-1.200,8.000,4.0700,0.8800,0.0000,0.0000,-0.0800,0.1200,32590,1,0.700,326.120,1776914516.317524,311.197,6036,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.170,-11.110,-3.670,32617,326.170,4.1700,0.9000,0.0000,0.0000,25.300,14.300,1.8400,0.2200,Auto,Sync,Auto,Control,-11.330,-2.350,20.900,-3.000,4.1700,0.9000,-11.110,-3.670,25.300,14.300,4.1700,0.9000,0.0000,0.0000,1.8400,0.2200,32596,1,0.700,326.170,1776914516.378582,311.258,6037,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.220,-10.660,-2.720,32622,326.220,4.3900,0.8400,0.0000,0.0000,37.400,15.500,2.8600,0.2300,Auto,Sync,Auto,Control,-10.170,-2.350,33.600,-12.500,4.3900,0.8400,-10.660,-2.720,37.400,15.500,4.3900,0.8400,0.0000,0.0000,2.8600,0.2300,32601,1,0.700,326.220,1776914516.428506,311.308,6038,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.270,-11.310,-1.710,32627,326.270,4.5500,0.5700,0.0000,0.0000,24.800,6.400,1.9700,0.0600,Auto,Sync,Auto,Control,-6.360,-3.590,27.300,-40.200,4.5500,0.5700,-11.310,-1.710,24.800,6.400,4.5500,0.5700,0.0000,0.0000,1.9700,0.0600,32606,1,0.700,326.270,1776914516.475235,311.354,6039,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.320,-11.510,-1.860,32632,326.320,4.6700,0.1000,0.0000,0.0000,15.600,-21.900,1.2700,-0.0400,Auto,Sync,Auto,Control,-5.110,-7.690,33.000,-106.500,4.6700,0.1000,-11.510,-1.860,15.600,-21.900,4.6700,0.1000,0.0000,0.0000,1.2700,-0.0400,32611,1,0.700,326.320,1776914516.521469,311.400,6040,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.370,-11.420,-2.310,32637,326.370,4.7400,-0.3400,0.0000,0.0000,20.100,-12.000,1.6600,0.0700,Auto,Sync,Auto,Control,-3.560,-10.930,42.000,-117.700,4.7400,-0.3400,-11.420,-2.310,20.100,-12.000,4.7400,-0.3400,0.0000,0.0000,1.6600,0.0700,32616,1,0.700,326.370,1776914516.567399,311.446,6041,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.420,-10.540,-2.310,32642,326.420,4.7300,-0.4000,0.0000,0.0000,28.500,-6.500,2.3500,0.0500,Auto,Sync,Auto,Control,-2.870,-13.130,4.900,-142.000,4.7300,-0.4000,-10.540,-2.310,28.500,-6.500,4.7300,-0.4000,0.0000,0.0000,2.3500,0.0500,32621,1,0.700,326.420,1776914516.611270,311.490,6042,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
326.470,-7.580,-3.590,32647,326.470,4.4700,-0.3000,0.0000,0.0000,72.900,-40.200,5.6900,0.2100,Auto,Sync,Auto,Control,-3.470,-23.180,-14.600,-221.400,4.4700,-0.3000,-7.580,-3.590,72.900,-40.200,4.4700,-0.3000,0.0000,0.0000,5.6900,0.2100,32626,1,0.700,326.470,1776914516.653643,311.533,6043,20260422_231645,RL,S,R,R,,13,1,3,3,200.000,200.000,0.227600,0.204900,0.0200,0.0100,-0.0600,-0.0400
