t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
492.660,-268.840,50.610,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
492.710,-268.830,50.600,0.0000,0.0000,0.0000,0.0000,0.184,-0.184,0.0000,-0.0000,0.580
492.760,-268.830,50.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
492.810,-268.830,50.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
492.860,-268.820,50.600,0.0000,0.0000,0.0000,0.0000,0.168,0.000,0.0000,0.0000,0.580
492.910,-268.820,50.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
492.960,-268.820,50.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.010,-268.820,50.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.060,-268.820,50.600,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.580
493.110,-268.820,50.590,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.580
493.160,-268.820,50.590,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.580
493.210,-268.820,50.590,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.580
493.260,-268.800,50.590,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
493.310,-268.790,50.590,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
493.360,-268.780,50.590,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.580
493.410,-268.790,50.590,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.580
493.460,-268.800,50.590,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.580
493.510,-268.800,50.580,0.0000,0.0000,0.0000,0.0000,0.000,-0.210,0.0000,-0.0000,0.580
493.560,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,-0.164,0.000,-0.0000,0.0000,0.580
493.610,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.660,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.710,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.760,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.810,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.860,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.910,-268.810,50.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
493.960,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,-0.166,0.0000,-0.0000,0.580
494.010,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.060,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.110,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.160,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.210,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.260,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.310,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.360,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.410,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.460,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.510,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.560,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.610,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.660,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.710,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.760,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.810,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.860,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.910,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
494.960,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.010,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.060,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.110,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.160,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.210,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.260,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.310,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
495.360,-268.810,50.570,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.580
495.410,-268.810,50.550,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.580
495.460,-268.810,50.550,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.580
495.510,-268.780,50.520,0.0000,0.0000,0.0000,0.0000,1.000,-0.400,0.0000,-0.0000,0.580
495.560,-268.760,50.530,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,0.580
495.610,-268.730,50.410,0.0000,0.0000,0.0000,0.0000,1.100,-1.500,0.0000,-0.0000,0.580
495.660,-268.750,50.390,0.0000,0.0000,0.0000,0.0000,-0.700,-0.300,-0.0000,-0.0000,0.580
495.710,-268.760,50.400,0.0000,0.0000,0.0000,0.0000,-0.100,2.400,-0.0000,0.0000,0.580
495.760,-268.860,50.470,0.0000,0.0000,0.0000,0.0000,-1.500,0.100,-0.0000,0.0000,0.580
495.810,-268.940,50.470,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.580
495.860,-269.070,50.520,0.0000,0.0000,0.0000,0.0000,-0.700,-1.300,-0.0000,-0.0000,0.580
495.910,-269.070,50.490,0.0000,0.0000,0.0000,0.0000,-1.200,-0.100,-0.0000,-0.0000,0.580
495.960,-269.060,50.570,0.0000,0.0000,0.0000,0.0000,-0.200,1.500,-0.0000,0.0000,0.580
496.010,-268.990,50.500,0.0000,0.0000,0.0000,0.0000,-0.500,0.500,-0.0000,0.0000,0.580
496.060,-268.960,50.520,0.0000,0.0000,0.0000,0.0000,-1.000,2.300,-0.0000,0.0000,0.580
496.110,-268.910,50.550,0.0000,0.0000,0.0000,0.0000,0.500,2.600,0.0000,0.0000,0.580
496.160,-268.820,50.580,0.0000,0.0000,0.0000,0.0000,-0.100,1.200,-0.0000,0.0000,0.580
496.210,-268.770,50.570,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,0.580
496.260,-268.670,50.560,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.580
496.310,-268.640,50.540,0.0000,0.0000,0.0000,0.0000,0.200,-0.700,0.0000,-0.0000,0.580
496.360,-268.680,50.430,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.580
496.410,-268.790,50.400,0.0000,0.0000,0.0000,0.0000,-1.400,-1.200,-0.0000,-0.0000,0.580
496.460,-268.940,50.370,0.0000,0.0000,0.0000,0.0000,-1.600,-1.200,-0.0000,-0.0000,0.580
496.510,-269.040,50.340,0.0000,0.0000,0.0000,0.0000,-1.800,-1.600,-0.0000,-0.0000,0.580
496.560,-269.140,50.310,0.0000,0.0000,0.0000,0.0000,-0.400,-0.700,-0.0000,-0.0000,0.580
496.610,-269.180,50.300,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.580
496.660,-269.130,50.310,0.0000,0.0000,0.0000,0.0000,1.300,0.100,0.0000,0.0000,0.580
496.710,-269.070,50.280,0.0000,0.0000,0.0000,0.0000,1.200,-1.300,0.0000,-0.0000,0.580
496.760,-269.010,50.250,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.580
496.810,-268.960,50.250,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.580
496.860,-268.940,50.260,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.580
496.910,-268.920,50.270,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.580
496.960,-268.930,50.300,0.0000,0.0000,0.0000,0.0000,-0.100,1.000,-0.0000,0.0000,0.580
497.010,-268.960,50.270,0.0000,0.0000,0.0000,0.0000,-0.100,0.300,-0.0000,0.0000,0.580
497.060,-268.960,50.260,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.580
497.110,-269.000,50.290,0.0000,0.0000,0.0000,0.0000,-0.100,0.900,-0.0000,0.0000,0.580
497.160,-269.010,50.300,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.580
497.210,-269.030,50.290,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.580
497.260,-269.020,50.290,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.580
497.310,-269.020,50.260,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.580
497.360,-269.010,50.250,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.580
497.410,-269.020,50.250,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.580
497.460,-269.020,50.240,0.0000,0.0000,0.0000,0.0000,0.400,-0.400,0.0000,-0.0000,0.580
497.510,-268.980,50.240,0.0000,0.0000,0.0000,0.0000,0.500,0.300,0.0000,0.0000,0.580
497.560,-268.960,50.240,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.580
497.610,-268.940,50.240,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.580
497.660,-268.950,50.230,0.0000,0.0000,0.0000,0.0000,-0.300,0.400,-0.0000,0.0000,0.580
497.710,-268.980,50.230,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.580
497.760,-268.990,50.230,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
497.810,-269.010,50.230,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.580
497.860,-269.010,50.240,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.580
497.910,-269.020,50.240,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.580
497.960,-269.020,50.280,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
498.010,-269.010,50.270,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.580
498.060,-268.980,50.270,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.580
498.110,-268.960,50.260,0.0000,0.0000,0.0000,0.0000,0.500,-0.500,0.0000,-0.0000,0.580
498.160,-268.910,50.240,0.0000,0.0000,0.0000,0.0000,0.600,-0.800,0.0000,-0.0000,0.580
498.210,-268.870,50.230,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.580
498.260,-268.870,50.230,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.580
498.310,-268.880,50.230,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.580
498.360,-268.920,50.210,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.580
498.410,-268.940,50.210,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.580
498.460,-268.960,50.210,0.0000,0.0000,0.0000,0.0000,-0.300,0.400,-0.0000,0.0000,0.580
498.510,-268.990,50.200,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
498.560,-269.010,50.190,0.0000,0.0000,0.0000,0.0000,-0.700,0.000,-0.0000,0.0000,0.580
498.610,-269.040,50.240,0.0000,0.0000,0.0000,0.0000,-0.500,0.400,-0.0000,0.0000,0.580
498.660,-269.040,50.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
498.710,-269.040,50.210,0.0000,0.0000,0.0000,0.0000,-0.100,0.500,-0.0000,0.0000,0.580
498.760,-269.020,50.240,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
498.810,-268.990,50.240,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
498.860,-268.990,50.230,0.0000,0.0000,0.0000,0.0000,-0.400,-0.700,-0.0000,-0.0000,0.580
498.910,-269.010,50.240,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.580
498.960,-269.020,50.210,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.580
499.010,-269.030,50.260,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.580
499.060,-269.060,50.290,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
499.110,-269.070,50.290,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,0.580
499.160,-269.080,50.290,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.580
499.210,-269.100,50.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.580
499.260,-269.100,50.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
499.310,-269.100,50.280,0.0000,0.0000,0.0000,0.0000,0.000,0.169,0.0000,0.0000,0.580
499.360,-269.080,50.280,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.580
499.410,-269.080,50.260,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.580
499.460,-269.070,50.260,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.580
499.510,-269.070,50.260,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.580
499.560,-269.070,50.260,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,0.580
499.610,-269.070,50.260,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.580
499.660,-269.060,50.270,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.580
499.710,-269.070,50.290,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.580
499.760,-269.060,50.290,0.0000,0.0000,0.0000,0.0000,0.171,0.000,0.0000,0.0000,0.580
499.810,-269.060,50.290,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.580
499.860,-269.050,50.290,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.580
499.910,-269.040,50.260,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.580
499.960,-269.040,50.290,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.580
500.010,-269.050,50.270,0.0000,0.0000,0.0000,0.0000,-0.300,-0.300,-0.0000,-0.0000,0.580
500.060,-269.060,50.280,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.580
500.110,-269.080,50.290,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.580
500.160,-269.080,50.280,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.580
500.210,-269.080,50.260,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.580
500.260,-269.090,50.270,0.0000,0.0000,0.0000,0.0000,-0.135,0.135,-0.0000,0.0000,0.580
500.310,-269.100,50.270,0.0000,0.0000,0.0000,0.0000,-19.490,0.000,-0.0000,0.0000,0.580
500.360,-269.100,50.280,0.0000,0.0000,0.0000,0.0000,0.000,0.125,0.0000,0.0000,0.580
500.410,-269.100,50.280,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
500.460,-269.110,50.290,0.0000,0.0000,0.0000,0.0000,-0.186,0.186,-0.0000,0.0000,0.580
500.510,-269.120,50.290,0.0000,0.0000,0.0000,0.0000,-0.292,0.000,-0.0000,0.0000,0.580
500.560,-269.120,50.290,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
500.610,-269.120,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.338,0.0000,0.0000,0.580
500.660,-269.120,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
500.710,-269.120,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
500.760,-269.120,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
500.810,-269.120,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
500.860,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.163,0.0000,0.0000,0.580
500.910,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
500.960,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
501.010,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
501.060,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
501.110,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
501.160,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
501.210,-269.120,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
501.260,-269.120,50.300,0.0000,0.0000,0.0000,0.0000,0.000,-0.800,0.0000,-0.0000,0.580
501.310,-269.130,50.290,0.0000,0.0000,0.0000,0.0000,-0.600,0.700,-0.0000,0.0000,0.580
501.360,-269.140,50.310,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
501.410,-269.150,50.310,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.580
501.460,-269.140,50.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.580
501.510,-269.130,50.290,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.580
501.560,-269.120,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.580
501.610,-269.100,50.290,0.0000,0.0000,0.0000,0.0000,0.200,-0.500,0.0000,-0.0000,0.580
501.660,-269.090,50.280,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.580
501.710,-269.090,50.290,0.0000,0.0000,0.0000,0.0000,-0.200,0.500,-0.0000,0.0000,0.580
501.760,-269.100,50.300,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.580
501.810,-269.100,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.580
501.860,-269.100,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.580
501.910,-269.100,50.290,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.580
501.960,-269.100,50.300,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.580
502.010,-269.100,50.310,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.580
502.060,-269.100,50.300,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
502.110,-269.100,50.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.339,0.0000,-0.0000,0.580
502.160,-269.100,50.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.362,0.0000,-0.0000,0.580
502.210,-269.100,50.270,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
502.260,-269.100,50.260,0.0000,0.0000,0.0000,0.0000,0.000,-0.169,0.0000,-0.0000,0.580
502.310,-269.100,50.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.350,0.0000,-0.0000,0.580
502.360,-269.100,50.250,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
502.410,-269.100,50.250,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
502.460,-269.100,50.250,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
502.510,-269.100,50.240,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
502.560,-269.090,50.240,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.580
502.610,-269.100,50.260,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.580
502.660,-269.100,50.260,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.580
502.710,-269.110,50.260,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.580
502.760,-269.100,50.250,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.580
502.810,-269.080,50.250,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.580
502.860,-269.070,50.250,0.0000,0.0000,0.0000,0.0000,0.400,-0.400,0.0000,-0.0000,0.580
502.910,-269.050,50.270,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.580
502.960,-269.040,50.270,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.580
503.010,-269.040,50.260,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,0.580
503.060,-269.050,50.250,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.580
503.110,-269.060,50.250,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.580
503.160,-269.070,50.240,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.580
503.210,-269.070,50.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.580
503.260,-269.080,50.240,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.580
503.310,-269.080,50.240,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
503.360,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.178,0.0000,-0.0000,0.580
503.410,-269.090,50.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
503.460,-269.080,50.220,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.580
503.510,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.580
503.560,-269.080,50.240,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.580
503.610,-269.060,50.240,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.580
503.660,-269.070,50.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.580
503.710,-269.060,50.220,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.580
503.760,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.580
503.810,-269.080,50.220,0.0000,0.0000,0.0000,0.0000,-0.300,0.600,-0.0000,0.0000,0.580
503.860,-269.090,50.230,0.0000,0.0000,0.0000,0.0000,0.100,0.700,0.0000,0.0000,0.580
503.910,-269.090,50.220,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.580
503.960,-269.090,50.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
504.010,-269.090,50.220,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.580
504.060,-269.070,50.220,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.580
504.110,-269.060,50.230,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.580
504.160,-269.050,50.240,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.580
504.210,-269.050,50.240,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.580
504.260,-269.060,50.230,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.580
504.310,-269.070,50.240,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.580
504.360,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.580
504.410,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
504.460,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.580
504.510,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.580
504.560,-269.090,50.230,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.580
504.610,-269.090,50.230,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
504.660,-269.090,50.230,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.580
504.710,-269.080,50.230,0.0000,0.0000,0.0000,0.0000,0.294,0.000,0.0000,0.0000,0.580
504.760,-269.070,50.230,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.580
504.810,-269.060,50.240,0.0000,0.0000,0.0000,0.0000,0.245,0.245,0.0000,0.0000,0.580
504.860,-269.060,50.240,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.580
504.910,-269.060,50.240,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.580
504.960,-269.070,50.240,0.0000,0.0000,0.0000,0.0000,-0.105,0.000,-0.0000,0.0000,0.580
